Linux 3.13.0-63-generic (dss-storage-3) 	10/27/2015 	_x86_64_	(24 CPU)

02:18:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:41:14 PM  all   26.76    0.00    6.12    0.00    0.00    0.49    0.00    0.00    0.00   66.62
02:41:15 PM  all   25.87    0.00    4.55    0.00    0.00    0.71    0.00    0.00    0.00   68.87
02:41:16 PM  all   25.43    0.00    5.93    0.00    0.00    0.57    0.00    0.00    0.00   68.07
02:41:17 PM  all   27.86    0.00    6.08    0.00    0.00    0.58    0.00    0.00    0.00   65.48
02:41:18 PM  all   28.58    0.00    5.28    0.00    0.00    0.44    0.00    0.00    0.00   65.69
02:41:19 PM  all   29.83    0.00    6.88    0.00    0.00    0.79    0.00    0.00    0.00   62.49
02:41:20 PM  all   30.37    0.00    6.34    0.00    0.00    0.71    0.00    0.00    0.00   62.57
02:41:21 PM  all   29.19    0.00    5.90    0.00    0.00    0.49    0.00    0.00    0.00   64.42
02:41:22 PM  all   30.99    0.00    7.46    0.00    0.00    1.19    0.00    0.00    0.00   60.35
02:41:23 PM  all   29.53    0.00    6.96    0.00    0.00    0.57    0.00    0.00    0.00   62.94
02:41:24 PM  all   30.32    0.00    6.33    0.00    0.00    0.54    0.00    0.00    0.00   62.80
02:41:25 PM  all   26.53    0.00    5.15    0.00    0.00    0.58    0.00    0.00    0.00   67.75
02:41:26 PM  all   28.60    0.00    5.02    0.00    0.00    0.35    0.00    0.00    0.00   66.02
02:41:27 PM  all   25.70    0.00    4.78    0.00    0.00    0.80    0.00    0.00    0.00   68.73
02:41:28 PM  all   26.51    0.00    6.07    0.04    0.00    1.85    0.00    0.00    0.00   65.54
02:41:29 PM  all   27.64    0.00    6.16    0.00    0.00    0.89    0.00    0.00    0.00   65.32
02:41:30 PM  all   29.39    0.00    6.14    0.00    0.00    0.40    0.00    0.00    0.00   64.07
02:41:31 PM  all   30.75    0.00    5.99    0.04    0.04    0.67    0.00    0.00    0.00   62.51
02:41:32 PM  all   28.02    0.00    4.90    0.00    0.00    0.31    0.00    0.00    0.00   66.77
02:41:33 PM  all   26.45    0.00    5.41    0.00    0.00    0.31    0.00    0.00    0.00   67.83
02:41:34 PM  all   27.12    0.00    4.47    0.00    0.00    0.45    0.00    0.00    0.00   67.96
02:41:35 PM  all   29.39    0.00    6.06    0.00    0.00    0.49    0.00    0.00    0.00   64.06
02:41:36 PM  all   34.03    0.00    7.04    0.00    0.00    0.58    0.00    0.00    0.00   58.35
02:41:37 PM  all   30.64    0.00    6.68    0.00    0.00    0.68    0.00    0.00    0.00   62.00
02:41:38 PM  all   29.70    0.00    6.22    0.00    0.00    0.36    0.00    0.00    0.00   63.73
02:41:39 PM  all   32.38    0.00    5.77    0.00    0.00    0.54    0.00    0.00    0.00   61.31
02:41:40 PM  all   27.72    0.00    5.00    0.00    0.00    0.36    0.00    0.00    0.00   66.92
02:41:41 PM  all   26.61    0.00    5.19    0.00    0.00    0.40    0.00    0.00    0.00   67.80
02:41:42 PM  all   23.38    0.00    5.06    0.00    0.00    0.89    0.00    0.00    0.00   70.67
02:41:43 PM  all   25.86    0.00    5.79    0.00    0.00    1.17    0.00    0.00    0.00   67.18
02:41:44 PM  all   27.11    0.00    5.95    0.00    0.00    0.49    0.00    0.00    0.00   66.44
02:41:45 PM  all   28.06    0.00    4.89    0.00    0.00    0.22    0.00    0.00    0.00   66.83
02:41:46 PM  all   29.05    0.00    5.55    0.00    0.00    0.54    0.00    0.00    0.00   64.86
02:41:47 PM  all   26.54    0.00    5.16    0.00    0.00    0.49    0.00    0.00    0.00   67.81
02:41:48 PM  all   27.97    0.00    5.15    0.00    0.00    0.27    0.00    0.00    0.00   66.61
02:41:49 PM  all   27.62    0.00    5.78    0.00    0.04    0.54    0.00    0.00    0.00   66.01
02:41:50 PM  all   32.09    0.00    5.73    0.00    0.00    0.45    0.00    0.00    0.00   61.73
02:41:51 PM  all   32.82    0.00    7.00    0.00    0.00    0.45    0.00    0.00    0.00   59.73
02:41:52 PM  all   31.11    0.00    6.07    0.00    0.00    0.55    0.00    0.00    0.00   62.27
02:41:53 PM  all   29.06    0.00    5.34    0.00    0.00    0.59    0.00    0.00    0.00   65.01
02:41:54 PM  all   28.79    0.00    4.39    0.00    0.00    0.54    0.00    0.00    0.00   66.27
02:41:55 PM  all   28.69    0.00    5.29    0.00    0.00    0.45    0.00    0.00    0.00   65.58
02:41:56 PM  all   32.68    0.00    5.46    0.04    0.00    0.27    0.00    0.00    0.00   61.55
02:41:57 PM  all   34.21    0.00    7.34    0.00    0.00    0.54    0.00    0.00    0.00   57.90
02:41:58 PM  all   28.28    0.00    4.92    0.00    0.00    0.27    0.00    0.00    0.00   66.53
02:41:59 PM  all   32.33    0.00    6.54    0.00    0.00    0.45    0.00    0.00    0.00   60.67
02:42:00 PM  all   29.85    0.00    5.51    0.05    0.00    0.50    0.00    0.00    0.00   64.10
02:42:01 PM  all   25.84    0.00    4.86    0.00    0.00    0.45    0.00    0.00    0.00   68.84
02:42:02 PM  all   24.54    0.00    5.12    0.00    0.00    0.49    0.00    0.00    0.00   69.84
02:42:03 PM  all   28.80    0.00    7.02    0.00    0.00    0.63    0.00    0.00    0.00   63.54
02:42:04 PM  all   23.57    0.00    4.30    0.00    0.00    0.45    0.00    0.00    0.00   71.68
02:42:05 PM  all   30.12    0.00    6.54    0.00    0.00    0.69    0.00    0.00    0.00   62.66
02:42:06 PM  all   29.17    0.00    5.39    0.00    0.00    0.85    0.00    0.00    0.00   64.58
02:42:07 PM  all   29.34    0.00    5.22    0.00    0.00    0.45    0.00    0.00    0.00   64.99
02:42:08 PM  all   27.99    0.00    5.66    0.00    0.00    0.41    0.00    0.00    0.00   65.94
02:42:09 PM  all   36.27    0.00    8.01    0.00    0.00    0.58    0.00    0.00    0.00   55.14
02:42:10 PM  all   31.40    0.00    6.44    0.00    0.00    0.54    0.00    0.00    0.00   61.62
02:42:11 PM  all   28.03    0.00    6.05    0.00    0.00    0.73    0.00    0.00    0.00   65.19
02:42:12 PM  all   27.12    0.00    5.81    0.00    0.00    0.31    0.00    0.00    0.00   66.76
02:42:13 PM  all   28.34    0.00    7.26    0.05    0.00    0.68    0.00    0.00    0.00   63.67
02:42:14 PM  all   23.88    0.00    5.31    0.00    0.00    0.41    0.00    0.00    0.00   70.40
02:42:15 PM  all   30.45    0.00    6.55    0.05    0.00    0.86    0.00    0.00    0.00   62.09
02:42:16 PM  all   27.73    0.00    5.52    0.00    0.00    0.54    0.00    0.00    0.00   66.22
02:42:17 PM  all   26.06    0.00    5.05    0.00    0.00    0.35    0.00    0.00    0.00   68.53
02:42:18 PM  all   28.33    0.00    6.77    0.00    0.00    0.87    0.00    0.00    0.00   64.03
02:42:19 PM  all   25.60    0.00    5.33    0.00    0.00    0.54    0.00    0.00    0.00   68.53
02:42:20 PM  all   30.57    0.00    6.13    0.00    0.00    0.85    0.00    0.00    0.00   62.44
02:42:21 PM  all   25.72    0.00    5.10    0.00    0.00    0.45    0.00    0.00    0.00   68.74
02:42:22 PM  all   27.44    0.00    4.68    0.00    0.00    0.36    0.00    0.00    0.00   67.53
02:42:23 PM  all   33.14    0.00    6.28    0.00    0.00    0.68    0.00    0.00    0.00   59.91
02:42:24 PM  all   26.69    0.00    5.63    0.00    0.00    0.59    0.00    0.00    0.00   67.09
02:42:25 PM  all   26.24    0.00    4.80    0.00    0.00    0.31    0.00    0.00    0.00   68.65
02:42:26 PM  all   26.57    0.00    4.96    0.04    0.00    0.49    0.00    0.00    0.00   67.93
02:42:27 PM  all   26.38    0.00    6.95    0.00    0.00    0.58    0.00    0.00    0.00   66.09
02:42:28 PM  all   27.56    0.00    6.88    0.00    0.00    0.85    0.00    0.00    0.00   64.70
02:42:29 PM  all   26.53    0.00    5.49    0.00    0.00    0.45    0.00    0.00    0.00   67.53
02:42:30 PM  all   27.35    0.00    4.75    0.00    0.00    0.45    0.00    0.00    0.00   67.44
02:42:31 PM  all   32.61    0.00    6.45    0.00    0.00    0.64    0.00    0.00    0.00   60.31
02:42:32 PM  all   31.21    0.00    7.81    0.00    0.00    0.85    0.00    0.00    0.00   60.13
02:42:33 PM  all   30.22    0.00    6.19    0.00    0.00    0.54    0.00    0.00    0.00   63.05
02:42:34 PM  all   30.12    0.00    7.26    0.00    0.00    0.63    0.00    0.00    0.00   61.99
02:42:35 PM  all   28.14    0.00    4.79    0.05    0.00    0.27    0.00    0.00    0.00   66.76
02:42:36 PM  all   26.53    0.00    5.56    0.00    0.00    0.44    0.00    0.00    0.00   67.47
02:42:37 PM  all   23.70    0.00    5.10    0.00    0.04    0.40    0.00    0.00    0.00   70.75
02:42:38 PM  all   32.67    0.00    7.90    0.00    0.00    0.93    0.00    0.00    0.00   58.50
02:42:39 PM  all   28.67    0.00    5.86    0.00    0.00    0.76    0.00    0.00    0.00   64.71
02:42:40 PM  all   26.90    0.00    4.90    0.00    0.00    0.49    0.00    0.00    0.00   67.70
02:42:41 PM  all   25.77    0.00    5.38    0.00    0.00    0.54    0.00    0.00    0.00   68.31
02:42:42 PM  all   29.91    0.00    6.19    0.00    0.00    0.45    0.00    0.00    0.00   63.45
02:42:43 PM  all   30.91    0.00    6.34    0.00    0.00    0.58    0.00    0.00    0.00   62.17
02:42:44 PM  all   30.38    0.00    7.22    0.00    0.00    0.53    0.00    0.00    0.00   61.87
02:42:45 PM  all   35.28    0.00    7.79    0.00    0.00    0.82    0.00    0.00    0.00   56.11
02:42:46 PM  all   26.47    0.00    6.16    0.00    0.04    0.58    0.00    0.00    0.00   66.74
02:42:47 PM  all   30.83    0.00    6.35    0.00    0.00    0.62    0.00    0.00    0.00   62.20
02:42:48 PM  all   24.98    0.00    4.90    0.00    0.00    0.48    0.00    0.00    0.00   69.64
02:42:49 PM  all   30.18    0.00    5.88    0.00    0.00    0.53    0.00    0.00    0.00   63.40
02:42:50 PM  all   28.72    0.00    6.32    0.00    0.00    0.67    0.00    0.00    0.00   64.29
02:42:51 PM  all   28.17    0.00    5.11    0.00    0.00    0.58    0.00    0.00    0.00   66.15
02:42:52 PM  all   27.18    0.00    6.06    0.00    0.00    0.53    0.00    0.00    0.00   66.22
02:42:53 PM  all   31.18    0.00    5.97    0.00    0.00    0.36    0.00    0.00    0.00   62.49
02:42:54 PM  all   28.93    0.00    5.80    0.00    0.00    0.71    0.00    0.00    0.00   64.55
02:42:55 PM  all   26.51    0.00    6.05    0.00    0.00    1.05    0.00    0.00    0.00   66.39
02:42:56 PM  all   30.52    0.00    6.82    0.00    0.00    0.70    0.00    0.00    0.00   61.96
02:42:57 PM  all   31.50    0.00    7.18    0.00    0.00    0.36    0.00    0.00    0.00   60.95
02:42:58 PM  all   32.57    0.00    9.00    0.00    0.00    1.12    0.00    0.00    0.00   57.31
02:42:59 PM  all   30.13    0.00    6.87    0.04    0.00    0.66    0.00    0.00    0.00   62.30
02:43:00 PM  all   20.39    0.00    4.37    0.00    0.00    0.87    0.00    0.00    0.00   74.37
02:43:01 PM  all   29.84    0.00    6.67    0.00    0.00    0.79    0.00    0.00    0.00   62.70
02:43:02 PM  all   30.88    0.00    6.51    0.00    0.00    0.71    0.00    0.00    0.00   61.90
02:43:03 PM  all   25.26    0.00    4.41    0.00    0.00    0.53    0.00    0.00    0.00   69.80
02:43:04 PM  all   29.29    0.00    5.59    0.00    0.00    0.49    0.00    0.00    0.00   64.62
02:43:05 PM  all   26.52    0.00    4.77    0.00    0.00    0.45    0.00    0.00    0.00   68.27
02:43:06 PM  all   25.75    0.00    4.93    0.00    0.00    0.49    0.00    0.00    0.00   68.83
02:43:07 PM  all   28.12    0.00    4.91    0.00    0.00    0.40    0.00    0.00    0.00   66.58
02:43:08 PM  all   27.96    0.00    5.86    0.00    0.00    0.49    0.00    0.00    0.00   65.69
02:43:09 PM  all   31.61    0.00    6.56    0.00    0.00    0.63    0.00    0.00    0.00   61.20
02:43:10 PM  all   27.83    0.00    4.95    0.00    0.00    0.31    0.00    0.00    0.00   66.90
02:43:11 PM  all   28.85    0.00    5.22    0.00    0.04    0.44    0.00    0.00    0.00   65.44
02:43:12 PM  all   29.84    0.00    5.70    0.00    0.00    0.58    0.00    0.00    0.00   63.88
02:43:13 PM  all   29.31    0.00    5.67    0.00    0.00    1.12    0.00    0.00    0.00   63.90
02:43:14 PM  all   31.72    0.00    5.91    0.04    0.00    0.58    0.00    0.00    0.00   61.75
02:43:15 PM  all   29.04    0.00    5.24    0.00    0.00    0.44    0.00    0.00    0.00   65.28
02:43:16 PM  all   29.35    0.00    6.05    0.00    0.00    0.45    0.00    0.00    0.00   64.16
02:43:17 PM  all   23.89    0.00    4.47    0.00    0.00    0.36    0.00    0.00    0.00   71.27
02:43:18 PM  all   26.18    0.00    4.61    0.00    0.00    0.53    0.00    0.00    0.00   68.68
02:43:19 PM  all   27.77    0.00    4.33    0.00    0.00    0.62    0.00    0.00    0.00   67.28
02:43:20 PM  all   30.01    0.00    5.93    0.00    0.00    0.40    0.00    0.00    0.00   63.66
02:43:21 PM  all   25.34    0.00    5.27    0.00    0.00    0.40    0.00    0.00    0.00   68.99
02:43:22 PM  all   24.02    0.00    4.09    0.00    0.00    0.31    0.00    0.00    0.00   71.57
02:43:23 PM  all   37.39    0.00    8.02    0.00    0.00    0.36    0.00    0.00    0.00   54.23
02:43:24 PM  all   26.31    0.00    4.87    0.00    0.00    0.63    0.00    0.00    0.00   68.20
02:43:25 PM  all   27.88    0.00    4.87    0.00    0.00    0.62    0.00    0.00    0.00   66.64
02:43:26 PM  all   23.53    0.00    4.32    0.04    0.00    0.31    0.00    0.00    0.00   71.79
02:43:27 PM  all   30.46    0.00    6.48    0.00    0.00    0.45    0.00    0.00    0.00   62.62
02:43:28 PM  all   29.54    0.00    5.41    0.00    0.00    0.45    0.00    0.00    0.00   64.61
02:43:29 PM  all   28.22    0.00    5.11    0.00    0.00    0.40    0.00    0.00    0.00   66.26
02:43:30 PM  all   25.41    0.00    4.65    0.00    0.00    0.36    0.00    0.00    0.00   69.57
02:43:31 PM  all   33.26    0.00    5.69    0.00    0.05    0.59    0.00    0.00    0.00   60.41
02:43:32 PM  all   33.79    0.00    6.97    0.00    0.00    0.59    0.00    0.00    0.00   58.66
02:43:33 PM  all   28.14    0.00    5.39    0.00    0.00    0.36    0.00    0.00    0.00   66.11
02:43:34 PM  all   29.40    0.00    5.25    0.00    0.00    0.36    0.00    0.00    0.00   64.99
02:43:35 PM  all   24.20    0.00    4.69    0.00    0.00    0.50    0.00    0.00    0.00   70.62
02:43:36 PM  all   25.65    0.00    5.43    0.00    0.00    0.89    0.00    0.00    0.00   68.03
02:43:37 PM  all   29.90    0.00    5.82    0.00    0.00    0.27    0.00    0.00    0.00   64.02
02:43:38 PM  all   25.34    0.00    4.28    0.00    0.00    0.54    0.00    0.00    0.00   69.84
02:43:39 PM  all   24.49    0.00    4.49    0.00    0.00    0.27    0.00    0.00    0.00   70.74
02:43:40 PM  all   31.80    0.00    5.93    0.04    0.00    0.62    0.00    0.00    0.00   61.60
02:43:41 PM  all   26.70    0.00    5.31    0.00    0.00    0.45    0.00    0.00    0.00   67.54
02:43:42 PM  all   30.90    0.00    6.72    0.00    0.05    0.41    0.00    0.00    0.00   61.93
02:43:43 PM  all   25.71    0.00    5.27    0.00    0.00    0.71    0.00    0.00    0.00   68.30
02:43:44 PM  all   24.55    0.00    4.79    0.00    0.00    0.54    0.00    0.00    0.00   70.13
02:43:45 PM  all   25.91    0.00    5.02    0.04    0.00    0.40    0.00    0.00    0.00   68.62
02:43:46 PM  all   25.97    0.00    5.32    0.00    0.00    0.49    0.00    0.00    0.00   68.22
02:43:47 PM  all   28.21    0.00    5.80    0.00    0.00    0.58    0.00    0.00    0.00   65.41
02:43:48 PM  all   26.34    0.00    4.70    0.00    0.04    0.40    0.00    0.00    0.00   68.52
02:43:49 PM  all   25.37    0.00    4.22    0.00    0.00    0.27    0.00    0.00    0.00   70.14
02:43:50 PM  all   27.35    0.00    4.45    0.00    0.00    0.36    0.00    0.00    0.00   67.85
02:43:51 PM  all   27.31    0.00    6.16    0.00    0.00    0.59    0.00    0.00    0.00   65.94
02:43:52 PM  all   25.32    0.00    4.84    0.00    0.00    0.45    0.00    0.00    0.00   69.39
02:43:53 PM  all   24.04    0.00    4.97    0.00    0.00    0.40    0.00    0.00    0.00   70.60
02:43:54 PM  all   25.76    0.00    5.54    0.00    0.00    0.58    0.00    0.00    0.00   68.12
02:43:55 PM  all   23.97    0.00    4.39    0.00    0.00    0.58    0.00    0.00    0.00   71.06
02:43:56 PM  all   22.46    0.00    3.94    0.00    0.00    0.35    0.00    0.00    0.00   73.24
02:43:57 PM  all   27.51    0.00    5.93    0.00    0.00    0.50    0.00    0.00    0.00   66.06
02:43:58 PM  all   27.38    0.00    4.96    0.00    0.00    0.45    0.00    0.00    0.00   67.22
02:43:59 PM  all   29.78    0.00    5.74    0.04    0.00    0.31    0.00    0.00    0.00   64.13
02:44:00 PM  all   29.60    0.00    5.69    0.00    0.00    0.59    0.00    0.00    0.00   64.12
02:44:01 PM  all   26.64    0.00    5.27    0.00    0.00    0.63    0.00    0.00    0.00   67.46
02:44:02 PM  all   25.67    0.00    4.88    0.00    0.00    0.41    0.00    0.00    0.00   69.05
02:44:03 PM  all   26.75    0.00    5.00    0.00    0.00    0.35    0.00    0.00    0.00   67.89
02:44:04 PM  all   23.74    0.00    4.97    0.00    0.00    0.49    0.00    0.00    0.00   70.81
02:44:05 PM  all   28.38    0.00    5.56    0.00    0.00    0.58    0.00    0.00    0.00   65.48
02:44:06 PM  all   26.12    0.00    5.42    0.00    0.00    0.45    0.00    0.00    0.00   68.01
02:44:07 PM  all   28.27    0.00    5.73    0.00    0.00    0.62    0.00    0.00    0.00   65.38
02:44:08 PM  all   24.05    0.00    5.09    0.00    0.00    0.44    0.00    0.00    0.00   70.43
02:44:09 PM  all   10.15    0.00    2.10    0.00    0.00    0.21    0.00    0.00    0.00   87.54
02:44:10 PM  all    6.94    0.00    2.28    0.00    0.00    0.34    0.00    0.00    0.00   90.44
02:44:11 PM  all    8.56    0.00    3.17    0.00    0.00    0.34    0.00    0.00    0.00   87.93
02:44:12 PM  all   10.22    0.00    3.15    0.00    0.00    0.34    0.00    0.00    0.00   86.29
02:44:13 PM  all    9.16    0.00    3.08    0.00    0.00    0.34    0.00    0.00    0.00   87.42
02:44:14 PM  all    9.49    0.00    2.90    0.00    0.04    0.22    0.00    0.00    0.00   87.35
02:44:15 PM  all    8.96    0.00    2.73    0.00    0.00    0.34    0.00    0.00    0.00   87.97
02:44:16 PM  all    9.13    0.00    2.83    0.00    0.00    0.30    0.00    0.00    0.00   87.74
02:44:17 PM  all    8.20    0.00    2.51    0.00    0.00    0.42    0.00    0.00    0.00   88.87
02:44:18 PM  all    6.49    0.00    2.84    0.00    0.00    0.47    0.00    0.00    0.00   90.20
02:44:19 PM  all    6.29    0.00    1.91    0.00    0.00    0.38    0.00    0.00    0.00   91.41
02:44:20 PM  all    4.51    0.00    1.74    0.00    0.00    0.30    0.00    0.00    0.00   93.45
02:44:21 PM  all    4.39    0.00    2.68    0.00    0.00    0.42    0.00    0.00    0.00   92.51
02:44:22 PM  all    2.53    0.00    1.90    0.00    0.00    0.21    0.00    0.00    0.00   95.36
02:44:23 PM  all    1.85    0.00    1.59    0.00    0.00    0.21    0.00    0.00    0.00   96.35
02:44:24 PM  all    2.40    0.00    2.15    0.00    0.00    0.38    0.00    0.00    0.00   95.07
02:44:25 PM  all    2.02    0.00    1.98    0.00    0.00    0.21    0.00    0.00    0.00   95.79
02:44:26 PM  all    1.92    0.00    1.96    0.00    0.00    0.29    0.00    0.00    0.00   95.82
02:44:27 PM  all    2.24    0.00    2.07    0.00    0.00    0.34    0.00    0.00    0.00   95.36
02:44:28 PM  all    3.44    0.00    2.89    0.00    0.00    1.01    0.00    0.00    0.00   92.66
02:44:29 PM  all    2.79    0.00    3.00    0.00    0.00    0.71    0.00    0.00    0.00   93.51
02:44:30 PM  all    1.17    0.00    1.17    0.00    0.00    0.59    0.00    0.00    0.00   97.07
02:44:31 PM  all    3.17    0.00    3.17    0.00    0.00    0.38    0.00    0.00    0.00   93.28
02:44:32 PM  all    2.33    0.00    2.38    0.00    0.00    0.75    0.00    0.00    0.00   94.54
02:44:33 PM  all    1.87    0.00    2.25    0.00    0.00    0.58    0.00    0.00    0.00   95.30
02:44:34 PM  all    2.15    0.00    2.07    0.00    0.00    0.70    0.00    0.00    0.00   95.08
02:44:35 PM  all    2.67    0.00    2.24    0.00    0.00    0.47    0.00    0.00    0.00   94.63
02:44:36 PM  all    2.12    0.00    1.78    0.00    0.04    0.17    0.00    0.00    0.00   95.89
02:44:37 PM  all    2.65    0.00    2.39    0.00    0.00    0.17    0.00    0.00    0.00   94.79
02:44:38 PM  all    1.61    0.00    1.35    0.00    0.00    0.38    0.00    0.00    0.00   96.66
02:44:39 PM  all    1.72    0.00    1.72    0.00    0.00    0.29    0.00    0.00    0.00   96.27
02:44:40 PM  all    2.82    0.00    2.05    0.00    0.00    0.51    0.00    0.00    0.00   94.62
02:44:41 PM  all    2.65    0.00    2.23    0.00    0.00    0.34    0.00    0.00    0.00   94.78
02:44:42 PM  all    2.01    0.00    1.58    0.00    0.00    0.26    0.00    0.00    0.00   96.16
