Linux 3.13.0-63-generic (storage-node1) 	10/24/2015 	_x86_64_	(24 CPU)

12:34:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:32:47 PM  all   15.19    0.00    5.72    8.99    0.00    1.70    0.00    0.00    0.00   68.40
01:32:48 PM  all   18.10    0.00    6.87   12.02    0.04    1.81    0.00    0.00    0.00   61.16
01:32:49 PM  all   20.74    0.00    6.75   11.56    0.00    1.46    0.00    0.00    0.00   59.49
01:32:50 PM  all   17.20    0.00    6.21   10.46    0.00    1.44    0.00    0.00    0.00   64.68
01:32:51 PM  all   14.98    0.00    5.75   10.22    0.00    1.29    0.00    0.00    0.00   67.75
01:32:52 PM  all   15.06    0.00    5.84   16.46    0.00    1.54    0.00    0.00    0.00   61.11
01:32:53 PM  all   12.35    0.00    4.90   10.79    0.00    1.00    0.00    0.00    0.00   70.97
01:32:54 PM  all    6.77    0.00    3.99   10.72    0.00    0.69    0.00    0.00    0.00   77.84
01:32:55 PM  all   16.26    0.00    5.84    8.39    0.00    1.12    0.00    0.00    0.00   68.40
01:32:56 PM  all   15.74    0.00    5.61    6.21    0.04    1.12    0.00    0.00    0.00   71.28
01:32:57 PM  all   17.99    0.00    6.13    8.97    0.00    1.27    0.00    0.00    0.00   65.65
01:32:58 PM  all   22.80    0.00    7.69    5.21    0.00    1.33    0.00    0.00    0.00   62.97
01:32:59 PM  all   16.64    0.00    6.53    8.80    0.00    1.58    0.00    0.00    0.00   66.45
01:33:00 PM  all   20.24    0.00    7.18    7.27    0.00    1.84    0.00    0.00    0.00   63.47
01:33:01 PM  all   14.38    0.00    5.36   10.54    0.00    0.87    0.00    0.00    0.00   68.85
01:33:02 PM  all   19.38    0.00    7.01    8.42    0.00    1.45    0.00    0.00    0.00   63.74
01:33:03 PM  all   18.41    0.00    6.09   11.58    0.00    1.39    0.00    0.00    0.00   62.53
01:33:04 PM  all   15.53    0.00    5.19    8.90    0.00    1.22    0.00    0.00    0.00   69.15
01:33:05 PM  all   14.58    0.00    5.63   11.60    0.00    1.51    0.00    0.00    0.00   66.68
01:33:06 PM  all   16.34    0.00    5.95   11.60    0.00    1.26    0.00    0.00    0.00   64.84
01:33:07 PM  all   15.67    0.00    7.31    8.92    0.00    1.83    0.00    0.00    0.00   66.28
01:33:08 PM  all   11.26    0.00    5.26   13.42    0.00    1.16    0.00    0.00    0.00   68.90
01:33:09 PM  all   16.37    0.00    7.08   11.94    0.00    1.35    0.00    0.00    0.00   63.27
01:33:10 PM  all   15.31    0.00    5.81    9.24    0.04    1.13    0.00    0.00    0.00   68.46
01:33:11 PM  all   26.55    0.00    9.48    4.89    0.00    1.83    0.00    0.00    0.00   57.25
01:33:12 PM  all   25.91    0.00    8.46    5.35    0.00    1.75    0.00    0.00    0.00   58.53
01:33:13 PM  all   18.05    0.00    6.25    8.28    0.00    1.41    0.00    0.00    0.00   66.01
01:33:14 PM  all   23.73    0.00    7.47    9.71    0.00    1.89    0.00    0.00    0.00   57.21
01:33:15 PM  all   12.30    0.00    5.76    9.59    0.00    1.33    0.00    0.00    0.00   71.02
01:33:16 PM  all   21.74    0.00    7.13    9.86    0.00    1.80    0.00    0.00    0.00   59.46
01:33:17 PM  all   18.67    0.00    6.50   12.25    0.00    1.35    0.00    0.00    0.00   61.23
01:33:18 PM  all   16.74    0.00    6.34   12.08    0.00    1.47    0.00    0.00    0.00   63.37
01:33:19 PM  all   13.70    0.00    4.95    9.95    0.00    0.90    0.00    0.00    0.00   70.50
01:33:20 PM  all   17.39    0.00    6.09    9.89    0.00    1.81    0.00    0.00    0.00   64.83
01:33:21 PM  all   19.68    0.00    6.31    7.19    0.04    1.36    0.00    0.00    0.00   65.43
01:33:22 PM  all   13.49    0.00    7.20   12.71    0.00    0.91    0.00    0.00    0.00   65.70
01:33:23 PM  all   19.34    0.00    6.99   13.26    0.00    1.38    0.00    0.00    0.00   59.02
01:33:24 PM  all    8.07    0.00    4.84   15.93    0.00    0.81    0.00    0.00    0.00   70.35
01:33:25 PM  all   21.67    0.00    9.44    5.33    0.00    1.44    0.00    0.00    0.00   62.12
01:33:26 PM  all   24.81    0.00    7.81    4.33    0.00    1.55    0.00    0.00    0.00   61.50
01:33:27 PM  all   15.37    0.00    5.43    7.11    0.00    0.90    0.00    0.00    0.00   71.19
01:33:28 PM  all   11.31    0.00    4.19    7.64    0.00    0.79    0.00    0.00    0.00   76.08
01:33:29 PM  all   18.80    0.00    7.00    6.34    0.00    1.49    0.00    0.00    0.00   66.38
01:33:30 PM  all   17.21    0.00    5.69   11.08    0.00    1.48    0.00    0.00    0.00   64.54
01:33:31 PM  all   15.33    0.00    6.05    6.05    0.00    1.25    0.00    0.00    0.00   71.32
01:33:32 PM  all   24.22    0.00    7.42    7.20    0.00    1.50    0.00    0.00    0.00   59.66
01:33:33 PM  all   11.91    0.00    5.25   10.49    0.00    1.55    0.00    0.00    0.00   70.81
01:33:34 PM  all   17.21    0.00    6.55    7.16    0.04    1.35    0.00    0.00    0.00   67.67
01:33:35 PM  all   15.55    0.00    6.21   15.76    0.00    1.46    0.00    0.00    0.00   61.03
01:33:36 PM  all   19.00    0.00    6.51   10.22    0.00    1.27    0.00    0.00    0.00   63.00
01:33:37 PM  all   18.50    0.00    6.39    9.47    0.00    1.28    0.00    0.00    0.00   64.36
01:33:38 PM  all   20.00    0.00    6.22   12.26    0.00    1.48    0.00    0.00    0.00   60.04
01:33:39 PM  all   17.76    0.00    5.88   12.28    0.00    1.49    0.00    0.00    0.00   62.59
01:33:40 PM  all   12.60    0.00    5.52   15.88    0.00    0.78    0.00    0.00    0.00   65.21
01:33:41 PM  all   18.27    0.00    6.49    6.92    0.00    1.27    0.00    0.00    0.00   67.05
01:33:42 PM  all   20.52    0.00    7.15    8.03    0.00    1.50    0.00    0.00    0.00   62.80
01:33:43 PM  all   25.02    0.00    9.11    5.92    0.00    1.99    0.00    0.00    0.00   57.96
01:33:44 PM  all   18.98    0.00    6.71    7.72    0.00    1.53    0.00    0.00    0.00   65.06
01:33:45 PM  all   19.98    0.00    6.13    8.38    0.00    1.78    0.00    0.00    0.00   63.73
01:33:46 PM  all   20.16    0.00    6.97   10.82    0.00    1.75    0.00    0.00    0.00   60.30
01:33:47 PM  all   17.01    0.00    6.05    7.83    0.00    1.26    0.00    0.00    0.00   67.84
01:33:48 PM  all   11.77    0.00    4.07    9.55    0.00    0.90    0.00    0.00    0.00   73.72
01:33:49 PM  all    2.68    0.00    2.43    3.40    0.04    0.34    0.00    0.00    0.00   91.11
01:33:50 PM  all    1.43    0.00    2.15    0.04    0.00    0.34    0.00    0.00    0.00   96.04
01:33:51 PM  all    1.05    0.00    1.60    0.00    0.00    0.34    0.00    0.00    0.00   97.02
01:33:52 PM  all    1.14    0.00    1.77    0.00    0.00    0.34    0.00    0.00    0.00   96.75
01:33:53 PM  all    1.64    0.00    2.31    0.04    0.00    0.34    0.00    0.00    0.00   95.67
01:33:54 PM  all    0.84    0.00    1.35    0.00    0.00    0.17    0.00    0.00    0.00   97.64
01:33:55 PM  all   13.61    0.00    5.33    0.04    0.00    1.83    0.00    0.00    0.00   79.18
01:33:56 PM  all   60.88    0.00   17.88    3.07    0.00    3.93    0.00    0.00    0.00   14.25
01:33:57 PM  all   57.06    0.00   16.84    3.72    0.04    3.81    0.00    0.00    0.00   18.53
01:33:58 PM  all   41.18    0.00   12.37    8.79    0.00    2.83    0.00    0.00    0.00   34.82
01:33:59 PM  all   55.90    0.00   14.11    8.64    0.00    3.21    0.00    0.00    0.00   18.14
01:34:00 PM  all   54.58    0.00   14.46   10.07    0.00    3.47    0.00    0.00    0.00   17.41
01:34:01 PM  all   51.92    0.00   14.15    9.34    0.00    3.36    0.00    0.00    0.00   21.22
01:34:02 PM  all   55.87    0.00   14.80    9.60    0.00    3.54    0.00    0.00    0.00   16.19
01:34:03 PM  all   40.25    0.00   11.89   14.05    0.00    2.33    0.00    0.00    0.00   31.48
01:34:04 PM  all   57.77    0.00   14.85    9.00    0.00    3.01    0.00    0.00    0.00   15.37
01:34:05 PM  all   53.93    0.00   15.69   10.75    0.00    3.02    0.00    0.00    0.00   16.61
01:34:06 PM  all   43.29    0.00   13.77   10.15    0.00    2.67    0.00    0.00    0.00   30.12
01:34:07 PM  all   62.33    0.00   16.27    5.94    0.00    3.92    0.00    0.00    0.00   11.54
01:34:08 PM  all   53.51    0.00   14.55   12.18    0.00    2.85    0.00    0.00    0.00   16.91
01:34:09 PM  all   53.87    0.00   15.13   10.26    0.00    3.49    0.00    0.00    0.00   17.25
01:34:10 PM  all   44.80    0.00   12.36   14.80    0.00    2.44    0.00    0.00    0.00   25.60
01:34:11 PM  all   48.32    0.00   14.31   14.49    0.00    3.24    0.00    0.00    0.00   19.65
01:34:12 PM  all   51.23    0.00   15.11   10.31    0.04    3.25    0.00    0.00    0.00   20.05
01:34:13 PM  all   47.29    0.00   13.41   13.36    0.00    3.01    0.00    0.00    0.00   22.93
01:34:14 PM  all   43.54    0.00   12.13   12.43    0.00    2.79    0.00    0.00    0.00   29.10
01:34:15 PM  all   46.98    0.00   12.73   10.22    0.04    2.60    0.00    0.00    0.00   27.43
01:34:16 PM  all   55.77    0.00   15.44    8.37    0.00    3.90    0.00    0.00    0.00   16.52
01:34:17 PM  all   49.25    0.00   14.02   12.07    0.00    2.88    0.00    0.00    0.00   21.78
01:34:18 PM  all   51.51    0.00   14.27   13.36    0.00    3.41    0.00    0.00    0.00   17.46
01:34:19 PM  all   46.11    0.00   12.79   15.88    0.00    2.65    0.00    0.00    0.00   22.57
01:34:20 PM  all   53.68    0.00   14.92   11.92    0.00    3.13    0.00    0.00    0.00   16.35
01:34:21 PM  all   51.53    0.00   13.64   13.34    0.00    3.36    0.00    0.00    0.00   18.13
01:34:22 PM  all   42.10    0.00   12.89   15.88    0.00    2.95    0.00    0.00    0.00   26.18
01:34:23 PM  all   54.07    0.00   14.02   10.02    0.00    3.52    0.00    0.00    0.00   18.37
01:34:24 PM  all   44.26    0.00   12.87   15.11    0.00    2.98    0.00    0.00    0.00   24.78
01:34:25 PM  all   39.96    0.00   13.17   14.70    0.00    2.63    0.00    0.00    0.00   29.54
01:34:26 PM  all   40.28    0.00   11.23   21.54    0.00    3.41    0.00    0.00    0.00   23.55
01:34:27 PM  all   30.49    0.00   13.05   18.95    0.00    1.99    0.00    0.00    0.00   35.52
01:34:28 PM  all   37.12    0.00   11.94   14.42    0.00    2.48    0.00    0.00    0.00   34.03
01:34:29 PM  all   50.64    0.00   14.34   10.50    0.00    3.13    0.00    0.00    0.00   21.39
01:34:30 PM  all   39.22    0.00   11.42   18.04    0.00    2.79    0.00    0.00    0.00   28.54
01:34:31 PM  all   53.11    0.00   15.19    9.15    0.00    3.55    0.00    0.00    0.00   19.00
01:34:32 PM  all   52.52    0.00   14.19   10.64    0.00    3.29    0.00    0.00    0.00   19.36
01:34:33 PM  all   47.74    0.00   13.48   12.87    0.00    2.59    0.00    0.00    0.00   23.32
01:34:34 PM  all   51.58    0.00   13.79   12.39    0.00    3.33    0.00    0.00    0.00   18.91
01:34:35 PM  all   43.15    0.00   11.65   17.26    0.00    2.80    0.00    0.00    0.00   25.13
01:34:36 PM  all   44.22    0.00   13.03   17.48    0.00    2.98    0.00    0.00    0.00   22.29
01:34:37 PM  all   33.17    0.00    9.89   20.04    0.00    2.23    0.00    0.00    0.00   34.66
01:34:38 PM  all   44.27    0.00   13.12   12.68    0.00    2.87    0.00    0.00    0.00   27.06
01:34:39 PM  all   41.95    0.00   12.11   15.14    0.00    2.68    0.00    0.00    0.00   28.13
01:34:40 PM  all   45.17    0.00   13.19   14.20    0.00    2.75    0.00    0.00    0.00   24.68
01:34:41 PM  all   44.37    0.00   12.77   14.54    0.00    2.83    0.00    0.00    0.00   25.50
01:34:42 PM  all   39.05    0.00   10.84   20.93    0.00    2.90    0.00    0.00    0.00   26.28
01:34:43 PM  all   29.13    0.00   10.55   21.24    0.00    2.70    0.00    0.00    0.00   36.37
01:34:44 PM  all   53.77    0.00   15.25    9.16    0.00    3.16    0.00    0.00    0.00   18.67
01:34:45 PM  all   54.62    0.00   16.30    8.98    0.00    3.53    0.00    0.00    0.00   16.56
01:34:46 PM  all   48.16    0.00   13.28   10.49    0.00    3.41    0.00    0.00    0.00   24.66
01:34:47 PM  all   47.99    0.00   14.02    8.91    0.00    3.32    0.00    0.00    0.00   25.76
01:34:48 PM  all   48.80    0.00   12.84   11.03    0.00    3.50    0.00    0.00    0.00   23.83
01:34:49 PM  all   48.43    0.00   14.17   12.77    0.00    3.40    0.00    0.00    0.00   21.23
01:34:50 PM  all   48.25    0.00   14.65   11.49    0.00    3.25    0.00    0.00    0.00   22.37
01:34:51 PM  all   49.39    0.00   14.45   12.96    0.00    3.15    0.00    0.00    0.00   20.05
01:34:52 PM  all   55.79    0.00   14.29    8.61    0.00    3.49    0.00    0.00    0.00   17.82
01:34:53 PM  all   31.62    0.00    8.75   23.48    0.04    2.26    0.00    0.00    0.00   33.84
01:34:54 PM  all   37.22    0.00   12.70   15.24    0.00    2.45    0.00    0.00    0.00   32.40
01:34:55 PM  all   49.65    0.00   14.61   10.63    0.00    3.02    0.00    0.00    0.00   22.09
01:34:56 PM  all   40.11    0.00   11.54   17.11    0.00    3.03    0.00    0.00    0.00   28.21
01:34:57 PM  all   52.43    0.00   14.24   10.24    0.00    3.56    0.00    0.00    0.00   19.53
01:34:58 PM  all   28.18    0.00   10.32   19.90    0.00    1.96    0.00    0.00    0.00   39.63
01:34:59 PM  all   28.28    0.00    9.54   18.95    0.00    2.57    0.00    0.00    0.00   40.65
01:35:00 PM  all   47.78    0.00   15.19   10.57    0.00    2.92    0.00    0.00    0.00   23.54
01:35:01 PM  all   50.90    0.00   13.95   10.14    0.00    3.32    0.00    0.00    0.00   21.69
01:35:02 PM  all   61.39    0.00   15.61    6.79    0.00    3.80    0.00    0.00    0.00   12.41
01:35:03 PM  all   61.35    0.00   17.97    4.30    0.00    4.39    0.00    0.00    0.00   11.99
01:35:04 PM  all   43.43    0.00   12.17   17.08    0.00    2.77    0.00    0.00    0.00   24.55
01:35:05 PM  all   44.13    0.00   12.88   17.22    0.00    2.92    0.00    0.00    0.00   22.84
01:35:06 PM  all   52.63    0.00   13.95   14.17    0.00    3.09    0.00    0.00    0.00   16.17
01:35:07 PM  all   40.49    0.00   12.52   15.85    0.00    2.90    0.00    0.00    0.00   28.24
01:35:08 PM  all   37.46    0.00   10.47   20.64    0.00    2.84    0.00    0.00    0.00   28.58
01:35:09 PM  all   48.25    0.00   13.53   15.74    0.00    3.50    0.00    0.00    0.00   18.98
01:35:10 PM  all   36.21    0.00   11.65   18.87    0.00    2.67    0.00    0.00    0.00   30.60
01:35:11 PM  all   42.01    0.00   11.17   13.59    0.00    2.52    0.00    0.00    0.00   30.71
01:35:12 PM  all   39.21    0.00   11.96   15.82    0.00    3.06    0.00    0.00    0.00   29.95
01:35:13 PM  all   52.64    0.00   14.28    9.62    0.00    3.03    0.00    0.00    0.00   20.43
01:35:14 PM  all   40.75    0.00   13.39   17.02    0.00    3.10    0.00    0.00    0.00   25.74
01:35:15 PM  all   47.88    0.00   14.35   14.35    0.00    3.28    0.00    0.00    0.00   20.14
01:35:16 PM  all   56.59    0.00   14.89    8.38    0.00    3.67    0.00    0.00    0.00   16.46
01:35:17 PM  all   47.31    0.00   14.36   10.95    0.00    3.14    0.00    0.00    0.00   24.25
01:35:18 PM  all   54.04    0.00   14.52    7.83    0.00    2.89    0.00    0.00    0.00   20.73
01:35:19 PM  all   60.44    0.00   15.34    7.45    0.00    3.51    0.00    0.00    0.00   13.26
01:35:20 PM  all   52.53    0.00   13.96   10.30    0.00    3.40    0.00    0.00    0.00   19.81
01:35:21 PM  all   46.69    0.00   12.70   13.40    0.00    3.07    0.00    0.00    0.00   24.13
01:35:22 PM  all   49.11    0.00   12.92   12.92    0.04    2.58    0.00    0.00    0.00   22.44
01:35:23 PM  all   24.90    0.00    8.65   20.49    0.00    1.79    0.00    0.00    0.00   44.17
01:35:24 PM  all   41.54    0.00   12.22   10.33    0.00    2.29    0.00    0.00    0.00   33.63
01:35:25 PM  all   42.35    0.00   11.39   16.58    0.00    2.46    0.00    0.00    0.00   27.22
01:35:26 PM  all   42.69    0.00   13.00   15.07    0.00    2.69    0.00    0.00    0.00   26.56
01:35:27 PM  all   37.28    0.00    9.89   16.92    0.00    2.30    0.00    0.00    0.00   33.61
01:35:28 PM  all   48.28    0.00   13.31   15.36    0.00    3.14    0.00    0.00    0.00   19.90
01:35:29 PM  all   35.00    0.00    9.33   20.84    0.00    2.53    0.00    0.00    0.00   32.30
01:35:30 PM  all   43.69    0.00   14.36   14.75    0.00    2.47    0.00    0.00    0.00   24.73
01:35:31 PM  all   44.19    0.00   16.41   16.85    0.00    2.98    0.00    0.00    0.00   19.57
01:35:32 PM  all   49.05    0.00   19.41    8.58    0.00    3.34    0.00    0.00    0.00   19.63
01:35:33 PM  all   54.52    0.00   19.89    9.12    0.00    2.85    0.00    0.00    0.00   13.62
01:35:34 PM  all   47.25    0.00   19.48   11.45    0.00    2.82    0.00    0.00    0.00   19.00
01:35:35 PM  all   52.28    0.00   18.17    8.69    0.00    3.26    0.00    0.00    0.00   17.60
01:35:36 PM  all   50.78    0.00   19.45   10.18    0.00    3.08    0.00    0.00    0.00   16.51
01:35:37 PM  all   36.59    0.00   11.45   20.92    0.00    2.42    0.00    0.00    0.00   28.62
01:35:38 PM  all   23.43    0.00    7.94   29.81    0.00    2.59    0.00    0.00    0.00   36.24
01:35:39 PM  all   18.19    0.00    6.68   24.44    0.04    1.90    0.00    0.00    0.00   48.75
01:35:40 PM  all   24.69    0.00    7.83   21.70    0.00    1.73    0.00    0.00    0.00   44.06
01:35:41 PM  all   31.54    0.00    9.63   25.25    0.00    2.47    0.00    0.00    0.00   31.11
01:35:42 PM  all   35.62    0.00    9.88   19.89    0.00    2.68    0.00    0.00    0.00   31.93
01:35:43 PM  all   45.37    0.00   13.18   18.21    0.00    3.17    0.00    0.00    0.00   20.06
01:35:44 PM  all   40.82    0.00   11.61   17.61    0.00    2.58    0.00    0.00    0.00   27.38
01:35:45 PM  all   42.43    0.00   12.32   17.17    0.00    2.86    0.00    0.00    0.00   25.22
01:35:46 PM  all   51.98    0.00   15.30   13.23    0.00    2.82    0.00    0.00    0.00   16.67
01:35:47 PM  all   48.42    0.00   14.59   14.64    0.00    2.85    0.00    0.00    0.00   19.50
01:35:48 PM  all   47.81    0.00   14.12   11.84    0.00    2.94    0.00    0.00    0.00   23.29
01:35:49 PM  all   52.05    0.00   15.08    8.35    0.00    2.80    0.00    0.00    0.00   21.72
01:35:50 PM  all   61.28    0.00   16.28    5.86    0.00    3.75    0.00    0.00    0.00   12.83
01:35:51 PM  all   59.33    0.00   15.20    7.77    0.00    3.80    0.00    0.00    0.00   13.90
01:35:52 PM  all   60.22    0.00   16.03    8.19    0.00    3.53    0.00    0.00    0.00   12.03
01:35:53 PM  all   54.33    0.00   14.62   10.63    0.04    3.34    0.00    0.00    0.00   17.04
01:35:54 PM  all   61.78    0.00   15.26    8.04    0.00    3.72    0.00    0.00    0.00   11.20
01:35:55 PM  all   26.29    0.00    7.99   18.83    0.00    1.49    0.00    0.00    0.00   45.39
01:35:56 PM  all   27.17    0.00    7.95    9.55    0.00    1.90    0.00    0.00    0.00   53.43
01:35:57 PM  all    1.21    0.00    1.38    6.19    0.00    0.17    0.00    0.00    0.00   91.05
01:35:58 PM  all   22.01    0.00    8.59    4.40    0.00    1.22    0.00    0.00    0.00   63.78
01:35:59 PM  all    2.87    0.00    2.49    3.21    0.00    0.38    0.00    0.00    0.00   91.05
01:36:00 PM  all    1.35    0.00    2.11    1.73    0.00    0.25    0.00    0.00    0.00   94.57
01:36:01 PM  all    1.14    0.00    2.20    0.04    0.00    0.34    0.00    0.00    0.00   96.28
01:36:02 PM  all    0.97    0.00    2.12    0.08    0.00    0.25    0.00    0.00    0.00   96.57
01:36:03 PM  all   16.02    0.00    5.16    0.04    0.00    2.01    0.00    0.00    0.00   76.77
01:36:04 PM  all   75.37    0.00   15.71    0.55    0.00    3.58    0.00    0.00    0.00    4.80
01:36:05 PM  all   71.59    0.00   16.43    2.20    0.00    3.68    0.00    0.00    0.00    6.10
01:36:06 PM  all   68.45    0.00   15.97    5.00    0.00    3.98    0.00    0.00    0.00    6.61
01:36:07 PM  all   51.36    0.00   13.70   11.59    0.04    2.97    0.00    0.00    0.00   20.34
01:36:08 PM  all   36.92    0.00   10.43   14.22    0.00    2.15    0.00    0.00    0.00   36.28
01:36:09 PM  all   66.37    0.00   16.47    4.89    0.00    4.08    0.00    0.00    0.00    8.19
01:36:10 PM  all   64.40    0.00   16.82    7.00    0.00    3.88    0.00    0.00    0.00    7.90
01:36:11 PM  all   60.76    0.00   17.26    9.49    0.00    3.99    0.00    0.00    0.00    8.50
01:36:12 PM  all   63.57    0.00   18.99    6.27    0.00    2.96    0.00    0.00    0.00    8.20
01:36:13 PM  all   55.56    0.00   15.28   12.28    0.00    3.12    0.00    0.00    0.00   13.76
01:36:14 PM  all   65.72    0.00   16.52    5.71    0.00    3.79    0.00    0.00    0.00    8.26
01:36:15 PM  all   63.43    0.00   15.79    7.90    0.00    3.95    0.00    0.00    0.00    8.93
01:36:16 PM  all   64.98    0.00   17.62    6.26    0.00    3.36    0.00    0.00    0.00    7.79
01:36:17 PM  all   60.94    0.00   16.46    7.82    0.00    3.95    0.00    0.00    0.00   10.83
01:36:18 PM  all   52.09    0.00   16.09   13.69    0.00    3.18    0.00    0.00    0.00   14.95
01:36:20 PM  all   59.99    0.00   16.63    7.05    0.00    3.65    0.00    0.00    0.00   12.68
01:36:21 PM  all   59.77    0.00   16.03    9.85    0.00    3.24    0.00    0.00    0.00   11.11
01:36:22 PM  all   68.46    0.00   16.34    4.03    0.00    4.24    0.00    0.00    0.00    6.92
01:36:23 PM  all   64.78    0.00   15.46    7.69    0.00    3.57    0.00    0.00    0.00    8.51
01:36:24 PM  all   55.92    0.00   14.78   12.27    0.00    2.95    0.00    0.00    0.00   14.09
01:36:25 PM  all   64.27    0.00   15.94    6.81    0.00    3.86    0.00    0.00    0.00    9.13
01:36:26 PM  all   54.56    0.00   13.97   11.97    0.00    2.73    0.00    0.00    0.00   16.78
01:36:27 PM  all   61.87    0.00   15.26    9.50    0.00    3.70    0.00    0.00    0.00    9.67
01:36:28 PM  all   59.02    0.00   16.00   10.75    0.00    3.69    0.00    0.00    0.00   10.54
01:36:29 PM  all   66.95    0.00   16.10    5.66    0.00    3.88    0.00    0.00    0.00    7.41
01:36:30 PM  all   53.25    0.00   14.60   14.77    0.00    3.27    0.00    0.00    0.00   14.12
01:36:31 PM  all   57.88    0.00   15.24   12.21    0.00    3.50    0.00    0.00    0.00   11.18
01:36:32 PM  all   57.85    0.00   16.55   10.76    0.00    3.34    0.00    0.00    0.00   11.49
01:36:33 PM  all   62.82    0.00   16.91    8.05    0.00    3.83    0.00    0.00    0.00    8.39
01:36:34 PM  all   63.98    0.00   16.25    7.85    0.00    3.43    0.00    0.00    0.00    8.49
01:36:35 PM  all   58.44    0.00   16.23   11.34    0.00    3.42    0.00    0.00    0.00   10.56
01:36:36 PM  all   60.25    0.00   16.36    9.32    0.00    3.41    0.00    0.00    0.00   10.66
01:36:37 PM  all   44.13    0.00   12.22   17.77    0.00    2.92    0.00    0.00    0.00   22.96
01:36:38 PM  all   48.29    0.00   13.62   11.82    0.00    2.77    0.00    0.00    0.00   23.51
01:36:39 PM  all   63.23    0.00   15.90    7.70    0.00    3.33    0.00    0.00    0.00    9.83
01:36:40 PM  all   63.90    0.00   15.71    7.54    0.00    4.26    0.00    0.00    0.00    8.60
01:36:41 PM  all   66.44    0.00   15.97    6.99    0.00    3.81    0.00    0.00    0.00    6.78
01:36:42 PM  all   46.93    0.00   12.70   19.36    0.00    2.61    0.00    0.00    0.00   18.40
01:36:43 PM  all   64.24    0.00   16.25    6.33    0.00    4.02    0.00    0.00    0.00    9.15
01:36:44 PM  all   46.98    0.00   12.89   20.24    0.00    2.62    0.00    0.00    0.00   17.26
01:36:45 PM  all   49.28    0.00   14.30   15.44    0.00    2.75    0.00    0.00    0.00   18.23
01:36:46 PM  all   51.08    0.00   13.70   15.77    0.00    2.94    0.00    0.00    0.00   16.51
01:36:47 PM  all   57.62    0.00   15.11   12.54    0.00    3.43    0.00    0.00    0.00   11.29
01:36:48 PM  all   58.07    0.00   15.57   12.73    0.00    3.71    0.00    0.00    0.00    9.92
01:36:49 PM  all   59.62    0.00   15.47   12.00    0.00    3.09    0.00    0.00    0.00    9.82
01:36:50 PM  all   64.19    0.00   16.25    6.89    0.00    4.00    0.00    0.00    0.00    8.68
01:36:51 PM  all   46.76    0.00   16.52   14.50    0.00    2.67    0.00    0.00    0.00   19.54
01:36:52 PM  all   67.56    0.00   16.62    4.90    0.00    3.62    0.00    0.00    0.00    7.29
01:36:53 PM  all   56.83    0.00   16.12   11.23    0.04    3.29    0.00    0.00    0.00   12.48
01:36:54 PM  all   51.19    0.00   13.82   12.01    0.04    3.24    0.00    0.00    0.00   19.70
01:36:55 PM  all   44.52    0.00   12.89   15.00    0.00    2.11    0.00    0.00    0.00   25.48
01:36:56 PM  all   63.43    0.00   14.94    7.12    0.00    3.86    0.00    0.00    0.00   10.64
01:36:57 PM  all   64.49    0.00   14.79    8.86    0.00    3.91    0.00    0.00    0.00    7.95
01:36:58 PM  all   54.87    0.00   13.62   13.88    0.00    3.74    0.00    0.00    0.00   13.88
01:36:59 PM  all   59.94    0.00   14.45   11.77    0.00    3.67    0.00    0.00    0.00   10.18
01:37:00 PM  all   55.51    0.00   14.37   13.25    0.00    3.27    0.00    0.00    0.00   13.60
01:37:01 PM  all   57.94    0.00   14.94   11.10    0.00    3.45    0.00    0.00    0.00   12.56
01:37:02 PM  all   56.77    0.00   14.15   12.99    0.00    3.31    0.00    0.00    0.00   12.77
01:37:03 PM  all   54.58    0.00   15.51   15.08    0.00    3.14    0.00    0.00    0.00   11.69
01:37:04 PM  all   41.09    0.00   11.33   23.18    0.00    2.44    0.00    0.00    0.00   21.96
01:37:05 PM  all   45.30    0.00   13.24   16.81    0.04    2.70    0.00    0.00    0.00   21.91
01:37:06 PM  all   64.29    0.00   16.36    6.36    0.00    3.37    0.00    0.00    0.00    9.61
01:37:07 PM  all   59.53    0.00   17.03    9.64    0.00    3.16    0.00    0.00    0.00   10.64
01:37:08 PM  all   58.04    0.00   15.21   10.11    0.00    3.80    0.00    0.00    0.00   12.83
01:37:09 PM  all   58.01    0.00   16.44    9.15    0.00    3.71    0.00    0.00    0.00   12.69
01:37:10 PM  all   46.19    0.00   12.97   17.75    0.00    2.63    0.00    0.00    0.00   20.47
01:37:11 PM  all   43.66    0.00   12.56   19.62    0.00    2.99    0.00    0.00    0.00   21.18
01:37:12 PM  all   36.85    0.00   10.54   23.52    0.00    2.70    0.00    0.00    0.00   26.40
01:37:13 PM  all   42.15    0.00   12.68   17.76    0.00    2.85    0.00    0.00    0.00   24.56
01:37:14 PM  all   62.42    0.00   15.17    7.03    0.00    3.75    0.00    0.00    0.00   11.63
01:37:15 PM  all   59.86    0.00   14.40    9.90    0.00    3.24    0.00    0.00    0.00   12.59
01:37:16 PM  all   60.65    0.00   16.06   10.01    0.00    3.71    0.00    0.00    0.00    9.58
01:37:17 PM  all   55.86    0.00   14.79   13.92    0.00    2.90    0.00    0.00    0.00   12.54
01:37:18 PM  all   39.62    0.00   11.45   17.99    0.00    2.28    0.00    0.00    0.00   28.65
01:37:19 PM  all   65.56    0.00   16.41    6.57    0.00    3.69    0.00    0.00    0.00    7.76
