Linux 3.19.0-25-generic (dss-storage-1) 	10/27/2015 	_x86_64_	(24 CPU)

09:24:01 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:11 PM     0    130020   34.00   18.00    0.00   52.00    19  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
09:24:11 PM     0    130035   35.00   20.00    0.00   55.00    12  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
09:24:11 PM     0    130040   12.00    9.00    0.00   21.00     6  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
09:24:11 PM     0    130068   53.00   23.00    0.00   76.00    16  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
09:24:11 PM     0    130070   11.00   16.00    0.00   27.00    14  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
09:24:11 PM     0    130088   41.00   21.00    0.00   62.00     7  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
09:24:11 PM     0    130117   55.00   32.00    0.00   87.00    10  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
09:24:11 PM     0    130123   23.00   13.00    0.00   36.00    22  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
09:24:11 PM     0    130214   34.00   18.00    0.00   52.00     0  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
09:24:11 PM     0    130218   32.00   19.00    0.00   51.00     3  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
09:24:11 PM     0    130220   34.00   15.00    0.00   49.00     8  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
09:24:11 PM     0    130222   18.00   12.00    0.00   30.00    17  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
09:24:11 PM     0    130226   38.00   15.00    0.00   53.00     3  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
09:24:11 PM     0    130231   39.00   16.00    0.00   55.00    20  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
09:24:11 PM     0    130264   39.00   17.00    0.00   56.00    10  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
09:24:11 PM     0    130310   19.00    6.00    0.00   25.00     8  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 

09:24:11 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:12 PM     0      1042   10.00    4.00    0.00   14.00    23  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 
09:24:12 PM     0      1148   29.00   11.00    0.00   40.00     3  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
09:24:12 PM     0      1251   27.00   15.00    0.00   42.00    21  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
09:24:12 PM     0      1367   13.00    7.00    0.00   20.00     4  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
09:24:12 PM     0      1493   10.00    6.00    0.00   16.00    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
09:24:12 PM     0      1496   23.00   14.00    0.00   37.00     9  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
09:24:12 PM     0    128172    1.00    1.00    0.00    2.00     4  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-1 -f 
09:24:12 PM     0    129990   15.00    6.00    0.00   21.00    14  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
09:24:12 PM     0    129995    6.00    7.00    0.00   13.00    16  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
09:24:12 PM     0    130019    8.00    3.00    0.00   11.00    17  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
09:24:12 PM     0    130020   28.00   12.00    0.00   40.00    19  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
09:24:12 PM     0    130035   17.00    4.00    0.00   21.00    12  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
09:24:12 PM     0    130040   18.00   10.00    0.00   28.00     6  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
09:24:12 PM     0    130068   32.00   16.00    0.00   48.00    16  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
09:24:12 PM     0    130070   11.00    8.00    0.00   19.00    14  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
09:24:12 PM     0    130088   19.00   10.00    0.00   29.00     7  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
09:24:12 PM     0    130117   26.00   16.00    0.00   42.00    10  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
09:24:12 PM     0    130123   20.00    4.00    0.00   24.00    22  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
09:24:12 PM     0    130214   14.00    8.00    0.00   22.00     0  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
09:24:12 PM     0    130218   11.00    5.00    0.00   16.00     3  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
09:24:12 PM     0    130220   16.00    8.00    0.00   24.00     8  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
09:24:12 PM     0    130222   12.00    9.00    0.00   21.00    17  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
09:24:12 PM     0    130226   17.00   11.00    0.00   28.00     3  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
09:24:12 PM     0    130231   10.00    5.00    0.00   15.00    20  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
09:24:12 PM     0    130264   18.00    6.00    0.00   24.00    10  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
09:24:12 PM     0    130310   22.00    8.00    0.00   30.00     8  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 

09:24:12 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:13 PM     0      1042    1.00    3.00    0.00    4.00    23  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 
09:24:13 PM     0      1148    8.00    4.00    0.00   12.00     3  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
09:24:13 PM     0      1251    8.00    2.00    0.00   10.00    21  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
09:24:13 PM     0      1367    9.00    6.00    0.00   15.00     4  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
09:24:13 PM     0      1493    7.00    7.00    0.00   14.00    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
09:24:13 PM     0      1496    4.00    1.00    0.00    5.00     9  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
09:24:13 PM     0    128172    0.00    1.00    0.00    1.00     4  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-1 -f 
09:24:13 PM     0    129990    3.00    3.00    0.00    6.00    14  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
09:24:13 PM     0    129995    2.00    1.00    0.00    3.00    16  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
09:24:13 PM     0    130019    6.00    4.00    0.00   10.00    17  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
09:24:13 PM     0    130020   34.00   20.00    0.00   54.00    19  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
09:24:13 PM     0    130035    6.00    4.00    0.00   10.00    12  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
09:24:13 PM     0    130040    4.00    4.00    0.00    8.00     6  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
09:24:13 PM     0    130068   11.00    5.00    0.00   16.00    16  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
09:24:13 PM     0    130070    1.00    6.00    0.00    7.00    14  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
09:24:13 PM     0    130088   23.00   16.00    0.00   39.00     7  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
09:24:13 PM     0    130117    9.00    4.00    0.00   13.00    10  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
09:24:13 PM     0    130123    4.00    5.00    0.00    9.00    22  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
09:24:13 PM     0    130214   12.00    6.00    0.00   18.00     0  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
09:24:13 PM     0    130218    5.00    4.00    0.00    9.00     3  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
09:24:13 PM     0    130220    2.00    1.00    0.00    3.00     8  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
09:24:13 PM     0    130222    4.00    1.00    0.00    5.00    17  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
09:24:13 PM     0    130226    6.00    2.00    0.00    8.00     3  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
09:24:13 PM     0    130231   15.00    8.00    0.00   23.00    20  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
09:24:13 PM     0    130264    7.00    4.00    0.00   11.00    10  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
09:24:13 PM     0    130310    8.00    2.00    0.00   10.00     8  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 

09:24:13 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:14 PM     0      1042    4.00    3.00    0.00    7.00    23  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 
09:24:14 PM     0      1148   12.00    8.00    0.00   20.00     3  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
09:24:14 PM     0      1251    7.00    1.00    0.00    8.00    21  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
09:24:14 PM     0      1367    8.00    6.00    0.00   14.00     4  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
09:24:14 PM     0      1493    7.00    4.00    0.00   11.00    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
09:24:14 PM     0      1496   13.00    7.00    0.00   20.00     9  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
09:24:14 PM     0    128172    2.00    0.00    0.00    2.00     4  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-1 -f 
09:24:14 PM     0    129990    8.00    8.00    0.00   16.00    14  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
09:24:14 PM     0    129995   11.00    5.00    0.00   16.00    16  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
09:24:14 PM     0    130019    4.00    1.00    0.00    5.00    17  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
09:24:14 PM     0    130020   26.00   11.00    0.00   37.00    19  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
09:24:14 PM     0    130035    9.00    6.00    0.00   15.00    12  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
09:24:14 PM     0    130040   10.00    6.00    0.00   16.00     6  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
09:24:14 PM     0    130068   12.00    4.00    0.00   16.00    16  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
09:24:14 PM     0    130070    4.00    4.00    0.00    8.00    14  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
09:24:14 PM     0    130088   11.00    5.00    0.00   16.00     7  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
09:24:14 PM     0    130117   13.00    4.00    0.00   17.00    10  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
09:24:14 PM     0    130123    6.00    2.00    0.00    8.00    22  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
09:24:14 PM     0    130214    5.00    6.00    0.00   11.00     0  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
09:24:14 PM     0    130218   10.00    4.00    0.00   14.00     3  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
09:24:14 PM     0    130220    7.00    4.00    0.00   11.00     8  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
09:24:14 PM     0    130222   10.00    4.00    0.00   14.00    17  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
09:24:14 PM     0    130226    8.00    4.00    0.00   12.00     3  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
09:24:14 PM     0    130231   12.00    4.00    0.00   16.00    20  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
09:24:14 PM     0    130264   14.00    6.00    0.00   20.00    10  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
09:24:14 PM     0    130310    5.00    3.00    0.00    8.00     8  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 

09:24:14 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:15 PM     0      1042   17.00    8.00    0.00   25.00    23  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 
09:24:15 PM     0      1148   29.00   12.00    0.00   41.00     3  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
09:24:15 PM     0      1251   36.00   10.00    0.00   46.00    21  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
09:24:15 PM     0      1367   29.00   10.00    0.00   39.00     4  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
09:24:15 PM     0      1493   12.00    6.00    0.00   18.00    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
09:24:15 PM     0      1496   22.00   10.00    0.00   32.00     9  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
09:24:15 PM     0    128172    2.00    2.00    0.00    4.00     4  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-1 -f 
09:24:15 PM     0    129990   19.00   11.00    0.00   30.00    14  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
09:24:15 PM     0    129995   11.00    8.00    0.00   19.00    16  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
09:24:15 PM     0    130019    7.00    6.00    0.00   13.00    17  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
09:24:15 PM     0    130020   44.00   18.00    0.00   62.00    19  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
09:24:15 PM     0    130035   21.00   13.00    0.00   34.00    12  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
09:24:15 PM     0    130040   11.00    4.00    0.00   15.00     6  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
09:24:15 PM     0    130068   12.00    3.00    0.00   15.00    16  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
09:24:15 PM     0    130070    1.00    1.00    0.00    2.00    14  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
09:24:15 PM     0    130088   43.00   24.00    0.00   67.00     7  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
09:24:15 PM     0    130117   36.00   18.00    0.00   54.00    10  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
09:24:15 PM     0    130123   20.00    7.00    0.00   27.00    22  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
09:24:15 PM     0    130214   11.00    8.00    0.00   19.00     0  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
09:24:15 PM     0    130218   11.00    3.00    0.00   14.00     3  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
09:24:15 PM     0    130220   19.00   11.00    0.00   30.00     8  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
09:24:15 PM     0    130222   20.00    9.00    0.00   29.00    17  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
09:24:15 PM     0    130226   34.00   17.00    0.00   51.00     3  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
09:24:15 PM     0    130231   13.00    6.00    0.00   19.00    20  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
09:24:15 PM     0    130264   25.00   12.00    0.00   37.00    10  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
09:24:15 PM     0    130310   14.00    7.00    0.00   21.00     8  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 

09:24:15 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:16 PM     0      1042    5.00    6.00    0.00   11.00    23  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 
09:24:16 PM     0      1148   26.00   11.00    0.00   37.00     3  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
09:24:16 PM     0      1251   36.00   20.00    0.00   56.00    21  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
09:24:16 PM     0      1367   22.00    9.00    0.00   31.00     4  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
09:24:16 PM     0      1493   15.00    7.00    0.00   22.00    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
09:24:16 PM     0      1496   33.00    7.00    0.00   40.00     9  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
09:24:16 PM     0    128172    1.00    0.00    0.00    1.00     4  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-1 -f 
09:24:16 PM     0    129990   23.00   15.00    0.00   38.00    14  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
09:24:16 PM     0    129995    8.00    7.00    0.00   15.00    16  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
09:24:16 PM     0    130019   23.00   10.00    0.00   33.00    17  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
09:24:16 PM     0    130020   30.00   11.00    0.00   41.00    19  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
09:24:16 PM     0    130035    7.00    4.00    0.00   11.00    12  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
09:24:16 PM     0    130040   17.00    5.00    0.00   22.00     6  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
09:24:16 PM     0    130068   41.00   24.00    0.00   65.00    16  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
09:24:16 PM     0    130070   10.00    9.00    0.00   19.00    14  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
09:24:16 PM     0    130088   37.00   14.00    0.00   51.00     7  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
09:24:16 PM     0    130117   26.00   13.00    0.00   39.00    10  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
09:24:16 PM     0    130123   22.00   10.00    0.00   32.00    22  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
09:24:16 PM     0    130214    4.00    3.00    0.00    7.00     0  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
09:24:16 PM     0    130218   13.00    9.00    0.00   22.00     3  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
09:24:16 PM     0    130220   21.00    8.00    0.00   29.00     8  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
09:24:16 PM     0    130222   31.00    8.00    0.00   39.00    17  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
09:24:16 PM     0    130226   13.00    6.00    0.00   19.00     3  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
09:24:16 PM     0    130231   31.00   11.00    0.00   42.00    20  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
09:24:16 PM     0    130264   26.00   10.00    0.00   36.00    10  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
09:24:16 PM     0    130310   10.00    4.00    0.00   14.00     8  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 

09:24:16 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:17 PM     0      1042   22.00   14.00    0.00   36.00    23  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 
09:24:17 PM     0      1148   42.00   20.00    0.00   62.00     3  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
09:24:17 PM     0      1251   31.00   28.00    0.00   59.00    21  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
09:24:17 PM     0      1367   51.00   22.00    0.00   73.00     4  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
09:24:17 PM     0      1493   21.00    9.00    0.00   30.00    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
09:24:17 PM     0      1496   31.00   12.00    0.00   43.00     9  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
09:24:17 PM     0    128172    1.00    1.00    0.00    2.00     4  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-1 -f 
09:24:17 PM     0    129990   38.00   17.00    0.00   55.00    14  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
09:24:17 PM     0    129995   25.00   13.00    0.00   38.00    16  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
09:24:17 PM     0    130019   49.00   29.00    0.00   78.00    17  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
09:24:17 PM     0    130020   45.00   17.00    0.00   62.00    19  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
09:24:17 PM     0    130035   45.00   19.00    0.00   64.00    12  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
09:24:17 PM     0    130040   14.00    9.00    0.00   23.00     6  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
09:24:17 PM     0    130068   67.00   28.00    0.00   95.00    16  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
09:24:17 PM     0    130070   21.00    8.00    0.00   29.00    14  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
09:24:17 PM     0    130088   33.00   16.00    0.00   49.00     7  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
09:24:17 PM     0    130117   16.00    5.00    0.00   21.00    10  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
09:24:17 PM     0    130123   23.00   11.00    0.00   34.00    22  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
09:24:17 PM     0    130214   31.00   20.00    0.00   51.00     0  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
09:24:17 PM     0    130218   24.00   16.00    0.00   40.00     3  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
09:24:17 PM     0    130220   23.00   12.00    0.00   35.00     8  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
09:24:17 PM     0    130222   60.00   26.00    0.00   86.00    17  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
09:24:17 PM     0    130226   49.00   23.00    0.00   72.00     3  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
09:24:17 PM     0    130231   31.00   13.00    0.00   44.00    20  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
09:24:17 PM     0    130264   33.00   18.00    0.00   51.00    10  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
09:24:17 PM     0    130310   26.00    8.00    0.00   34.00     8  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 

09:24:17 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:18 PM     0      1042   59.41   30.69    0.00   90.10    23  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 
09:24:18 PM     0      1148   43.56   28.71    0.00   72.28     3  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
09:24:18 PM     0      1251   50.50   23.76    0.00   74.26    21  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
09:24:18 PM     0      1367   50.50   28.71    0.00   79.21     4  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
09:24:18 PM     0      1493   27.72   16.83    0.00   44.55    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
09:24:18 PM     0      1496   25.74   12.87    0.00   38.61     9  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
09:24:18 PM     0    128172    0.99    0.00    0.00    0.99     4  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-1 -f 
09:24:18 PM     0    129990   44.55   22.77    0.00   67.33    14  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
09:24:18 PM     0    129995   20.79   11.88    0.00   32.67    16  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
09:24:18 PM     0    130019   19.80    9.90    0.00   29.70    17  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
09:24:18 PM     0    130020   56.44   22.77    0.00   79.21    19  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
09:24:18 PM     0    130035   29.70   14.85    0.00   44.55    12  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
09:24:18 PM     0    130040   50.50   10.89    0.00   61.39     6  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
09:24:18 PM     0    130068   54.46   17.82    0.00   72.28    16  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
09:24:18 PM     0    130070   24.75   10.89    0.00   35.64    14  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
09:24:18 PM     0    130088   56.44   14.85    0.00   71.29     7  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
09:24:18 PM     0    130117   67.33   33.66    0.00  100.99    10  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
09:24:18 PM     0    130123   49.50   21.78    0.00   71.29    22  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
09:24:18 PM     0    130214   27.72    9.90    0.00   37.62     0  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
09:24:18 PM     0    130218   18.81   13.86    0.00   32.67     3  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
09:24:18 PM     0    130220   59.41   21.78    0.00   81.19     8  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
09:24:18 PM     0    130222   39.60   15.84    0.00   55.45    17  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
09:24:18 PM     0    130226   50.50   15.84    0.00   66.34     3  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
09:24:18 PM     0    130231   28.71    8.91    0.00   37.62    20  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
09:24:18 PM     0    130264   47.52   16.83    0.00   64.36    10  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
09:24:18 PM     0    130310   29.70   12.87    0.00   42.57     8  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 

09:24:18 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:19 PM     0      1042   15.00   25.00    0.00   40.00    23  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 
09:24:19 PM     0      1148   15.00   10.00    0.00   25.00     3  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
09:24:19 PM     0      1251   14.00    4.00    0.00   18.00    21  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
09:24:19 PM     0      1367   17.00    9.00    0.00   26.00     4  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
09:24:19 PM     0      1493   16.00    8.00    0.00   24.00    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
09:24:19 PM     0      1496   23.00   19.00    0.00   42.00     9  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
09:24:19 PM     0    128172    3.00    1.00    0.00    4.00     4  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-1 -f 
09:24:19 PM     0    129990   18.00   16.00    0.00   34.00    14  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
09:24:19 PM     0    129995   14.00    9.00    0.00   23.00    16  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
09:24:19 PM     0    130019   12.00    9.00    0.00   21.00    17  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
09:24:19 PM     0    130020   40.00   55.00    0.00   95.00    19  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
09:24:19 PM     0    130035   13.00    6.00    0.00   19.00    12  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
09:24:19 PM     0    130040   24.00   10.00    0.00   34.00     6  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
09:24:19 PM     0    130068   37.00   29.00    0.00   66.00    16  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
09:24:19 PM     0    130070    8.00   11.00    0.00   19.00    14  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
09:24:19 PM     0    130088   40.00   23.00    0.00   63.00     7  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
09:24:19 PM     0    130117   32.00   23.00    0.00   55.00    10  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
09:24:19 PM     0    130123   30.00   36.00    0.00   66.00    22  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
09:24:19 PM     0    130214   15.00    6.00    0.00   21.00     0  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
09:24:19 PM     0    130218   10.00    5.00    0.00   15.00     3  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
