Linux 3.19.0-25-generic (dss-storage-1) 	10/26/2015 	_x86_64_	(24 CPU)

04:07:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:12:09 PM  all    1.19    0.00    1.81    0.26    0.00    1.10    0.00    0.00    0.00   95.63
04:12:10 PM  all    1.34    0.00    1.96    0.00    0.00    0.76    0.00    0.00    0.00   95.94
04:12:11 PM  all   38.72    0.00    6.93    0.18    0.00    0.49    0.00    0.00    0.00   53.69
04:12:12 PM  all   60.34    0.00    8.87    0.18    0.04    0.84    0.00    0.00    0.00   29.73
04:12:13 PM  all   61.38    0.00    8.90    0.18    0.00    0.75    0.00    0.00    0.00   28.80
04:12:14 PM  all   73.10    0.00    9.57    0.17    0.00    0.90    0.00    0.00    0.00   16.26
04:12:15 PM  all   74.50    0.00   10.47    0.09    0.00    1.08    0.00    0.00    0.00   13.87
04:12:16 PM  all   67.30    0.00   10.31    0.09    0.00    1.16    0.00    0.00    0.00   21.14
04:12:17 PM  all   59.78    0.00    8.95    0.26    0.00    0.75    0.00    0.00    0.00   30.26
04:12:18 PM  all   69.65    0.00    9.72    0.34    0.04    0.90    0.00    0.00    0.00   19.35
04:12:19 PM  all   76.29    0.00    9.98    0.26    0.00    1.02    0.00    0.00    0.00   12.45
04:12:20 PM  all   67.57    0.00    9.97    0.09    0.00    1.05    0.00    0.00    0.00   21.33
04:12:21 PM  all   63.11    0.00    8.94    0.13    0.00    0.92    0.00    0.00    0.00   26.91
04:12:22 PM  all   60.63    0.00    8.40    0.09    0.00    1.09    0.00    0.00    0.00   29.79
04:12:23 PM  all   71.39    0.00    9.72    0.00    0.00    1.12    0.00    0.00    0.00   17.76
04:12:24 PM  all   68.42    0.00    9.76    0.04    0.00    1.05    0.00    0.00    0.00   20.73
04:12:25 PM  all   59.53    0.00    9.40    0.30    0.00    0.78    0.00    0.00    0.00   29.98
04:12:26 PM  all   66.12    0.00   11.03    0.09    0.00    1.00    0.00    0.00    0.00   21.76
04:12:27 PM  all   60.33    0.00    9.76    0.26    0.00    0.88    0.00    0.00    0.00   28.77
04:12:28 PM  all   57.44    0.00    9.47    0.09    0.00    1.22    0.00    0.00    0.00   31.78
04:12:29 PM  all   59.84    0.00   17.31    0.17    0.00    5.79    0.00    0.00    0.00   16.88
04:12:30 PM  all   65.87    0.00   10.09    0.17    0.00    0.95    0.00    0.00    0.00   22.91
04:12:31 PM  all   64.93    0.00    9.52    0.04    0.00    0.92    0.00    0.00    0.00   24.59
04:12:32 PM  all   65.19    0.00    9.88    0.04    0.00    0.95    0.00    0.00    0.00   23.93
04:12:33 PM  all   60.28    0.00    9.62    0.13    0.04    1.09    0.00    0.00    0.00   28.83
04:12:34 PM  all   71.35    0.00   10.89    0.04    0.00    1.30    0.00    0.00    0.00   16.42
04:12:35 PM  all   71.31    0.00   10.70    0.13    0.00    1.25    0.00    0.00    0.00   16.62
04:12:36 PM  all   67.23    0.00   10.42    0.82    0.00    1.08    0.00    0.00    0.00   20.46
04:12:37 PM  all   59.13    0.00    8.47    1.45    0.00    0.83    0.00    0.00    0.00   30.11
04:12:38 PM  all   68.04    0.00    9.73    0.22    0.04    1.30    0.00    0.00    0.00   20.67
04:12:39 PM  all   57.68    0.00    9.91    0.13    0.00    1.19    0.00    0.00    0.00   31.09
04:12:40 PM  all   66.26    0.00   10.32    0.09    0.04    1.34    0.00    0.00    0.00   21.94
04:12:41 PM  all   68.09    0.00   11.21    0.17    0.00    1.72    0.00    0.00    0.00   18.80
04:12:42 PM  all   63.62    0.00    9.86    0.48    0.00    1.12    0.00    0.00    0.00   24.91
04:12:43 PM  all   65.59    0.00   10.12    0.22    0.00    1.17    0.00    0.00    0.00   22.91
04:12:44 PM  all   56.15    0.00    7.97    0.13    0.00    1.10    0.00    0.00    0.00   34.65
04:12:45 PM  all   68.23    0.00    9.46    0.09    0.00    1.89    0.00    0.00    0.00   20.34
04:12:46 PM  all   66.39    0.00   11.59    0.13    0.00    1.21    0.00    0.00    0.00   20.67
04:12:47 PM  all   56.29    0.00    9.30    0.30    0.04    1.56    0.00    0.00    0.00   32.51
04:12:48 PM  all   59.73    0.00    8.50    0.04    0.00    1.31    0.00    0.00    0.00   30.41
04:12:49 PM  all   65.86    0.00   10.96    0.04    0.00    1.47    0.00    0.00    0.00   21.66
04:12:50 PM  all   66.26    0.00   10.06    0.09    0.00    1.43    0.00    0.00    0.00   22.16
04:12:51 PM  all   62.52    0.00    9.52    0.13    0.00    1.17    0.00    0.00    0.00   26.65
04:12:52 PM  all   61.41    0.00    9.62    0.26    0.00    1.53    0.00    0.00    0.00   27.19
04:12:53 PM  all   67.94    0.00   10.70    0.09    0.04    1.50    0.00    0.00    0.00   19.73
04:12:54 PM  all   65.85    0.00   11.18    0.13    0.00    1.29    0.00    0.00    0.00   21.55
04:12:55 PM  all   57.25    0.00    8.59    0.18    0.00    1.23    0.00    0.00    0.00   32.76
04:12:56 PM  all   64.63    0.00    9.85    0.09    0.00    1.72    0.00    0.00    0.00   23.71
04:12:57 PM  all   69.11    0.00   10.04    0.30    0.00    1.97    0.00    0.00    0.00   18.58
04:12:58 PM  all   67.25    0.00   10.33    0.04    0.00    2.15    0.00    0.00    0.00   20.22
04:12:59 PM  all   64.07    0.00   10.44    0.13    0.00    2.39    0.00    0.00    0.00   22.97
04:13:00 PM  all   61.96    0.00    9.80    0.09    0.00    1.17    0.00    0.00    0.00   26.99
04:13:01 PM  all   66.67    0.00   10.12    0.09    0.00    2.49    0.00    0.00    0.00   20.63
04:13:02 PM  all   63.72    0.00    9.81    0.17    0.00    2.88    0.00    0.00    0.00   23.42
04:13:03 PM  all   63.65    0.00   10.01    0.09    0.00    2.05    0.00    0.00    0.00   24.21
04:13:04 PM  all   67.15    0.00    9.96    0.13    0.00    2.83    0.00    0.00    0.00   19.92
04:13:05 PM  all   68.35    0.00   10.12    0.17    0.00    2.72    0.00    0.00    0.00   18.63
04:13:06 PM  all   66.52    0.00   10.31    0.17    0.00    2.69    0.00    0.00    0.00   20.31
04:13:07 PM  all   59.47    0.00    8.89    0.09    0.00    3.03    0.00    0.00    0.00   28.52
04:13:08 PM  all   62.54    0.00    9.18    1.64    0.04    3.32    0.00    0.00    0.00   23.28
04:13:09 PM  all   62.48    0.00    9.41    0.09    0.00    4.06    0.00    0.00    0.00   23.96
04:13:10 PM  all   62.52    0.00    9.50    0.26    0.00    3.33    0.00    0.00    0.00   24.39
04:13:11 PM  all   65.02    0.00    9.96    0.13    0.00    2.77    0.00    0.00    0.00   22.12
04:13:12 PM  all   62.19    0.00    9.17    0.09    0.00    2.89    0.00    0.00    0.00   25.66
04:13:13 PM  all   64.80    0.00   10.18    0.09    0.00    4.17    0.00    0.00    0.00   20.76
04:13:14 PM  all   64.67    0.00    8.65    0.09    0.00    4.04    0.00    0.00    0.00   22.56
04:13:15 PM  all   67.91    0.00    9.05    0.04    0.00    6.44    0.00    0.00    0.00   16.56
04:13:16 PM  all   67.10    0.00   10.52    0.17    0.00    4.96    0.00    0.00    0.00   17.25
04:13:17 PM  all   70.56    0.00    9.31    0.09    0.00    4.48    0.00    0.00    0.00   15.56
04:13:18 PM  all   70.24    0.00    8.98    0.09    0.00    6.51    0.00    0.00    0.00   14.18
04:13:19 PM  all   70.10    0.00    8.60    0.04    0.00    5.14    0.00    0.00    0.00   16.12
04:13:20 PM  all   68.42    0.00    9.50    0.09    0.00    5.61    0.00    0.00    0.00   16.39
04:13:21 PM  all   71.18    0.00    8.73    0.09    0.00    5.38    0.00    0.00    0.00   14.62
04:13:22 PM  all   70.08    0.00    8.95    0.00    0.00    4.26    0.00    0.00    0.00   16.70
04:13:23 PM  all   66.47    0.00   10.44    0.13    0.00    5.35    0.00    0.00    0.00   17.61
04:13:24 PM  all   72.11    0.00    9.80    0.09    0.00    4.90    0.00    0.00    0.00   13.11
04:13:25 PM  all   62.82    0.00    8.91    0.04    0.00    5.97    0.00    0.00    0.00   22.27
04:13:26 PM  all   64.69    0.00    9.74    0.09    0.00    4.41    0.00    0.00    0.00   21.07
04:13:27 PM  all   56.21    0.00    8.99    0.04    0.00    5.81    0.00    0.00    0.00   28.94
04:13:28 PM  all   60.49    0.00    8.87    0.04    0.00    3.95    0.00    0.00    0.00   26.65
04:13:29 PM  all   64.35    0.00    9.34    0.17    0.00    4.56    0.00    0.00    0.00   21.58
04:13:30 PM  all   63.34    0.00    8.36    0.17    0.00    4.79    0.00    0.00    0.00   23.33
04:13:31 PM  all   65.18    0.00    9.09    0.73    0.00    4.55    0.00    0.00    0.00   20.45
04:13:32 PM  all   62.97    0.00   10.57    0.17    0.00    4.96    0.00    0.00    0.00   21.32
04:13:33 PM  all   58.22    0.00   10.31    0.26    0.00    4.85    0.00    0.00    0.00   26.35
04:13:34 PM  all   63.58    0.00    9.01    0.09    0.00    2.96    0.00    0.00    0.00   24.37
04:13:35 PM  all   67.61    0.00    9.57    0.74    0.04    3.16    0.00    0.00    0.00   18.88
04:13:36 PM  all   61.08    0.00    9.27    1.18    0.04    2.74    0.00    0.00    0.00   25.69
04:13:37 PM  all   61.49    0.00    8.92    0.44    0.00    2.46    0.00    0.00    0.00   26.68
04:13:38 PM  all   65.81    0.00    9.59    0.48    0.00    1.61    0.00    0.00    0.00   22.50
04:13:39 PM  all   68.63    0.00   10.62    1.86    0.00    1.13    0.00    0.00    0.00   17.76
04:13:40 PM  all   62.23    0.00    8.96    1.14    0.00    0.97    0.00    0.00    0.00   26.70
04:13:41 PM  all   68.08    0.00   10.22    0.22    0.00    1.21    0.00    0.00    0.00   20.27
04:13:42 PM  all   63.88    0.00    9.72    0.17    0.00    1.53    0.00    0.00    0.00   24.71
04:13:43 PM  all   65.28    0.00   10.17    0.09    0.00    0.92    0.00    0.00    0.00   23.54
04:13:44 PM  all   62.90    0.00    8.05    0.22    0.04    0.83    0.00    0.00    0.00   27.95
04:13:45 PM  all   63.80    0.00    8.73    0.13    0.04    0.52    0.00    0.00    0.00   26.77
04:13:46 PM  all   68.98    0.00   10.02    0.09    0.00    1.43    0.00    0.00    0.00   19.48
04:13:47 PM  all   67.26    0.00   10.65    0.09    0.00    1.13    0.00    0.00    0.00   20.87
04:13:48 PM  all   64.58    0.00   10.64    0.13    0.00    1.01    0.00    0.00    0.00   23.64
04:13:49 PM  all   66.00    0.00    8.71    0.04    0.00    0.83    0.00    0.00    0.00   24.42
04:13:50 PM  all   62.15    0.00    8.98    0.22    0.00    0.70    0.00    0.00    0.00   27.95
04:13:51 PM  all   63.62    0.00    8.61    0.09    0.00    1.14    0.00    0.00    0.00   26.54
04:13:52 PM  all   68.40    0.00    9.07    0.17    0.00    0.65    0.00    0.00    0.00   21.70
04:13:53 PM  all   59.19    0.00    7.79    0.22    0.00    1.01    0.00    0.00    0.00   31.79
04:13:54 PM  all   70.60    0.00    9.97    0.09    0.00    1.12    0.00    0.00    0.00   18.22
04:13:55 PM  all   69.21    0.00    9.71    0.13    0.00    1.04    0.00    0.00    0.00   19.90
04:13:56 PM  all   63.16    0.00    8.92    0.13    0.00    0.74    0.00    0.00    0.00   27.05
04:13:57 PM  all   68.80    0.00   10.17    0.09    0.00    1.00    0.00    0.00    0.00   19.95
04:13:58 PM  all   73.77    0.00   10.35    0.09    0.00    1.03    0.00    0.00    0.00   14.77
04:13:59 PM  all   71.42    0.00   10.12    0.09    0.00    1.12    0.00    0.00    0.00   17.25
04:14:00 PM  all   60.44    0.00    7.95    0.09    0.00    0.84    0.00    0.00    0.00   30.68
04:14:01 PM  all   73.69    0.00   10.34    0.04    0.00    0.99    0.00    0.00    0.00   14.94
04:14:02 PM  all   65.06    0.00    9.26    0.13    0.00    0.79    0.00    0.00    0.00   24.75
04:14:03 PM  all   67.19    0.00   10.52    0.04    0.00    1.13    0.00    0.00    0.00   21.12
04:14:04 PM  all   64.98    0.00    9.35    0.74    0.00    1.13    0.00    0.00    0.00   23.81
04:14:05 PM  all   61.48    0.00    8.92    1.58    0.04    1.19    0.00    0.00    0.00   26.79
04:14:06 PM  all   68.89    0.00    9.53    1.21    0.00    0.82    0.00    0.00    0.00   19.54
04:14:07 PM  all   69.38    0.00    9.93    0.09    0.00    0.87    0.00    0.00    0.00   19.73
04:14:08 PM  all   72.40    0.00    9.68    0.09    0.00    0.73    0.00    0.00    0.00   17.11
04:14:09 PM  all   63.24    0.00    9.74    0.35    0.00    1.06    0.00    0.00    0.00   25.61
04:14:10 PM  all   66.30    0.00    9.55    0.09    0.00    0.74    0.00    0.00    0.00   23.31
04:14:11 PM  all   71.68    0.00    9.73    0.04    0.00    0.61    0.00    0.00    0.00   17.94
04:14:12 PM  all   69.93    0.00    9.32    0.13    0.00    0.77    0.00    0.00    0.00   19.85
04:14:13 PM  all   59.96    0.00    8.38    0.18    0.00    0.97    0.00    0.00    0.00   30.51
04:14:14 PM  all    3.54    0.00    1.86    0.36    0.00    0.23    0.00    0.00    0.00   94.02
04:14:15 PM  all    1.47    0.00    1.56    0.36    0.00    0.13    0.00    0.00    0.00   96.47
04:14:16 PM  all    1.56    0.00    1.60    0.45    0.00    0.09    0.00    0.00    0.00   96.30
04:14:17 PM  all    1.51    0.00    1.51    0.18    0.00    0.09    0.00    0.00    0.00   96.70
04:14:18 PM  all    2.32    0.00    2.91    0.55    0.00    0.36    0.00    0.00    0.00   93.86
04:14:19 PM  all    1.11    0.00    2.04    0.31    0.00    0.13    0.00    0.00    0.00   96.40
04:14:20 PM  all    1.39    0.00    1.44    0.26    0.00    0.13    0.00    0.00    0.00   96.78
04:14:21 PM  all   19.07    0.00    3.54    0.31    0.00    0.31    0.00    0.00    0.00   76.77
04:14:22 PM  all   62.31    0.00    8.14    0.04    0.00    1.01    0.00    0.00    0.00   28.50
04:14:23 PM  all   65.31    0.00    8.64    0.22    0.00    1.18    0.00    0.00    0.00   24.65
04:14:24 PM  all   73.06    0.00   11.18    0.13    0.00    1.25    0.00    0.00    0.00   14.38
04:14:25 PM  all   68.54    0.00    9.92    0.13    0.04    1.17    0.00    0.00    0.00   20.19
04:14:26 PM  all   63.62    0.00    9.37    0.13    0.00    0.88    0.00    0.00    0.00   26.01
04:14:27 PM  all   65.96    0.00    9.95    0.18    0.00    0.75    0.00    0.00    0.00   23.16
04:14:28 PM  all   77.15    0.00    9.78    0.56    0.00    0.94    0.00    0.00    0.00   11.58
04:14:29 PM  all   66.89    0.00    9.98    0.75    0.00    0.75    0.00    0.00    0.00   21.63
04:14:30 PM  all   66.52    0.00    9.13    0.04    0.00    1.09    0.00    0.00    0.00   23.21
04:14:31 PM  all   70.92    0.00   10.29    0.17    0.00    0.99    0.00    0.00    0.00   17.63
04:14:32 PM  all   65.98    0.00    9.52    0.09    0.00    0.79    0.00    0.00    0.00   23.62
04:14:33 PM  all   68.85    0.00   11.07    0.13    0.00    1.00    0.00    0.00    0.00   18.95
04:14:34 PM  all   62.03    0.00    9.43    0.13    0.00    1.14    0.00    0.00    0.00   27.27
04:14:35 PM  all   67.03    0.00    8.15    0.09    0.00    0.79    0.00    0.00    0.00   23.94
04:14:36 PM  all   72.50    0.00   10.31    0.17    0.00    1.39    0.00    0.00    0.00   15.63
04:14:37 PM  all   61.59    0.00    8.08    0.18    0.00    0.79    0.00    0.00    0.00   29.36
04:14:38 PM  all   61.32    0.00   10.02    0.09    0.00    0.97    0.00    0.00    0.00   27.60
04:14:39 PM  all   69.68    0.00   10.44    0.22    0.00    0.96    0.00    0.00    0.00   18.70
04:14:40 PM  all   66.16    0.00    9.40    0.48    0.04    0.96    0.00    0.00    0.00   22.96
04:14:41 PM  all   60.32    0.00    8.80    0.31    0.00    0.79    0.00    0.00    0.00   29.78
04:14:42 PM  all   70.02    0.00    8.76    0.17    0.00    0.78    0.00    0.00    0.00   20.26
04:14:43 PM  all   69.84    0.00    9.27    0.09    0.00    0.78    0.00    0.00    0.00   20.02
04:14:44 PM  all   60.70    0.00    9.39    0.27    0.00    0.80    0.00    0.00    0.00   28.84
04:14:45 PM  all   61.85    0.00    7.51    0.26    0.00    0.79    0.00    0.00    0.00   29.58
04:14:46 PM  all   57.72    0.00    8.64    0.40    0.00    0.66    0.00    0.00    0.00   32.58
04:14:47 PM  all   68.31    0.00   11.69    0.09    0.00    1.12    0.00    0.00    0.00   18.80
04:14:48 PM  all   72.86    0.00   10.66    0.13    0.00    0.81    0.00    0.00    0.00   15.54
04:14:49 PM  all   65.96    0.00   10.38    0.35    0.00    1.14    0.00    0.00    0.00   22.16
04:14:50 PM  all   60.16    0.00    9.74    0.00    0.00    1.12    0.00    0.00    0.00   28.99
04:14:51 PM  all   71.07    0.00   10.00    0.09    0.00    1.21    0.00    0.00    0.00   17.64
04:14:52 PM  all   67.69    0.00    8.79    0.22    0.00    0.83    0.00    0.00    0.00   22.47
04:14:53 PM  all   76.34    0.00    9.94    0.09    0.00    1.08    0.00    0.00    0.00   12.56
04:14:54 PM  all   69.48    0.00    8.70    0.13    0.00    0.83    0.00    0.00    0.00   20.86
04:14:55 PM  all   63.49    0.00   10.41    0.26    0.00    0.65    0.00    0.00    0.00   25.19
04:14:56 PM  all   70.24    0.00    9.82    0.13    0.00    0.73    0.00    0.00    0.00   19.08
04:14:57 PM  all   71.04    0.00   10.84    0.09    0.00    1.04    0.00    0.00    0.00   16.99
04:14:58 PM  all   60.28    0.00    8.52    0.04    0.00    0.97    0.00    0.00    0.00   30.19
04:14:59 PM  all   68.57    0.00    9.93    0.17    0.04    1.00    0.00    0.00    0.00   20.29
04:15:00 PM  all   68.94    0.00    9.69    0.17    0.00    0.96    0.00    0.00    0.00   20.24
04:15:01 PM  all   70.89    0.00    9.91    0.04    0.00    0.95    0.00    0.00    0.00   18.22
04:15:02 PM  all   68.00    0.00    9.30    0.61    0.00    0.78    0.00    0.00    0.00   21.30
04:15:03 PM  all   66.99    0.00   10.54    0.13    0.00    1.05    0.00    0.00    0.00   21.30
04:15:04 PM  all   66.71    0.00   10.11    0.13    0.00    1.06    0.00    0.00    0.00   21.99
04:15:05 PM  all   65.84    0.00    8.56    0.13    0.00    1.00    0.00    0.00    0.00   24.46
04:15:06 PM  all   70.51    0.00    8.97    0.17    0.00    0.70    0.00    0.00    0.00   19.64
04:15:07 PM  all   68.94    0.00   10.60    0.22    0.00    1.04    0.00    0.00    0.00   19.20
04:15:08 PM  all   75.08    0.00   10.23    0.09    0.04    1.03    0.00    0.00    0.00   13.54
04:15:09 PM  all   67.48    0.00    9.28    0.00    0.00    0.88    0.00    0.00    0.00   22.36
04:15:10 PM  all   65.65    0.00   10.01    0.52    0.00    0.87    0.00    0.00    0.00   22.95
04:15:11 PM  all   71.53    0.00   10.16    0.09    0.00    1.61    0.00    0.00    0.00   16.62
04:15:12 PM  all   71.29    0.00   10.65    0.13    0.00    0.82    0.00    0.00    0.00   17.11
04:15:13 PM  all   78.66    0.00    8.98    0.09    0.00    0.86    0.00    0.00    0.00   11.42
04:15:14 PM  all   79.51    0.00    9.41    0.09    0.00    0.68    0.00    0.00    0.00   10.31
04:15:15 PM  all   76.79    0.00    9.28    0.13    0.00    1.38    0.00    0.00    0.00   12.42
04:15:16 PM  all   68.83    0.00    9.95    0.04    0.00    1.31    0.00    0.00    0.00   19.86
04:15:17 PM  all   70.49    0.00   10.07    0.04    0.00    1.13    0.00    0.00    0.00   18.27
04:15:18 PM  all   74.58    0.00   10.18    0.34    0.00    1.03    0.00    0.00    0.00   13.87
04:15:19 PM  all   65.64    0.00    9.95    0.09    0.00    1.14    0.00    0.00    0.00   23.18
04:15:20 PM  all   75.19    0.00    9.51    0.09    0.00    1.03    0.00    0.00    0.00   14.18
04:15:21 PM  all   73.17    0.00   10.37    0.17    0.00    1.41    0.00    0.00    0.00   14.87
04:15:22 PM  all   74.16    0.00    9.68    0.17    0.00    0.82    0.00    0.00    0.00   15.17
04:15:23 PM  all   70.76    0.00    9.79    0.13    0.00    0.95    0.00    0.00    0.00   18.37
04:15:24 PM  all   65.43    0.00    9.54    0.13    0.00    1.04    0.00    0.00    0.00   23.87
04:15:25 PM  all   53.74    0.00   10.01    0.13    0.00    0.71    0.00    0.00    0.00   35.41
04:15:26 PM  all   63.03    0.00    8.97    0.22    0.00    0.49    0.00    0.00    0.00   27.30
04:15:27 PM  all   72.48    0.00   10.39    0.22    0.00    0.74    0.00    0.00    0.00   16.18
04:15:28 PM  all   70.28    0.00   10.09    0.13    0.00    1.42    0.00    0.00    0.00   18.08
04:15:29 PM  all   62.54    0.00   10.07    0.13    0.00    0.71    0.00    0.00    0.00   26.55
04:15:30 PM  all   74.11    0.00    9.00    0.04    0.00    0.82    0.00    0.00    0.00   16.03
04:15:31 PM  all   60.04    0.00    9.48    0.18    0.04    1.37    0.00    0.00    0.00   28.89
04:15:32 PM  all   62.11    0.00   10.23    0.17    0.00    0.61    0.00    0.00    0.00   26.88
04:15:33 PM  all   57.56    0.00    9.23    0.09    0.00    0.76    0.00    0.00    0.00   32.37
04:15:34 PM  all   69.31    0.00   10.42    0.00    0.00    1.13    0.00    0.00    0.00   19.14
04:15:35 PM  all   71.26    0.00    8.83    0.22    0.00    0.96    0.00    0.00    0.00   18.74
04:15:36 PM  all   61.83    0.00    9.17    0.39    0.00    1.31    0.00    0.00    0.00   27.29
04:15:37 PM  all   63.13    0.00    9.31    0.13    0.00    1.05    0.00    0.00    0.00   26.38
04:15:38 PM  all   67.50    0.00   10.16    0.22    0.00    1.14    0.00    0.00    0.00   20.98
04:15:39 PM  all   67.55    0.00    9.26    0.17    0.00    0.82    0.00    0.00    0.00   22.20
04:15:40 PM  all   64.26    0.00   10.42    1.05    0.00    0.88    0.00    0.00    0.00   23.39
04:15:41 PM  all   71.12    0.00   10.34    0.09    0.00    0.86    0.00    0.00    0.00   17.59
04:15:42 PM  all   72.83    0.00   11.81    0.09    0.00    1.33    0.00    0.00    0.00   13.95
04:15:43 PM  all   63.38    0.00    9.50    0.26    0.00    1.13    0.00    0.00    0.00   25.72
04:15:44 PM  all   65.44    0.00    9.79    0.13    0.00    1.14    0.00    0.00    0.00   23.50
04:15:45 PM  all   68.83    0.00    8.81    0.04    0.00    0.87    0.00    0.00    0.00   21.45
04:15:46 PM  all   64.54    0.00   10.60    0.04    0.00    1.18    0.00    0.00    0.00   23.64
04:15:47 PM  all   63.58    0.00    9.82    0.13    0.00    0.88    0.00    0.00    0.00   25.59
04:15:48 PM  all   74.54    0.00   10.74    0.17    0.00    1.07    0.00    0.00    0.00   13.48
04:15:49 PM  all   77.05    0.00   10.10    0.04    0.00    0.90    0.00    0.00    0.00   11.90
04:15:50 PM  all   74.58    0.00    9.90    0.09    0.00    1.03    0.00    0.00    0.00   14.40
04:15:51 PM  all   75.62    0.00    9.75    0.04    0.00    0.86    0.00    0.00    0.00   13.73
04:15:52 PM  all   62.16    0.00    9.23    0.09    0.00    1.37    0.00    0.00    0.00   27.15
04:15:53 PM  all   62.24    0.00    8.28    0.26    0.00    0.79    0.00    0.00    0.00   28.43
04:15:54 PM  all   64.39    0.00    8.81    0.00    0.00    0.93    0.00    0.00    0.00   25.87
04:15:55 PM  all   59.86    0.00    9.04    0.18    0.00    0.89    0.00    0.00    0.00   30.04
04:15:56 PM  all   76.44    0.00   11.21    0.13    0.00    1.07    0.00    0.00    0.00   11.16
04:15:57 PM  all   74.66    0.00    8.92    0.09    0.00    1.04    0.00    0.00    0.00   15.28
04:15:58 PM  all   76.12    0.00    9.13    0.04    0.00    1.17    0.00    0.00    0.00   13.54
04:15:59 PM  all   64.80    0.00   10.74    0.57    0.00    0.96    0.00    0.00    0.00   22.93
04:16:00 PM  all   63.66    0.00    8.26    0.35    0.00    0.79    0.00    0.00    0.00   26.93
04:16:01 PM  all   60.59    0.00    7.41    0.48    0.00    0.88    0.00    0.00    0.00   30.64
04:16:02 PM  all   73.99    0.00   10.97    0.17    0.00    1.07    0.00    0.00    0.00   13.80
04:16:03 PM  all   72.89    0.00    9.86    1.30    0.00    0.86    0.00    0.00    0.00   15.09
04:16:04 PM  all   70.57    0.00   10.74    0.09    0.00    0.96    0.00    0.00    0.00   17.64
04:16:05 PM  all   71.34    0.00   10.87    0.17    0.00    1.16    0.00    0.00    0.00   16.46
04:16:06 PM  all   64.38    0.00    8.69    0.22    0.00    1.00    0.00    0.00    0.00   25.71
04:16:07 PM  all   69.24    0.00    9.76    0.13    0.00    1.00    0.00    0.00    0.00   19.87
04:16:08 PM  all   67.72    0.00    9.99    0.04    0.00    1.30    0.00    0.00    0.00   20.94
04:16:09 PM  all   72.91    0.00    9.37    0.13    0.00    1.16    0.00    0.00    0.00   16.43
04:16:10 PM  all   73.01    0.00   10.27    0.04    0.00    1.34    0.00    0.00    0.00   15.34
04:16:11 PM  all   71.91    0.00   10.41    0.61    0.00    0.65    0.00    0.00    0.00   16.42
04:16:12 PM  all   77.10    0.00   10.55    0.21    0.00    1.07    0.00    0.00    0.00   11.06
04:16:13 PM  all   74.39    0.00   10.92    0.09    0.00    0.91    0.00    0.00    0.00   13.69
04:16:14 PM  all   75.92    0.00   10.04    0.09    0.00    0.94    0.00    0.00    0.00   13.00
04:16:15 PM  all   78.85    0.00    8.78    0.00    0.00    0.94    0.00    0.00    0.00   11.43
04:16:16 PM  all   74.31    0.00   10.20    0.13    0.00    0.95    0.00    0.00    0.00   14.41
04:16:17 PM  all   69.53    0.00    9.85    0.09    0.00    0.82    0.00    0.00    0.00   19.70
04:16:18 PM  all   68.89    0.00    9.89    0.17    0.00    1.00    0.00    0.00    0.00   20.04
04:16:19 PM  all   70.96    0.00   10.69    0.09    0.00    0.87    0.00    0.00    0.00   17.40
04:16:20 PM  all   70.14    0.00   10.04    0.22    0.00    1.00    0.00    0.00    0.00   18.60
04:16:21 PM  all   76.89    0.00   10.45    0.00    0.00    1.02    0.00    0.00    0.00   11.64
04:16:22 PM  all   68.28    0.00   10.11    0.17    0.00    0.87    0.00    0.00    0.00   20.57
04:16:23 PM  all   69.90    0.00    9.52    0.26    0.00    0.79    0.00    0.00    0.00   19.53
04:16:24 PM  all   69.65    0.00    9.55    0.09    0.00    1.00    0.00    0.00    0.00   19.71
04:16:25 PM  all   73.48    0.00   10.67    0.04    0.00    1.03    0.00    0.00    0.00   14.78
04:16:26 PM  all   68.60    0.00   10.48    0.04    0.00    0.95    0.00    0.00    0.00   19.92
04:16:27 PM  all   21.95    0.00    4.02    0.36    0.05    0.32    0.00    0.00    0.00   73.31
04:16:28 PM  all    0.99    0.00    1.35    0.45    0.00    0.18    0.00    0.00    0.00   97.02
04:16:29 PM  all    1.80    0.00    2.43    0.45    0.00    0.14    0.00    0.00    0.00   95.18
04:16:30 PM  all    1.62    0.00    1.53    0.41    0.00    0.54    0.00    0.00    0.00   95.90
04:16:31 PM  all    1.37    0.00    1.19    0.22    0.00    0.31    0.00    0.00    0.00   96.91
04:16:32 PM  all    1.13    0.00    1.90    0.54    0.00    0.32    0.00    0.00    0.00   96.10
04:16:33 PM  all    1.01    0.00    1.18    0.26    0.00    0.26    0.00    0.00    0.00   97.29
04:16:34 PM  all    1.28    0.00    2.56    0.00    0.00    0.23    0.00    0.00    0.00   95.94
04:16:35 PM  all    1.81    0.00    2.36    0.00    0.00    0.32    0.00    0.00    0.00   95.51
04:16:36 PM  all    1.10    0.00    1.36    0.00    0.00    0.31    0.00    0.00    0.00   97.23
04:16:37 PM  all    1.05    0.00    1.05    0.09    0.04    0.17    0.00    0.00    0.00   97.60
04:16:38 PM  all    1.43    0.00    1.47    0.36    0.00    0.31    0.00    0.00    0.00   96.43
04:16:39 PM  all    1.79    0.00    1.71    0.04    0.00    0.26    0.00    0.00    0.00   96.19
04:16:40 PM  all    1.36    0.00    1.94    0.00    0.00    0.23    0.00    0.00    0.00   96.47
