Linux 3.19.0-25-generic (dss-storage-2) 	10/27/2015 	_x86_64_	(24 CPU)

09:24:02 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:19 PM     0     66035   59.00   24.00    0.00   83.00    18  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
09:24:19 PM     0     66133   81.00   22.00    0.00  103.00     8  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
09:24:19 PM     0     66165   46.00   16.00    0.00   62.00     6  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
09:24:19 PM     0     66258   26.00   12.00    0.00   38.00    18  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
09:24:19 PM     0     66523   21.00    7.00    0.00   28.00    23  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
09:24:19 PM     0     66545   48.00   14.00    0.00   62.00     9  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

09:24:19 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:20 PM     0     62412    1.00    0.00    0.00    1.00    10  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
09:24:20 PM     0     64232   44.00   13.00    0.00   57.00    22  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
09:24:20 PM     0     64259   47.00   20.00    0.00   67.00     3  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
09:24:20 PM     0     64265   20.00   11.00    0.00   31.00    10  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
09:24:20 PM     0     64276   46.00   19.00    0.00   65.00    10  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
09:24:20 PM     0     64277   45.00   19.00    0.00   64.00    12  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
09:24:20 PM     0     64289   55.00   19.00    0.00   74.00     2  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
09:24:20 PM     0     64313   26.00   12.00    0.00   38.00    16  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
09:24:20 PM     0     64429   33.00   20.00    0.00   53.00    17  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
09:24:20 PM     0     64456   14.00    7.00    0.00   21.00     3  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
09:24:20 PM     0     64459   46.00   19.00    0.00   65.00     9  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
09:24:20 PM     0     64475   28.00   11.00    0.00   39.00    23  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
09:24:20 PM     0     64678   37.00   17.00    0.00   54.00    17  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
09:24:20 PM     0     64924   44.00   17.00    0.00   61.00    20  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
09:24:20 PM     0     65497   37.00   16.00    0.00   53.00     6  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
09:24:20 PM     0     65603   38.00   18.00    0.00   56.00    18  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
09:24:20 PM     0     65629   34.00   11.00    0.00   45.00    12  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
09:24:20 PM     0     65649   40.00   21.00    0.00   61.00    13  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
09:24:20 PM     0     65677  117.00   40.00    0.00  157.00    18  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
09:24:20 PM     0     65937   66.00   16.00    0.00   82.00     9  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
09:24:20 PM     0     66035   43.00   16.00    0.00   59.00    18  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
09:24:20 PM     0     66133   32.00   16.00    0.00   48.00     8  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
09:24:20 PM     0     66165   37.00   18.00    0.00   55.00     6  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
09:24:20 PM     0     66258   34.00   14.00    0.00   48.00    18  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
09:24:20 PM     0     66523   34.00   16.00    0.00   50.00    23  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
09:24:20 PM     0     66545   43.00   16.00    0.00   59.00     9  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

09:24:20 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:21 PM     0     62412    1.00    0.00    0.00    1.00    10  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
09:24:21 PM     0     64232   26.00   14.00    0.00   40.00    22  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
09:24:21 PM     0     64259   26.00   11.00    0.00   37.00     3  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
09:24:21 PM     0     64265   22.00   11.00    0.00   33.00    10  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
09:24:21 PM     0     64276   23.00   14.00    0.00   37.00    10  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
09:24:21 PM     0     64277   23.00   12.00    0.00   35.00    12  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
09:24:21 PM     0     64289   28.00   14.00    0.00   42.00     2  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
09:24:21 PM     0     64313   33.00   13.00    0.00   46.00    16  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
09:24:21 PM     0     64429   24.00   13.00    0.00   37.00    17  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
09:24:21 PM     0     64456   13.00    3.00    0.00   16.00     3  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
09:24:21 PM     0     64459   24.00   11.00    0.00   35.00     9  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
09:24:21 PM     0     64475   30.00   15.00    0.00   45.00    23  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
09:24:21 PM     0     64678   31.00   10.00    0.00   41.00    17  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
09:24:21 PM     0     64924   26.00   15.00    0.00   41.00    20  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
09:24:21 PM     0     65497   40.00   17.00    0.00   57.00     6  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
09:24:21 PM     0     65603   21.00   17.00    0.00   38.00    18  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
09:24:21 PM     0     65629   34.00   21.00    0.00   55.00    12  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
09:24:21 PM     0     65649   50.00   20.00    0.00   70.00    13  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
09:24:21 PM     0     65677   29.00   16.00    0.00   45.00    18  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
09:24:21 PM     0     65937   35.00   12.00    0.00   47.00     9  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
09:24:21 PM     0     66035   36.00   10.00    0.00   46.00    18  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
09:24:21 PM     0     66133   34.00   16.00    0.00   50.00     8  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
09:24:21 PM     0     66165   29.00   11.00    0.00   40.00     6  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
09:24:21 PM     0     66258   22.00    6.00    0.00   28.00    18  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
09:24:21 PM     0     66523   19.00    9.00    0.00   28.00    23  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
09:24:21 PM     0     66545   44.00   20.00    0.00   64.00     9  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

09:24:21 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:22 PM     0     62412    0.00    2.00    0.00    2.00    10  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
09:24:22 PM     0     64232   63.00   28.00    0.00   91.00    22  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
09:24:22 PM     0     64259   38.00   19.00    0.00   57.00     3  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
09:24:22 PM     0     64265   19.00   10.00    0.00   29.00    10  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
09:24:22 PM     0     64276   26.00   12.00    0.00   38.00    10  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
09:24:22 PM     0     64277   36.00   14.00    0.00   50.00    12  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
09:24:22 PM     0     64289   49.00   23.00    0.00   72.00     2  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
09:24:22 PM     0     64313   60.00   30.00    0.00   90.00    16  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
09:24:22 PM     0     64429   70.00   32.00    0.00  102.00    17  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
09:24:22 PM     0     64456   24.00   11.00    0.00   35.00     3  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
09:24:22 PM     0     64459   32.00   13.00    0.00   45.00     9  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
09:24:22 PM     0     64475   36.00   12.00    0.00   48.00    23  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
09:24:22 PM     0     64678   49.00   16.00    0.00   65.00    17  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
09:24:22 PM     0     64924   25.00   12.00    0.00   37.00    20  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
09:24:22 PM     0     65497   90.00   28.00    0.00  118.00     6  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
09:24:22 PM     0     65603   37.00   16.00    0.00   53.00    18  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
09:24:22 PM     0     65629   49.00   16.00    0.00   65.00    12  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
09:24:22 PM     0     65649   46.00   16.00    0.00   62.00    13  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
09:24:22 PM     0     65677   35.00   16.00    0.00   51.00    18  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
09:24:22 PM     0     65937   66.00   24.00    0.00   90.00     9  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
09:24:22 PM     0     66035   56.00   20.00    0.00   76.00    18  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
09:24:22 PM     0     66133   76.00   29.00    0.00  105.00     8  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
09:24:22 PM     0     66165   42.00   19.00    0.00   61.00     6  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
09:24:22 PM     0     66258   48.00   19.00    0.00   67.00    18  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
09:24:22 PM     0     66523   34.00   17.00    0.00   51.00    23  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
09:24:22 PM     0     66545   86.00   24.00    0.00  110.00     9  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

09:24:22 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:23 PM     0     62412    3.00    1.00    0.00    4.00    10  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
09:24:23 PM     0     64232   20.00   10.00    0.00   30.00    22  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
09:24:23 PM     0     64259   18.00    7.00    0.00   25.00     3  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
09:24:23 PM     0     64265    9.00    5.00    0.00   14.00    10  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
09:24:23 PM     0     64276   29.00   12.00    0.00   41.00    10  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
09:24:23 PM     0     64277   27.00   11.00    0.00   38.00    12  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
09:24:23 PM     0     64289   34.00    8.00    0.00   42.00     2  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
09:24:23 PM     0     64313   33.00   12.00    0.00   45.00    16  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
09:24:23 PM     0     64429   40.00   11.00    0.00   51.00    17  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
09:24:23 PM     0     64456   26.00   13.00    0.00   39.00     3  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
09:24:23 PM     0     64459   13.00    5.00    0.00   18.00     9  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
09:24:23 PM     0     64475   22.00    6.00    0.00   28.00    23  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
09:24:23 PM     0     64678   28.00    8.00    0.00   36.00    17  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
09:24:23 PM     0     64924   26.00   14.00    0.00   40.00    20  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
09:24:23 PM     0     65497   30.00   11.00    0.00   41.00     6  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
09:24:23 PM     0     65603   22.00   12.00    0.00   34.00    18  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
09:24:23 PM     0     65629   30.00    6.00    0.00   36.00    12  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
09:24:23 PM     0     65649   20.00    6.00    0.00   26.00    13  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
09:24:23 PM     0     65677   27.00   17.00    0.00   44.00    18  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
09:24:23 PM     0     65937   36.00   13.00    0.00   49.00     9  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
09:24:23 PM     0     66035   17.00    9.00    0.00   26.00    18  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
09:24:23 PM     0     66133   28.00    8.00    0.00   36.00     8  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
09:24:23 PM     0     66165   30.00   13.00    0.00   43.00     6  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
09:24:23 PM     0     66258   37.00    9.00    0.00   46.00    18  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
09:24:23 PM     0     66523   16.00   11.00    0.00   27.00    23  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
09:24:23 PM     0     66545   32.00    8.00    0.00   40.00     9  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

09:24:23 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:24 PM     0     62412    5.00    1.00    0.00    6.00    10  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
09:24:24 PM     0     64232   28.00   11.00    0.00   39.00    22  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
09:24:24 PM     0     64259   28.00   17.00    0.00   45.00     3  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
09:24:24 PM     0     64265    8.00    7.00    0.00   15.00    10  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
09:24:24 PM     0     64276   35.00   15.00    0.00   50.00    10  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
09:24:24 PM     0     64277   46.00   22.00    0.00   68.00    12  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
09:24:24 PM     0     64289   31.00   15.00    0.00   46.00     2  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
09:24:24 PM     0     64313   40.00   15.00    0.00   55.00    16  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
09:24:24 PM     0     64429   36.00   15.00    0.00   51.00    17  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
09:24:24 PM     0     64456   20.00   11.00    0.00   31.00     3  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
09:24:24 PM     0     64459   33.00   16.00    0.00   49.00     9  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
09:24:24 PM     0     64475   39.00   17.00    0.00   56.00    23  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
09:24:24 PM     0     64678   41.00   17.00    0.00   58.00    17  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
09:24:24 PM     0     64924   37.00   14.00    0.00   51.00    20  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
09:24:24 PM     0     65497   39.00   16.00    0.00   55.00     6  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
09:24:24 PM     0     65603   25.00   17.00    0.00   42.00    18  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
09:24:24 PM     0     65629   15.00    9.00    0.00   24.00    12  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
09:24:24 PM     0     65649   22.00   13.00    0.00   35.00    13  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
09:24:24 PM     0     65677   47.00   21.00    0.00   68.00    18  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
09:24:24 PM     0     65937   45.00   16.00    0.00   61.00     9  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
09:24:24 PM     0     66035   23.00    8.00    0.00   31.00    18  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
09:24:24 PM     0     66133   30.00   10.00    0.00   40.00     8  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
09:24:24 PM     0     66165   28.00   18.00    0.00   46.00     6  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
09:24:24 PM     0     66258   30.00   18.00    0.00   48.00    18  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
09:24:24 PM     0     66523   28.00   12.00    0.00   40.00    23  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
09:24:24 PM     0     66545   44.00   24.00    0.00   68.00     9  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

09:24:24 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:25 PM     0     62412    3.00    0.00    0.00    3.00    10  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
09:24:25 PM     0     64232   20.00   13.00    0.00   33.00    22  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
09:24:25 PM     0     64259   37.00   12.00    0.00   49.00     3  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
09:24:25 PM     0     64265    5.00    1.00    0.00    6.00    10  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
09:24:25 PM     0     64276   50.00   17.00    0.00   67.00    10  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
09:24:25 PM     0     64277   38.00   12.00    0.00   50.00    12  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
09:24:25 PM     0     64289   31.00   14.00    0.00   45.00     2  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
09:24:25 PM     0     64313   45.00   17.00    0.00   62.00    16  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
09:24:25 PM     0     64429   36.00   21.00    0.00   57.00    17  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
09:24:25 PM     0     64456   20.00    5.00    0.00   25.00     3  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
09:24:25 PM     0     64459   36.00   12.00    0.00   48.00     9  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
09:24:25 PM     0     64475   27.00    7.00    0.00   34.00    23  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
09:24:25 PM     0     64678   34.00   15.00    0.00   49.00    17  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
09:24:25 PM     0     64924   37.00   16.00    0.00   53.00    20  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
09:24:25 PM     0     65497   24.00    8.00    0.00   32.00     6  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
09:24:25 PM     0     65603   28.00   15.00    0.00   43.00    18  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
09:24:25 PM     0     65629    9.00    6.00    0.00   15.00    12  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
09:24:25 PM     0     65649   37.00   12.00    0.00   49.00    13  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
09:24:25 PM     0     65677   40.00   13.00    0.00   53.00    18  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
09:24:25 PM     0     65937   38.00   15.00    0.00   53.00     9  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
09:24:25 PM     0     66035   25.00    6.00    0.00   31.00    18  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
09:24:25 PM     0     66133   44.00   15.00    0.00   59.00     8  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
09:24:25 PM     0     66165   30.00   11.00    0.00   41.00     6  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
09:24:25 PM     0     66258   34.00   12.00    0.00   46.00    18  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
09:24:25 PM     0     66523   19.00    7.00    0.00   26.00    23  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
09:24:25 PM     0     66545   47.00   14.00    0.00   61.00     9  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

09:24:25 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:26 PM     0     62412    1.00    1.00    0.00    2.00    10  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
09:24:26 PM     0     64232   41.00   20.00    0.00   61.00    22  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
09:24:26 PM     0     64259   20.00   10.00    0.00   30.00     3  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
09:24:26 PM     0     64265   11.00    5.00    0.00   16.00    10  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
09:24:26 PM     0     64276   61.00   30.00    0.00   91.00    10  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
09:24:26 PM     0     64277   55.00   22.00    0.00   77.00    12  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
09:24:26 PM     0     64289   39.00   23.00    0.00   62.00     2  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
09:24:26 PM     0     64313   46.00   22.00    0.00   68.00    16  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
09:24:26 PM     0     64429   30.00   18.00    0.00   48.00    17  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
09:24:26 PM     0     64456   28.00   13.00    0.00   41.00     3  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
09:24:26 PM     0     64459   36.00   18.00    0.00   54.00     9  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
09:24:26 PM     0     64475   55.00   25.00    0.00   80.00    23  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
09:24:26 PM     0     64678   45.00   17.00    0.00   62.00    17  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
09:24:26 PM     0     64924   18.00   12.00    0.00   30.00    20  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
09:24:26 PM     0     65497   34.00   14.00    0.00   48.00     6  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
09:24:26 PM     0     65603   47.00   17.00    0.00   64.00    18  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
09:24:26 PM     0     65629   29.00   14.00    0.00   43.00    12  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
09:24:26 PM     0     65649   25.00   12.00    0.00   37.00    13  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
09:24:26 PM     0     65677   67.00   27.00    0.00   94.00    18  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
09:24:26 PM     0     65937   42.00   17.00    0.00   59.00     9  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
09:24:26 PM     0     66035    9.00    5.00    0.00   14.00    18  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
09:24:26 PM     0     66133   56.00   19.00    0.00   75.00     8  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
09:24:26 PM     0     66165   45.00   19.00    0.00   64.00     6  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
09:24:26 PM     0     66258   31.00   15.00    0.00   46.00    18  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
09:24:26 PM     0     66523   16.00   11.00    0.00   27.00    23  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
09:24:26 PM     0     66545   36.00   12.00    0.00   48.00     9  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

09:24:26 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:27 PM     0     62412    1.00    0.00    0.00    1.00    10  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
09:24:27 PM     0     64232   34.00   15.00    0.00   49.00    22  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
09:24:27 PM     0     64259   28.00   12.00    0.00   40.00     3  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
09:24:27 PM     0     64265    4.00    3.00    0.00    7.00    10  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
09:24:27 PM     0     64276   46.00   18.00    0.00   64.00    10  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
09:24:27 PM     0     64277   31.00   15.00    0.00   46.00    12  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
09:24:27 PM     0     64289   41.00   16.00    0.00   57.00     2  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
09:24:27 PM     0     64313   33.00   13.00    0.00   46.00    16  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
09:24:27 PM     0     64429   17.00    7.00    0.00   24.00    17  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
09:24:27 PM     0     64456   24.00   14.00    0.00   38.00     3  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
09:24:27 PM     0     64459   33.00   12.00    0.00   45.00     9  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
09:24:27 PM     0     64475   26.00    8.00    0.00   34.00    23  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
09:24:27 PM     0     64678   49.00   23.00    0.00   72.00    17  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
09:24:27 PM     0     64924   20.00   12.00    0.00   32.00    20  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
09:24:27 PM     0     65497   40.00   15.00    0.00   55.00     6  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
09:24:27 PM     0     65603   37.00   15.00    0.00   52.00    18  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
09:24:27 PM     0     65629    4.00    6.00    0.00   10.00    12  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
09:24:27 PM     0     65649   11.00   13.00    0.00   24.00    13  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
09:24:27 PM     0     65677   56.00   19.00    0.00   75.00    18  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
09:24:27 PM     0     65937   55.00   24.00    0.00   79.00     9  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
09:24:27 PM     0     66035   16.00    6.00    0.00   22.00    18  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
09:24:27 PM     0     66133   43.00   23.00    0.00   66.00     8  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
09:24:27 PM     0     66165   30.00   10.00    0.00   40.00     6  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
09:24:27 PM     0     66258   32.00   11.00    0.00   43.00    18  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
09:24:27 PM     0     66523   31.00   15.00    0.00   46.00    23  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
09:24:27 PM     0     66545   21.00   10.00    0.00   31.00     9  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

09:24:27 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:28 PM     0     62412    2.00    1.00    0.00    3.00    10  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
09:24:28 PM     0     64232   10.00    7.00    0.00   17.00    22  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
09:24:28 PM     0     64259   16.00    7.00    0.00   23.00     3  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
09:24:28 PM     0     64265    8.00    4.00    0.00   12.00    10  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
