Linux 3.13.0-63-generic (dss-storage-3) 	10/27/2015 	_x86_64_	(24 CPU)

11:18:40 AM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
11:18:50 AM     0      3378    1.00    2.00    0.00    3.00     4  /usr/bin/ceph-osd --cluster=ceph -i 76 -f 
11:18:50 AM     0      5379    1.00    2.00    0.00    3.00     5  /usr/bin/ceph-osd --cluster=ceph -i 77 -f 
11:18:50 AM     0      7440    5.00    2.00    0.00    7.00     0  /usr/bin/ceph-osd --cluster=ceph -i 78 -f 
11:18:50 AM     0      9577    0.00    2.00    0.00    2.00     1  /usr/bin/ceph-osd --cluster=ceph -i 79 -f 
11:18:50 AM     0     12624    1.00    2.00    0.00    3.00     3  /usr/bin/ceph-osd --cluster=ceph -i 80 -f 
11:18:50 AM     0     14073    1.00    1.00    0.00    2.00     4  /usr/bin/ceph-osd --cluster=ceph -i 81 -f 
11:18:50 AM     0     16515    3.00    3.00    0.00    6.00     5  /usr/bin/ceph-osd --cluster=ceph -i 82 -f 
11:18:50 AM     0     18889    0.00    3.00    0.00    3.00     0  /usr/bin/ceph-osd --cluster=ceph -i 83 -f 
11:18:50 AM     0     21484    4.00    3.00    0.00    7.00     1  /usr/bin/ceph-osd --cluster=ceph -i 84 -f 
11:18:50 AM     0     24162    1.00    2.00    0.00    3.00     4  /usr/bin/ceph-osd --cluster=ceph -i 85 -f 
11:18:50 AM     0     26782    2.00    3.00    0.00    5.00     9  /usr/bin/ceph-osd --cluster=ceph -i 86 -f 
11:18:50 AM     0     29481    2.00    1.00    0.00    3.00     0  /usr/bin/ceph-osd --cluster=ceph -i 87 -f 
11:18:50 AM     0     32280    1.00    0.00    0.00    1.00     6  /usr/bin/ceph-osd --cluster=ceph -i 88 -f 
11:18:50 AM     0     35228    2.00    1.00    0.00    3.00     3  /usr/bin/ceph-osd --cluster=ceph -i 89 -f 
11:18:50 AM     0     38228    4.00    2.00    0.00    6.00     1  /usr/bin/ceph-osd --cluster=ceph -i 90 -f 
11:18:50 AM     0     41426    1.00    2.00    0.00    3.00     2  /usr/bin/ceph-osd --cluster=ceph -i 91 -f 
11:18:50 AM     0     44560    4.00    3.00    0.00    7.00    15  /usr/bin/ceph-osd --cluster=ceph -i 92 -f 
11:18:50 AM     0     47812    1.00    1.00    0.00    2.00     5  /usr/bin/ceph-osd --cluster=ceph -i 93 -f 
11:18:50 AM     0     51148    0.00    2.00    0.00    2.00    17  /usr/bin/ceph-osd --cluster=ceph -i 94 -f 
11:18:50 AM     0     54396    2.00    1.00    0.00    3.00     1  /usr/bin/ceph-osd --cluster=ceph -i 95 -f 
11:18:50 AM     0     57863    2.00    1.00    0.00    3.00     0  /usr/bin/ceph-osd --cluster=ceph -i 96 -f 
11:18:50 AM     0     61524    4.00    1.00    0.00    5.00    13  /usr/bin/ceph-osd --cluster=ceph -i 97 -f 
11:18:50 AM     0    130333    6.00    5.00    0.00   11.00     5  /usr/bin/ceph-osd --cluster=ceph -i 74 -f 

11:18:50 AM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
11:18:51 AM     0      1423    0.00    1.00    0.00    1.00     2  /usr/bin/ceph-osd --cluster=ceph -i 75 -f 
11:18:51 AM     0      3378    1.00    1.00    0.00    2.00     4  /usr/bin/ceph-osd --cluster=ceph -i 76 -f 
11:18:51 AM     0      5379    1.00    0.00    0.00    1.00     5  /usr/bin/ceph-osd --cluster=ceph -i 77 -f 
11:18:51 AM     0      7440    0.00    2.00    0.00    2.00     0  /usr/bin/ceph-osd --cluster=ceph -i 78 -f 
11:18:51 AM     0      9577    3.00    3.00    0.00    6.00     1  /usr/bin/ceph-osd --cluster=ceph -i 79 -f 
11:18:51 AM     0     12624    1.00    1.00    0.00    2.00     3  /usr/bin/ceph-osd --cluster=ceph -i 80 -f 
11:18:51 AM     0     14073    2.00    1.00    0.00    3.00     4  /usr/bin/ceph-osd --cluster=ceph -i 81 -f 
11:18:51 AM     0     16515    1.00    1.00    0.00    2.00     5  /usr/bin/ceph-osd --cluster=ceph -i 82 -f 
11:18:51 AM     0     18889    1.00    4.00    0.00    5.00     0  /usr/bin/ceph-osd --cluster=ceph -i 83 -f 
11:18:51 AM     0     21484    1.00    3.00    0.00    4.00     1  /usr/bin/ceph-osd --cluster=ceph -i 84 -f 
11:18:51 AM     0     24162    0.00    1.00    0.00    1.00     4  /usr/bin/ceph-osd --cluster=ceph -i 85 -f 
11:18:51 AM     0     26782    0.00    3.00    0.00    3.00     9  /usr/bin/ceph-osd --cluster=ceph -i 86 -f 
11:18:51 AM     0     29481    0.00    2.00    0.00    2.00     0  /usr/bin/ceph-osd --cluster=ceph -i 87 -f 
11:18:51 AM     0     32280    1.00    1.00    0.00    2.00     6  /usr/bin/ceph-osd --cluster=ceph -i 88 -f 
11:18:51 AM     0     35228    0.00    2.00    0.00    2.00     3  /usr/bin/ceph-osd --cluster=ceph -i 89 -f 
11:18:51 AM     0     38228    0.00    2.00    0.00    2.00     1  /usr/bin/ceph-osd --cluster=ceph -i 90 -f 
11:18:51 AM     0     41426    3.00    2.00    0.00    5.00     2  /usr/bin/ceph-osd --cluster=ceph -i 91 -f 
11:18:51 AM     0     44560    1.00    1.00    0.00    2.00    15  /usr/bin/ceph-osd --cluster=ceph -i 92 -f 
11:18:51 AM     0     47812    1.00    1.00    0.00    2.00     5  /usr/bin/ceph-osd --cluster=ceph -i 93 -f 
11:18:51 AM     0     51148    1.00    5.00    0.00    6.00    17  /usr/bin/ceph-osd --cluster=ceph -i 94 -f 
11:18:51 AM     0     54396    1.00    1.00    0.00    2.00     1  /usr/bin/ceph-osd --cluster=ceph -i 95 -f 
11:18:51 AM     0     57863    1.00    1.00    0.00    2.00     0  /usr/bin/ceph-osd --cluster=ceph -i 96 -f 
11:18:51 AM     0     61524    0.00    2.00    0.00    2.00    13  /usr/bin/ceph-osd --cluster=ceph -i 97 -f 
11:18:51 AM     0    130333    1.00    1.00    0.00    2.00     5  /usr/bin/ceph-osd --cluster=ceph -i 74 -f 

11:18:51 AM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
11:18:52 AM     0      1423    3.96    2.97    0.00    6.93     2  /usr/bin/ceph-osd --cluster=ceph -i 75 -f 
11:18:52 AM     0      3378    0.99    1.98    0.00    2.97     4  /usr/bin/ceph-osd --cluster=ceph -i 76 -f 
11:18:52 AM     0      5379    1.98    3.96    0.00    5.94     5  /usr/bin/ceph-osd --cluster=ceph -i 77 -f 
11:18:52 AM     0      7440    0.00    2.97    0.00    2.97     0  /usr/bin/ceph-osd --cluster=ceph -i 78 -f 
11:18:52 AM     0      9577    2.97    2.97    0.00    5.94     1  /usr/bin/ceph-osd --cluster=ceph -i 79 -f 
11:18:52 AM     0     12624    2.97    2.97    0.00    5.94     3  /usr/bin/ceph-osd --cluster=ceph -i 80 -f 
11:18:52 AM     0     14073    3.96    1.98    0.00    5.94     4  /usr/bin/ceph-osd --cluster=ceph -i 81 -f 
11:18:52 AM     0     16515    2.97    1.98    0.00    4.95     5  /usr/bin/ceph-osd --cluster=ceph -i 82 -f 
11:18:52 AM     0     18889    0.00    2.97    0.00    2.97     0  /usr/bin/ceph-osd --cluster=ceph -i 83 -f 
11:18:52 AM     0     21484    0.00    1.98    0.00    1.98     1  /usr/bin/ceph-osd --cluster=ceph -i 84 -f 
11:18:52 AM     0     24162    1.98    4.95    0.00    6.93     4  /usr/bin/ceph-osd --cluster=ceph -i 85 -f 
11:18:52 AM     0     26782    0.99    0.99    0.00    1.98     9  /usr/bin/ceph-osd --cluster=ceph -i 86 -f 
11:18:52 AM     0     29481    0.00    1.98    0.00    1.98     0  /usr/bin/ceph-osd --cluster=ceph -i 87 -f 
11:18:52 AM     0     32280    0.99    0.99    0.00    1.98     6  /usr/bin/ceph-osd --cluster=ceph -i 88 -f 
11:18:52 AM     0     35228    0.99    1.98    0.00    2.97     3  /usr/bin/ceph-osd --cluster=ceph -i 89 -f 
11:18:52 AM     0     38228    0.99    0.99    0.00    1.98     1  /usr/bin/ceph-osd --cluster=ceph -i 90 -f 
11:18:52 AM     0     41426    0.00    0.99    0.00    0.99     2  /usr/bin/ceph-osd --cluster=ceph -i 91 -f 
11:18:52 AM     0     44560    0.99    0.99    0.00    1.98    15  /usr/bin/ceph-osd --cluster=ceph -i 92 -f 
11:18:52 AM     0     47812    2.97    3.96    0.00    6.93     5  /usr/bin/ceph-osd --cluster=ceph -i 93 -f 
11:18:52 AM     0     51148    1.98    0.99    0.00    2.97    17  /usr/bin/ceph-osd --cluster=ceph -i 94 -f 
11:18:52 AM     0     54396    2.97    3.96    0.00    6.93     1  /usr/bin/ceph-osd --cluster=ceph -i 95 -f 
11:18:52 AM     0     57863    3.96    1.98    0.00    5.94     0  /usr/bin/ceph-osd --cluster=ceph -i 96 -f 
11:18:52 AM     0     61524    0.99    4.95    0.00    5.94    13  /usr/bin/ceph-osd --cluster=ceph -i 97 -f 
11:18:52 AM     0    130333    0.99    1.98    0.00    2.97     5  /usr/bin/ceph-osd --cluster=ceph -i 74 -f 

11:18:52 AM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
11:18:53 AM     0      1423   19.00    6.00    0.00   25.00     2  /usr/bin/ceph-osd --cluster=ceph -i 75 -f 
11:18:53 AM     0      3378   19.00    6.00    0.00   25.00     4  /usr/bin/ceph-osd --cluster=ceph -i 76 -f 
11:18:53 AM     0      5379   20.00    4.00    0.00   24.00     5  /usr/bin/ceph-osd --cluster=ceph -i 77 -f 
11:18:53 AM     0      7440   29.00    7.00    0.00   36.00     0  /usr/bin/ceph-osd --cluster=ceph -i 78 -f 
11:18:53 AM     0      9577   13.00    5.00    0.00   18.00     1  /usr/bin/ceph-osd --cluster=ceph -i 79 -f 
11:18:53 AM     0     12624   38.00   12.00    0.00   50.00     3  /usr/bin/ceph-osd --cluster=ceph -i 80 -f 
11:18:53 AM     0     14073   33.00   10.00    0.00   43.00     4  /usr/bin/ceph-osd --cluster=ceph -i 81 -f 
11:18:53 AM     0     16515   19.00    9.00    0.00   28.00     5  /usr/bin/ceph-osd --cluster=ceph -i 82 -f 
11:18:53 AM     0     18889   34.00    9.00    0.00   43.00     0  /usr/bin/ceph-osd --cluster=ceph -i 83 -f 
11:18:53 AM     0     21484   27.00   11.00    0.00   38.00     1  /usr/bin/ceph-osd --cluster=ceph -i 84 -f 
11:18:53 AM     0     24162   20.00    8.00    0.00   28.00     4  /usr/bin/ceph-osd --cluster=ceph -i 85 -f 
11:18:53 AM     0     26782   40.00   11.00    0.00   51.00     9  /usr/bin/ceph-osd --cluster=ceph -i 86 -f 
11:18:53 AM     0     29481   17.00    7.00    0.00   24.00     0  /usr/bin/ceph-osd --cluster=ceph -i 87 -f 
11:18:53 AM     0     32280   35.00    8.00    0.00   43.00     6  /usr/bin/ceph-osd --cluster=ceph -i 88 -f 
11:18:53 AM     0     35228   19.00   11.00    0.00   30.00     3  /usr/bin/ceph-osd --cluster=ceph -i 89 -f 
11:18:53 AM     0     38228   34.00    4.00    0.00   38.00     1  /usr/bin/ceph-osd --cluster=ceph -i 90 -f 
11:18:53 AM     0     41426   45.00   17.00    0.00   62.00     2  /usr/bin/ceph-osd --cluster=ceph -i 91 -f 
11:18:53 AM     0     44560   11.00    5.00    0.00   16.00    15  /usr/bin/ceph-osd --cluster=ceph -i 92 -f 
11:18:53 AM     0     47812   24.00    7.00    0.00   31.00     5  /usr/bin/ceph-osd --cluster=ceph -i 93 -f 
11:18:53 AM     0     51148   14.00    8.00    0.00   22.00    17  /usr/bin/ceph-osd --cluster=ceph -i 94 -f 
11:18:53 AM     0     54396   36.00   12.00    0.00   48.00     1  /usr/bin/ceph-osd --cluster=ceph -i 95 -f 
11:18:53 AM     0     57863   28.00    8.00    0.00   36.00     0  /usr/bin/ceph-osd --cluster=ceph -i 96 -f 
11:18:53 AM     0     61524   13.00    4.00    0.00   17.00    13  /usr/bin/ceph-osd --cluster=ceph -i 97 -f 
11:18:53 AM     0    130333   36.00   13.00    0.00   49.00     5  /usr/bin/ceph-osd --cluster=ceph -i 74 -f 

11:18:53 AM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
11:18:54 AM     0      1423   77.00   19.00    0.00   96.00     2  /usr/bin/ceph-osd --cluster=ceph -i 75 -f 
11:18:54 AM     0      3378   67.00   17.00    0.00   84.00     4  /usr/bin/ceph-osd --cluster=ceph -i 76 -f 
11:18:54 AM     0      5379   38.00   10.00    0.00   48.00     5  /usr/bin/ceph-osd --cluster=ceph -i 77 -f 
11:18:54 AM     0      7440   84.00   18.00    0.00  102.00     0  /usr/bin/ceph-osd --cluster=ceph -i 78 -f 
11:18:54 AM     0      9577   41.00   14.00    0.00   55.00     1  /usr/bin/ceph-osd --cluster=ceph -i 79 -f 
11:18:54 AM     0     12624   55.00    9.00    0.00   64.00     3  /usr/bin/ceph-osd --cluster=ceph -i 80 -f 
11:18:54 AM     0     14073   68.00   14.00    0.00   82.00     4  /usr/bin/ceph-osd --cluster=ceph -i 81 -f 
11:18:54 AM     0     16515   29.00    6.00    0.00   35.00     5  /usr/bin/ceph-osd --cluster=ceph -i 82 -f 
11:18:54 AM     0     18889   79.00   17.00    0.00   96.00     0  /usr/bin/ceph-osd --cluster=ceph -i 83 -f 
11:18:54 AM     0     21484   67.00   13.00    0.00   80.00     1  /usr/bin/ceph-osd --cluster=ceph -i 84 -f 
11:18:54 AM     0     24162   83.00   16.00    0.00   99.00     4  /usr/bin/ceph-osd --cluster=ceph -i 85 -f 
11:18:54 AM     0     26782   99.00   29.00    0.00  128.00     9  /usr/bin/ceph-osd --cluster=ceph -i 86 -f 
11:18:54 AM     0     29481   37.00    8.00    0.00   45.00     0  /usr/bin/ceph-osd --cluster=ceph -i 87 -f 
11:18:54 AM     0     32280   83.00   18.00    0.00  101.00     6  /usr/bin/ceph-osd --cluster=ceph -i 88 -f 
11:18:54 AM     0     35228   43.00   16.00    0.00   59.00     3  /usr/bin/ceph-osd --cluster=ceph -i 89 -f 
11:18:54 AM     0     38228   67.00   11.00    0.00   78.00     1  /usr/bin/ceph-osd --cluster=ceph -i 90 -f 
11:18:54 AM     0     41426  151.00   30.00    0.00  181.00     2  /usr/bin/ceph-osd --cluster=ceph -i 91 -f 
11:18:54 AM     0     44560   55.00   13.00    0.00   68.00    15  /usr/bin/ceph-osd --cluster=ceph -i 92 -f 
11:18:54 AM     0     47812   55.00   14.00    0.00   69.00     5  /usr/bin/ceph-osd --cluster=ceph -i 93 -f 
11:18:54 AM     0     51148   51.00   10.00    0.00   61.00    17  /usr/bin/ceph-osd --cluster=ceph -i 94 -f 
11:18:54 AM     0     54396   39.00   11.00    0.00   50.00     1  /usr/bin/ceph-osd --cluster=ceph -i 95 -f 
11:18:54 AM     0     57863   86.00   23.00    0.00  109.00     0  /usr/bin/ceph-osd --cluster=ceph -i 96 -f 
11:18:54 AM     0     61524   24.00    5.00    0.00   29.00    13  /usr/bin/ceph-osd --cluster=ceph -i 97 -f 
11:18:54 AM     0    130333   72.00   17.00    0.00   89.00     5  /usr/bin/ceph-osd --cluster=ceph -i 74 -f 

11:18:54 AM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
11:18:55 AM     0      1423   71.00   18.00    0.00   89.00     2  /usr/bin/ceph-osd --cluster=ceph -i 75 -f 
11:18:55 AM     0      3378  156.00   36.00    0.00  192.00     4  /usr/bin/ceph-osd --cluster=ceph -i 76 -f 
11:18:55 AM     0      5379   30.00    8.00    0.00   38.00     5  /usr/bin/ceph-osd --cluster=ceph -i 77 -f 
11:18:55 AM     0      7440  126.00   30.00    0.00  156.00     0  /usr/bin/ceph-osd --cluster=ceph -i 78 -f 
11:18:55 AM     0      9577   40.00    9.00    0.00   49.00     1  /usr/bin/ceph-osd --cluster=ceph -i 79 -f 
11:18:55 AM     0     12624   39.00   11.00    0.00   50.00     3  /usr/bin/ceph-osd --cluster=ceph -i 80 -f 
11:18:55 AM     0     14073   48.00   14.00    0.00   62.00     4  /usr/bin/ceph-osd --cluster=ceph -i 81 -f 
11:18:55 AM     0     16515   70.00   15.00    0.00   85.00     5  /usr/bin/ceph-osd --cluster=ceph -i 82 -f 
11:18:55 AM     0     18889   73.00   16.00    0.00   89.00     0  /usr/bin/ceph-osd --cluster=ceph -i 83 -f 
11:18:55 AM     0     21484   39.00   13.00    0.00   52.00     1  /usr/bin/ceph-osd --cluster=ceph -i 84 -f 
11:18:55 AM     0     24162   25.00    4.00    0.00   29.00     4  /usr/bin/ceph-osd --cluster=ceph -i 85 -f 
11:18:55 AM     0     26782   65.00   14.00    0.00   79.00     9  /usr/bin/ceph-osd --cluster=ceph -i 86 -f 
11:18:55 AM     0     29481   77.00   23.00    0.00  100.00     0  /usr/bin/ceph-osd --cluster=ceph -i 87 -f 
11:18:55 AM     0     32280   28.00    9.00    0.00   37.00     6  /usr/bin/ceph-osd --cluster=ceph -i 88 -f 
11:18:55 AM     0     35228   64.00   16.00    0.00   80.00     3  /usr/bin/ceph-osd --cluster=ceph -i 89 -f 
11:18:55 AM     0     38228   45.00   12.00    0.00   57.00     1  /usr/bin/ceph-osd --cluster=ceph -i 90 -f 
11:18:55 AM     0     41426   39.00   12.00    0.00   51.00     2  /usr/bin/ceph-osd --cluster=ceph -i 91 -f 
11:18:55 AM     0     44560   19.00    4.00    0.00   23.00    15  /usr/bin/ceph-osd --cluster=ceph -i 92 -f 
11:18:55 AM     0     47812  102.00   26.00    0.00  128.00     5  /usr/bin/ceph-osd --cluster=ceph -i 93 -f 
11:18:55 AM     0     51148   58.00   15.00    0.00   73.00    17  /usr/bin/ceph-osd --cluster=ceph -i 94 -f 
11:18:55 AM     0     54396   54.00   18.00    0.00   72.00     1  /usr/bin/ceph-osd --cluster=ceph -i 95 -f 
11:18:55 AM     0     57863   59.00   14.00    0.00   73.00     0  /usr/bin/ceph-osd --cluster=ceph -i 96 -f 
11:18:55 AM     0     61524   34.00    7.00    0.00   41.00    13  /usr/bin/ceph-osd --cluster=ceph -i 97 -f 
11:18:55 AM     0    130333   65.00   18.00    0.00   83.00     5  /usr/bin/ceph-osd --cluster=ceph -i 74 -f 

11:18:55 AM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
11:18:56 AM     0      1423   59.00   17.00    0.00   76.00     2  /usr/bin/ceph-osd --cluster=ceph -i 75 -f 
11:18:56 AM     0      3378   55.00   16.00    0.00   71.00     4  /usr/bin/ceph-osd --cluster=ceph -i 76 -f 
11:18:56 AM     0      5379   28.00   10.00    0.00   38.00     5  /usr/bin/ceph-osd --cluster=ceph -i 77 -f 
11:18:56 AM     0      7440   54.00   12.00    0.00   66.00     0  /usr/bin/ceph-osd --cluster=ceph -i 78 -f 
11:18:56 AM     0      9577   55.00   13.00    0.00   68.00     1  /usr/bin/ceph-osd --cluster=ceph -i 79 -f 
11:18:56 AM     0     12624   26.00    8.00    0.00   34.00     3  /usr/bin/ceph-osd --cluster=ceph -i 80 -f 
11:18:56 AM     0     14073   32.00    9.00    0.00   41.00     4  /usr/bin/ceph-osd --cluster=ceph -i 81 -f 
11:18:56 AM     0     16515   37.00    7.00    0.00   44.00     5  /usr/bin/ceph-osd --cluster=ceph -i 82 -f 
11:18:56 AM     0     18889   30.00    9.00    0.00   39.00     0  /usr/bin/ceph-osd --cluster=ceph -i 83 -f 
11:18:56 AM     0     21484   30.00    9.00    0.00   39.00     1  /usr/bin/ceph-osd --cluster=ceph -i 84 -f 
11:18:56 AM     0     24162   31.00    5.00    0.00   36.00     4  /usr/bin/ceph-osd --cluster=ceph -i 85 -f 
11:18:56 AM     0     26782   42.00   13.00    0.00   55.00     9  /usr/bin/ceph-osd --cluster=ceph -i 86 -f 
11:18:56 AM     0     29481   27.00    8.00    0.00   35.00     0  /usr/bin/ceph-osd --cluster=ceph -i 87 -f 
11:18:56 AM     0     32280   13.00    6.00    0.00   19.00     6  /usr/bin/ceph-osd --cluster=ceph -i 88 -f 
11:18:56 AM     0     35228   10.00    3.00    0.00   13.00     3  /usr/bin/ceph-osd --cluster=ceph -i 89 -f 
11:18:56 AM     0     38228   51.00   11.00    0.00   62.00     1  /usr/bin/ceph-osd --cluster=ceph -i 90 -f 
11:18:56 AM     0     41426   15.00    7.00    0.00   22.00     2  /usr/bin/ceph-osd --cluster=ceph -i 91 -f 
11:18:56 AM     0     44560   13.00    7.00    0.00   20.00    15  /usr/bin/ceph-osd --cluster=ceph -i 92 -f 
11:18:56 AM     0     47812   28.00    6.00    0.00   34.00     5  /usr/bin/ceph-osd --cluster=ceph -i 93 -f 
11:18:56 AM     0     51148   40.00    9.00    0.00   49.00    17  /usr/bin/ceph-osd --cluster=ceph -i 94 -f 
11:18:56 AM     0     54396   38.00   10.00    0.00   48.00     1  /usr/bin/ceph-osd --cluster=ceph -i 95 -f 
11:18:56 AM     0     57863   42.00    5.00    0.00   47.00     0  /usr/bin/ceph-osd --cluster=ceph -i 96 -f 
11:18:56 AM     0     61524   20.00    8.00    0.00   28.00    13  /usr/bin/ceph-osd --cluster=ceph -i 97 -f 
11:18:56 AM     0    130333   37.00   14.00    0.00   51.00     5  /usr/bin/ceph-osd --cluster=ceph -i 74 -f 

11:18:56 AM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
11:18:57 AM     0      1423  112.00   23.00    0.00  135.00     2  /usr/bin/ceph-osd --cluster=ceph -i 75 -f 
11:18:57 AM     0      3378  110.00   21.00    0.00  131.00     4  /usr/bin/ceph-osd --cluster=ceph -i 76 -f 
11:18:57 AM     0      5379   48.00   11.00    0.00   59.00     5  /usr/bin/ceph-osd --cluster=ceph -i 77 -f 
11:18:57 AM     0      7440  101.00   19.00    0.00  120.00     0  /usr/bin/ceph-osd --cluster=ceph -i 78 -f 
11:18:57 AM     0      9577  109.00   25.00    0.00  134.00     1  /usr/bin/ceph-osd --cluster=ceph -i 79 -f 
11:18:57 AM     0     12624   65.00   15.00    0.00   80.00     3  /usr/bin/ceph-osd --cluster=ceph -i 80 -f 
11:18:57 AM     0     14073   42.00   10.00    0.00   52.00     4  /usr/bin/ceph-osd --cluster=ceph -i 81 -f 
11:18:57 AM     0     16515   83.00   15.00    0.00   98.00     5  /usr/bin/ceph-osd --cluster=ceph -i 82 -f 
11:18:57 AM     0     18889   86.00   16.00    0.00  102.00     0  /usr/bin/ceph-osd --cluster=ceph -i 83 -f 
11:18:57 AM     0     21484   52.00   13.00    0.00   65.00     1  /usr/bin/ceph-osd --cluster=ceph -i 84 -f 
11:18:57 AM     0     24162  103.00   22.00    0.00  125.00     4  /usr/bin/ceph-osd --cluster=ceph -i 85 -f 
11:18:57 AM     0     26782  111.00   29.00    0.00  140.00     9  /usr/bin/ceph-osd --cluster=ceph -i 86 -f 
11:18:57 AM     0     29481   61.00   18.00    0.00   79.00     0  /usr/bin/ceph-osd --cluster=ceph -i 87 -f 
11:18:57 AM     0     32280   72.00   18.00    0.00   90.00     6  /usr/bin/ceph-osd --cluster=ceph -i 88 -f 
