Linux 3.19.0-25-generic (dss-storage-2) 	10/27/2015 	_x86_64_	(24 CPU)

04:48:42 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
05:04:07 PM     0     18246    1.00    0.00    0.00    1.00     5  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
05:04:07 PM     0     18357    2.00    6.00    0.00    8.00     4  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
05:04:07 PM     0     18465    1.00    1.00    0.00    2.00    19  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
05:04:07 PM     0     18483    3.00    2.00    0.00    5.00    23  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
05:04:07 PM     0     18665    2.00    1.00    0.00    3.00     9  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
05:04:07 PM     0     19176    4.00    4.00    0.00    8.00     6  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
05:04:07 PM     0     19177    2.00    2.00    0.00    4.00     4  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
05:04:07 PM     0     19241    3.00    5.00    0.00    8.00    16  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
05:04:07 PM     0     19362    3.00    3.00    0.00    6.00    20  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
05:04:07 PM     0     19405    4.00    3.00    0.00    7.00     6  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
05:04:07 PM     0     20050    1.00    1.00    0.00    2.00     2  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
05:04:07 PM     0     20070    2.00    1.00    0.00    3.00    10  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
05:04:07 PM     0     20398    0.00    1.00    0.00    1.00    11  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
05:04:07 PM     0     20575    1.00    2.00    0.00    3.00    11  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

05:04:07 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
05:04:08 PM     0     16658    1.00    1.00    0.00    2.00     2  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
05:04:08 PM     0     16759    3.00    2.00    0.00    5.00     6  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
05:04:08 PM     0     16872    1.00    1.00    0.00    2.00    10  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
05:04:08 PM     0     16899    1.00    2.00    0.00    3.00     0  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
05:04:08 PM     0     17131    1.00    2.00    0.00    3.00    12  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
05:04:08 PM     0     17133    2.00    2.00    0.00    4.00    22  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
05:04:08 PM     0     17168    3.00    1.00    0.00    4.00    14  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
05:04:08 PM     0     17200    0.00    3.00    0.00    3.00     6  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
05:04:08 PM     0     17205    4.00    2.00    0.00    6.00     7  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
05:04:08 PM     0     17213    1.00    1.00    0.00    2.00    19  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
05:04:08 PM     0     17714    2.00    0.00    0.00    2.00     6  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
05:04:08 PM     0     18246    2.00    2.00    0.00    4.00     5  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
05:04:08 PM     0     18357    0.00    7.00    0.00    7.00     4  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
05:04:08 PM     0     18465    1.00    1.00    0.00    2.00    19  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
05:04:08 PM     0     18483    1.00    2.00    0.00    3.00    23  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
05:04:08 PM     0     18665    2.00    2.00    0.00    4.00     9  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
05:04:08 PM     0     19176    1.00    1.00    0.00    2.00     6  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
05:04:08 PM     0     19177    3.00    1.00    0.00    4.00     4  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
05:04:08 PM     0     19241    3.00    1.00    0.00    4.00    16  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
05:04:08 PM     0     19362    3.00    2.00    0.00    5.00    20  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
05:04:08 PM     0     19405    1.00    2.00    0.00    3.00     6  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
05:04:08 PM     0     20050    2.00    1.00    0.00    3.00     2  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
05:04:08 PM     0     20070    0.00    6.00    0.00    6.00    10  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
05:04:08 PM     0     20398    2.00    1.00    0.00    3.00    11  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
05:04:08 PM     0     20575    4.00    3.00    0.00    7.00    11  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

05:04:08 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
05:04:09 PM     0     16658    2.00    1.00    0.00    3.00     2  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
05:04:09 PM     0     16759    3.00    2.00    0.00    5.00     6  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
05:04:09 PM     0     16872    2.00    2.00    0.00    4.00    10  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
05:04:09 PM     0     16899    1.00    2.00    0.00    3.00     0  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
05:04:09 PM     0     17131    5.00    3.00    0.00    8.00    12  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
05:04:09 PM     0     17133    3.00    4.00    0.00    7.00    22  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
05:04:09 PM     0     17168    2.00    2.00    0.00    4.00    14  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
05:04:09 PM     0     17200    4.00    4.00    0.00    8.00     6  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
05:04:09 PM     0     17205    2.00    3.00    0.00    5.00     7  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
05:04:09 PM     0     17213    1.00    2.00    0.00    3.00    19  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
05:04:09 PM     0     17714    2.00    1.00    0.00    3.00     6  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
05:04:09 PM     0     18246    3.00    4.00    0.00    7.00     5  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
05:04:09 PM     0     18357    0.00    3.00    0.00    3.00     4  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
05:04:09 PM     0     18465    2.00    2.00    0.00    4.00    19  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
05:04:09 PM     0     18483    1.00    1.00    0.00    2.00    23  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
05:04:09 PM     0     18665    6.00    4.00    0.00   10.00     9  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
05:04:09 PM     0     19176    2.00    2.00    0.00    4.00     6  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
05:04:09 PM     0     19177    5.00    4.00    0.00    9.00     4  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
05:04:09 PM     0     19241    5.00    4.00    0.00    9.00    16  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
05:04:09 PM     0     19362    2.00    3.00    0.00    5.00    20  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
05:04:09 PM     0     19405    1.00    3.00    0.00    4.00     6  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
05:04:09 PM     0     20050    2.00    2.00    0.00    4.00     2  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
05:04:09 PM     0     20070    1.00    2.00    0.00    3.00    10  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
05:04:09 PM     0     20398    3.00    5.00    0.00    8.00    11  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
05:04:09 PM     0     20575    1.00    1.00    0.00    2.00    11  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

05:04:09 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
05:04:10 PM     0     15009    1.00    0.00    0.00    1.00     8  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
05:04:10 PM     0     16658    0.00    2.00    0.00    2.00     2  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
05:04:10 PM     0     16759   11.00    2.00    0.00   13.00     6  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
05:04:10 PM     0     16872    1.00    1.00    0.00    2.00    10  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
05:04:10 PM     0     16899    2.00    0.00    0.00    2.00     0  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
05:04:10 PM     0     17131    1.00    2.00    0.00    3.00    12  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
05:04:10 PM     0     17133    4.00    5.00    0.00    9.00    22  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
05:04:10 PM     0     17168    2.00    1.00    0.00    3.00    14  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
05:04:10 PM     0     17200    2.00    1.00    0.00    3.00     6  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
05:04:10 PM     0     17205    2.00    1.00    0.00    3.00     7  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
05:04:10 PM     0     17213    1.00    1.00    0.00    2.00    19  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
05:04:10 PM     0     17714    1.00    1.00    0.00    2.00     6  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
05:04:10 PM     0     18246    5.00    3.00    0.00    8.00     5  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
05:04:10 PM     0     18357    1.00    1.00    0.00    2.00     4  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
05:04:10 PM     0     18465    2.00    4.00    0.00    6.00    19  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
05:04:10 PM     0     18483    3.00    2.00    0.00    5.00    23  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
05:04:10 PM     0     18665    8.00    1.00    0.00    9.00     9  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
05:04:10 PM     0     19176    2.00    1.00    0.00    3.00     6  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
05:04:10 PM     0     19177    1.00    1.00    0.00    2.00     4  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
05:04:10 PM     0     19241    2.00    2.00    0.00    4.00    16  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
05:04:10 PM     0     19362    3.00    2.00    0.00    5.00    20  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
05:04:10 PM     0     19405    2.00    0.00    0.00    2.00     6  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
05:04:10 PM     0     20050    2.00    1.00    0.00    3.00     2  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
05:04:10 PM     0     20070   16.00    6.00    0.00   22.00    10  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
05:04:10 PM     0     20398    0.00    3.00    0.00    3.00    11  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
05:04:10 PM     0     20575    1.00    1.00    0.00    2.00    11  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

05:04:10 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
05:04:11 PM     0     15009    1.00    0.00    0.00    1.00     8  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
05:04:11 PM     0     16658    1.00    1.00    0.00    2.00     2  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
05:04:11 PM     0     16759   30.00    4.00    0.00   34.00     6  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
05:04:11 PM     0     16872    1.00    4.00    0.00    5.00    10  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
05:04:11 PM     0     16899    3.00    3.00    0.00    6.00     0  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
05:04:11 PM     0     17131    1.00    1.00    0.00    2.00    12  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
05:04:11 PM     0     17133    1.00    1.00    0.00    2.00    22  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
05:04:11 PM     0     17168    3.00    4.00    0.00    7.00    14  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
05:04:11 PM     0     17200    2.00    4.00    0.00    6.00     6  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
05:04:11 PM     0     17205    0.00    2.00    0.00    2.00     7  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
05:04:11 PM     0     17213    3.00    2.00    0.00    5.00    19  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
05:04:11 PM     0     17714    1.00    1.00    0.00    2.00     6  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
05:04:11 PM     0     18246    1.00    0.00    0.00    1.00     5  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
05:04:11 PM     0     18357    1.00    1.00    0.00    2.00     4  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
05:04:11 PM     0     18465    2.00    2.00    0.00    4.00    19  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
05:04:11 PM     0     18483    2.00    0.00    0.00    2.00    23  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
05:04:11 PM     0     18665    1.00    0.00    0.00    1.00     9  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
05:04:11 PM     0     19176    2.00    1.00    0.00    3.00     6  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
05:04:11 PM     0     19177    1.00    1.00    0.00    2.00     4  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
05:04:11 PM     0     19241    0.00    2.00    0.00    2.00    16  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
05:04:11 PM     0     19362   23.00    1.00    0.00   24.00    20  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
05:04:11 PM     0     19405    6.00    3.00    0.00    9.00     6  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
05:04:11 PM     0     20050    2.00    1.00    0.00    3.00     2  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
05:04:11 PM     0     20070   26.00    1.00    0.00   27.00    10  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
05:04:11 PM     0     20398    0.00    2.00    0.00    2.00    11  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
05:04:11 PM     0     20575   15.00    2.00    0.00   17.00    11  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

05:04:11 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
05:04:12 PM     0     15009    0.00    1.00    0.00    1.00     8  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
05:04:12 PM     0     16658    2.00    1.00    0.00    3.00     2  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
05:04:12 PM     0     16759   25.00    3.00    0.00   28.00     6  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
05:04:12 PM     0     16872    2.00    1.00    0.00    3.00    10  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
05:04:12 PM     0     16899    2.00    2.00    0.00    4.00     0  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
05:04:12 PM     0     17131    2.00    1.00    0.00    3.00    12  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
05:04:12 PM     0     17133    2.00    2.00    0.00    4.00    22  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
05:04:12 PM     0     17168    4.00    4.00    0.00    8.00    14  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
05:04:12 PM     0     17200    3.00    1.00    0.00    4.00     6  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
05:04:12 PM     0     17205    3.00    0.00    0.00    3.00     7  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
05:04:12 PM     0     17213    6.00    2.00    0.00    8.00    19  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
05:04:12 PM     0     17714    3.00    2.00    0.00    5.00     6  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
05:04:12 PM     0     18246    2.00    1.00    0.00    3.00     5  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
05:04:12 PM     0     18357    2.00    1.00    0.00    3.00     4  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
05:04:12 PM     0     18465    3.00    0.00    0.00    3.00    19  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
05:04:12 PM     0     18483    4.00    4.00    0.00    8.00    23  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
05:04:12 PM     0     18665    2.00    1.00    0.00    3.00     9  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
05:04:12 PM     0     19176    6.00    3.00    0.00    9.00     6  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
05:04:12 PM     0     19177    3.00    0.00    0.00    3.00     4  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
05:04:12 PM     0     19241    2.00    2.00    0.00    4.00    16  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
05:04:12 PM     0     19362   18.00    5.00    0.00   23.00    20  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
05:04:12 PM     0     19405    2.00    1.00    0.00    3.00     6  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
05:04:12 PM     0     20050    5.00    2.00    0.00    7.00     2  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
05:04:12 PM     0     20070   16.00    4.00    0.00   20.00    10  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
05:04:12 PM     0     20398    2.00    1.00    0.00    3.00    11  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
05:04:12 PM     0     20575   17.00    8.00    0.00   25.00    11  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

05:04:12 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
05:04:13 PM     0     15009    2.00    0.00    0.00    2.00     8  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
05:04:13 PM     0     16658    2.00    2.00    0.00    4.00     2  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
05:04:13 PM     0     16759   33.00    5.00    0.00   38.00     6  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
05:04:13 PM     0     16872    3.00    2.00    0.00    5.00    10  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
05:04:13 PM     0     16899    4.00    1.00    0.00    5.00     0  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
05:04:13 PM     0     17131   11.00    3.00    0.00   14.00    12  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
05:04:13 PM     0     17133    1.00    1.00    0.00    2.00    22  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
05:04:13 PM     0     17168    2.00    0.00    0.00    2.00    14  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
05:04:13 PM     0     17200    1.00    0.00    0.00    1.00     6  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
05:04:13 PM     0     17205    4.00    4.00    0.00    8.00     7  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
05:04:13 PM     0     17213    2.00    2.00    0.00    4.00    19  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
05:04:13 PM     0     17714    1.00    3.00    0.00    4.00     6  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
05:04:13 PM     0     18246   21.00    5.00    0.00   26.00     5  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
05:04:13 PM     0     18357    2.00    3.00    0.00    5.00     4  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
05:04:13 PM     0     18465    3.00    3.00    0.00    6.00    19  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
05:04:13 PM     0     18483    1.00    0.00    0.00    1.00    23  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
05:04:13 PM     0     18665    2.00    1.00    0.00    3.00     9  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
05:04:13 PM     0     19176    1.00    1.00    0.00    2.00     6  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
05:04:13 PM     0     19177    1.00    2.00    0.00    3.00     4  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
05:04:13 PM     0     19241    3.00    2.00    0.00    5.00    16  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
05:04:13 PM     0     19362   19.00    2.00    0.00   21.00    20  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
05:04:13 PM     0     19405    1.00    2.00    0.00    3.00     6  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
05:04:13 PM     0     20050    5.00    3.00    0.00    8.00     2  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
05:04:13 PM     0     20070   24.00    7.00    0.00   31.00    10  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
05:04:13 PM     0     20398    1.00    0.00    0.00    1.00    11  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
05:04:13 PM     0     20575   25.00    4.00    0.00   29.00    11  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

05:04:13 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
05:04:14 PM     0     15009    1.00    0.00    0.00    1.00     8  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
05:04:14 PM     0     16658    0.00    2.00    0.00    2.00     2  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
05:04:14 PM     0     16759   23.00    7.00    0.00   30.00     6  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
05:04:14 PM     0     16872    1.00    0.00    0.00    1.00    10  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
05:04:14 PM     0     16899    1.00    2.00    0.00    3.00     0  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
05:04:14 PM     0     17131   20.00    4.00    0.00   24.00    12  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
05:04:14 PM     0     17133    3.00    1.00    0.00    4.00    22  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
05:04:14 PM     0     17168    2.00    3.00    0.00    5.00    14  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
05:04:14 PM     0     17200    1.00    1.00    0.00    2.00     6  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
05:04:14 PM     0     17205   25.00    6.00    0.00   31.00     7  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
05:04:14 PM     0     17213    2.00    1.00    0.00    3.00    19  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
05:04:14 PM     0     17714    5.00    1.00    0.00    6.00     6  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
05:04:14 PM     0     18246   19.00    7.00    0.00   26.00     5  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
05:04:14 PM     0     18357    0.00    1.00    0.00    1.00     4  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
05:04:14 PM     0     18465    1.00    1.00    0.00    2.00    19  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
05:04:14 PM     0     18483    1.00    1.00    0.00    2.00    23  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
05:04:14 PM     0     18665    0.00    2.00    0.00    2.00     9  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
05:04:14 PM     0     19176    1.00    0.00    0.00    1.00     6  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
05:04:14 PM     0     19177    4.00    3.00    0.00    7.00     4  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
05:04:14 PM     0     19241    3.00    1.00    0.00    4.00    16  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
05:04:14 PM     0     19362   26.00    9.00    0.00   35.00    20  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
05:04:14 PM     0     19405    2.00    4.00    0.00    6.00     6  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
05:04:14 PM     0     20050   28.00    8.00    0.00   36.00     2  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
05:04:14 PM     0     20070   29.00    2.00    0.00   31.00    10  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
05:04:14 PM     0     20398    0.00    2.00    0.00    2.00    11  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
05:04:14 PM     0     20575   35.00    2.00    0.00   37.00    11  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

05:04:14 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
05:04:15 PM     0     15009    1.00    0.00    0.00    1.00     8  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
05:04:15 PM     0     16658    2.00    0.00    0.00    2.00     2  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
05:04:15 PM     0     16759   22.00    5.00    0.00   27.00     6  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
05:04:15 PM     0     16872    1.00    1.00    0.00    2.00    10  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
05:04:15 PM     0     16899    2.00    0.00    0.00    2.00     0  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
05:04:15 PM     0     17131   22.00    4.00    0.00   26.00    12  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
05:04:15 PM     0     17133    1.00    2.00    0.00    3.00    22  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
05:04:15 PM     0     17168    2.00    1.00    0.00    3.00    14  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
05:04:15 PM     0     17200    0.00    2.00    0.00    2.00     6  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
05:04:15 PM     0     17205   29.00    6.00    0.00   35.00     7  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
05:04:15 PM     0     17213    1.00    2.00    0.00    3.00    19  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
05:04:15 PM     0     17714    3.00    1.00    0.00    4.00     6  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
05:04:15 PM     0     18246   25.00    6.00    0.00   31.00     5  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
05:04:15 PM     0     18357    2.00    1.00    0.00    3.00     4  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
05:04:15 PM     0     18465    1.00    1.00    0.00    2.00    19  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
05:04:15 PM     0     18483    1.00    1.00    0.00    2.00    23  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
05:04:15 PM     0     18665    4.00    1.00    0.00    5.00     9  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
05:04:15 PM     0     19176    1.00    1.00    0.00    2.00     6  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
05:04:15 PM     0     19177    2.00    2.00    0.00    4.00     4  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
05:04:15 PM     0     19241    1.00    2.00    0.00    3.00    16  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
05:04:15 PM     0     19362   15.00    3.00    0.00   18.00    20  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
05:04:15 PM     0     19405    2.00    1.00    0.00    3.00     6  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
05:04:15 PM     0     20050   30.00    5.00    0.00   35.00     2  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
05:04:15 PM     0     20070   23.00    5.00    0.00   28.00    10  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
05:04:15 PM     0     20398    2.00    2.00    0.00    4.00    11  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
