Linux 3.19.0-25-generic (dss-storage-2) 	10/26/2015 	_x86_64_	(24 CPU)

04:07:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:16:40 PM  all    1.93    0.00    2.55    0.00    0.00    1.08    0.00    0.00    0.00   94.44
04:16:41 PM  all    0.79    0.00    1.49    0.53    0.04    0.39    0.00    0.00    0.00   96.75
04:16:42 PM  all    1.32    0.00    1.94    0.00    0.00    0.40    0.00    0.00    0.00   96.35
04:16:43 PM  all    0.98    0.00    1.29    0.00    0.00    0.44    0.00    0.00    0.00   97.29
04:16:44 PM  all    1.41    0.00    1.50    0.09    0.04    0.75    0.00    0.00    0.00   96.21
04:16:45 PM  all    0.79    0.00    1.14    0.00    0.00    0.35    0.00    0.00    0.00   97.73
04:16:46 PM  all    0.96    0.00    1.13    1.92    0.00    0.13    0.00    0.00    0.00   95.86
04:16:47 PM  all    1.29    0.00    1.42    0.00    0.00    0.53    0.00    0.00    0.00   96.76
04:16:48 PM  all    0.83    0.00    1.49    0.00    0.00    0.79    0.00    0.00    0.00   96.89
04:16:49 PM  all    1.06    0.00    1.41    0.00    0.00    0.48    0.00    0.00    0.00   97.05
04:16:50 PM  all    0.70    0.00    0.70    0.09    0.00    0.22    0.00    0.00    0.00   98.29
04:16:51 PM  all    5.23    0.00    2.15    1.54    0.04    0.53    0.00    0.00    0.00   90.51
04:16:52 PM  all   54.84    0.00   10.43    0.04    0.00    1.68    0.00    0.00    0.00   33.01
04:16:53 PM  all   70.42    0.00   12.54    0.13    0.00    1.80    0.00    0.00    0.00   15.11
04:16:54 PM  all   59.48    0.00    9.86    0.18    0.00    1.36    0.00    0.00    0.00   29.13
04:16:55 PM  all   71.36    0.00   11.84    0.09    0.00    1.94    0.00    0.00    0.00   14.77
04:16:56 PM  all   65.65    0.00   11.22    0.13    0.00    1.85    0.00    0.00    0.00   21.15
04:16:57 PM  all   70.83    0.00   13.45    0.13    0.00    1.76    0.00    0.00    0.00   13.83
04:16:58 PM  all   75.30    0.00   12.35    0.17    0.00    1.87    0.00    0.00    0.00   10.31
04:16:59 PM  all   74.52    0.00   12.48    0.04    0.00    1.33    0.00    0.00    0.00   11.63
04:17:00 PM  all   69.53    0.00   12.01    0.13    0.00    1.43    0.00    0.00    0.00   16.90
04:17:01 PM  all   67.90    0.00   12.18    0.39    0.00    1.29    0.00    0.00    0.00   18.24
04:17:02 PM  all   73.52    0.00   12.87    0.13    0.00    1.88    0.00    0.00    0.00   11.59
04:17:03 PM  all   62.95    0.00   10.52    0.04    0.00    1.40    0.00    0.00    0.00   25.08
04:17:04 PM  all   71.56    0.00   11.46    0.09    0.00    1.38    0.00    0.00    0.00   15.51
04:17:05 PM  all   59.01    0.00   10.07    0.27    0.00    1.46    0.00    0.00    0.00   29.20
04:17:06 PM  all   59.13    0.00   10.51    0.26    0.00    1.27    0.00    0.00    0.00   28.82
04:17:07 PM  all   57.25    0.00   11.29    1.82    0.04    1.48    0.00    0.00    0.00   28.11
04:17:08 PM  all   47.60    0.00   10.36    0.49    0.00    1.57    0.00    0.00    0.00   39.97
04:17:09 PM  all   57.35    0.00   11.65    0.22    0.00    1.27    0.00    0.00    0.00   29.51
04:17:10 PM  all   53.07    0.00   10.63    0.31    0.00    1.60    0.00    0.00    0.00   34.39
04:17:11 PM  all   64.05    0.00   13.46    0.22    0.00    2.05    0.00    0.00    0.00   20.22
04:17:12 PM  all   62.23    0.00   13.06    0.22    0.00    1.36    0.00    0.00    0.00   23.14
04:17:13 PM  all   55.83    0.00   10.72    0.35    0.00    1.55    0.00    0.00    0.00   31.55
04:17:14 PM  all   64.01    0.00   12.74    0.17    0.00    1.05    0.00    0.00    0.00   22.03
04:17:15 PM  all   62.57    0.00   13.09    0.13    0.00    1.44    0.00    0.00    0.00   22.77
04:17:16 PM  all   67.81    0.00   12.26    0.34    0.00    1.16    0.00    0.00    0.00   18.42
04:17:17 PM  all   65.73    0.00   11.07    0.53    0.00    1.27    0.00    0.00    0.00   21.40
04:17:18 PM  all   59.23    0.00    9.52    1.15    0.00    1.15    0.00    0.00    0.00   28.95
04:17:19 PM  all   63.58    0.00   10.88    0.97    0.00    1.63    0.00    0.00    0.00   22.94
04:17:20 PM  all   67.36    0.00   12.11    0.87    0.00    1.56    0.00    0.00    0.00   18.10
04:17:21 PM  all   70.03    0.00   11.46    0.52    0.00    1.20    0.00    0.00    0.00   16.79
04:17:22 PM  all   54.16    0.00   10.96    0.18    0.00    1.20    0.00    0.00    0.00   33.50
04:17:23 PM  all   62.68    0.00   11.84    0.09    0.00    1.14    0.00    0.00    0.00   24.25
04:17:24 PM  all   58.02    0.00   12.13    0.35    0.00    1.41    0.00    0.00    0.00   28.09
04:17:25 PM  all   65.25    0.00   11.76    0.13    0.00    1.70    0.00    0.00    0.00   21.15
04:17:26 PM  all   67.11    0.00   11.94    0.61    0.00    1.77    0.00    0.00    0.00   18.56
04:17:27 PM  all   67.23    0.00   14.72    0.13    0.00    1.55    0.00    0.00    0.00   16.36
04:17:28 PM  all   70.96    0.00   15.08    0.09    0.00    1.98    0.00    0.00    0.00   11.90
04:17:29 PM  all   55.70    0.00   11.14    0.27    0.00    1.25    0.00    0.00    0.00   31.64
04:17:30 PM  all   62.41    0.00   11.93    0.44    0.00    1.01    0.00    0.00    0.00   24.21
04:17:31 PM  all   55.12    0.00   11.56    0.18    0.04    1.10    0.00    0.00    0.00   31.99
04:17:32 PM  all   60.83    0.00   12.52    0.26    0.00    1.40    0.00    0.00    0.00   24.99
04:17:33 PM  all   66.96    0.00   11.57    0.17    0.00    1.17    0.00    0.00    0.00   20.13
04:17:34 PM  all   65.98    0.00   11.91    0.04    0.00    1.80    0.00    0.00    0.00   20.26
04:17:35 PM  all   57.37    0.00   11.00    0.22    0.00    1.43    0.00    0.00    0.00   29.98
04:17:36 PM  all   71.10    0.00   11.78    0.30    0.00    1.76    0.00    0.00    0.00   15.05
04:17:37 PM  all   69.47    0.00   13.31    0.26    0.00    1.55    0.00    0.00    0.00   15.41
04:17:38 PM  all   60.86    0.00   11.87    0.39    0.00    1.66    0.00    0.00    0.00   25.22
04:17:39 PM  all   57.63    0.00   10.35    1.06    0.00    1.46    0.00    0.00    0.00   29.50
04:17:40 PM  all   33.35    0.00    6.42    1.74    0.00    0.55    0.00    0.00    0.00   57.94
04:17:41 PM  all   61.03    0.00   12.26    0.92    0.00    1.45    0.00    0.00    0.00   24.34
04:17:42 PM  all   63.02    0.00   13.56    1.96    0.00    1.96    0.00    0.00    0.00   19.49
04:17:43 PM  all   59.09    0.00   14.42    0.09    0.00    1.62    0.00    0.00    0.00   24.78
04:17:44 PM  all   62.37    0.00   13.08    0.13    0.00    1.60    0.00    0.00    0.00   22.83
04:17:45 PM  all   67.35    0.00   14.33    0.74    0.00    1.39    0.00    0.00    0.00   16.20
04:17:46 PM  all   60.26    0.00   11.56    0.26    0.00    1.37    0.00    0.00    0.00   26.55
04:17:47 PM  all   68.65    0.00   12.33    0.30    0.00    1.61    0.00    0.00    0.00   17.11
04:17:48 PM  all   68.13    0.00   10.67    0.22    0.00    1.52    0.00    0.00    0.00   19.47
04:17:49 PM  all   72.80    0.00   12.05    0.04    0.00    1.90    0.00    0.00    0.00   13.21
04:17:50 PM  all   64.67    0.00   11.56    0.31    0.00    1.44    0.00    0.00    0.00   22.02
04:17:51 PM  all   65.44    0.00   11.11    0.22    0.04    1.54    0.00    0.00    0.00   21.65
04:17:52 PM  all   66.74    0.00   13.01    0.39    0.00    1.82    0.00    0.00    0.00   18.04
04:17:53 PM  all   71.56    0.00   10.75    0.65    0.00    1.64    0.00    0.00    0.00   15.41
04:17:54 PM  all   75.77    0.00   12.77    0.08    0.00    1.70    0.00    0.00    0.00    9.67
04:17:55 PM  all   66.52    0.00   11.19    0.22    0.00    1.31    0.00    0.00    0.00   20.76
04:17:56 PM  all   69.52    0.00   12.71    0.17    0.00    1.77    0.00    0.00    0.00   15.82
04:17:57 PM  all   66.39    0.00   12.38    0.13    0.00    1.30    0.00    0.00    0.00   19.80
04:17:58 PM  all   72.54    0.00   15.33    0.13    0.00    1.54    0.00    0.00    0.00   10.46
04:17:59 PM  all   68.60    0.00   12.20    0.26    0.00    1.77    0.00    0.00    0.00   17.17
04:18:00 PM  all   66.30    0.00   11.81    0.44    0.00    1.53    0.00    0.00    0.00   19.92
04:18:01 PM  all   65.52    0.00   11.90    0.26    0.00    1.35    0.00    0.00    0.00   20.97
04:18:02 PM  all   66.31    0.00   12.99    0.56    0.00    1.76    0.00    0.00    0.00   18.37
04:18:03 PM  all   65.20    0.00   10.48    0.35    0.04    1.35    0.00    0.00    0.00   22.58
04:18:04 PM  all   70.52    0.00   12.51    0.21    0.00    1.89    0.00    0.00    0.00   14.87
04:18:05 PM  all   63.53    0.00   11.64    0.22    0.00    1.10    0.00    0.00    0.00   23.51
04:18:06 PM  all   58.28    0.00   11.18    0.18    0.00    1.87    0.00    0.00    0.00   28.50
04:18:07 PM  all   37.29    0.00    8.03    0.81    0.00    0.86    0.00    0.00    0.00   53.02
04:18:08 PM  all   36.25    0.00    7.55    0.59    0.00    1.10    0.00    0.00    0.00   54.51
04:18:09 PM  all   32.99    0.00    7.13    0.68    0.00    0.73    0.00    0.00    0.00   58.47
04:18:10 PM  all   28.27    0.00    6.42    0.46    0.00    0.50    0.00    0.00    0.00   64.36
04:18:11 PM  all   49.82    0.00    9.29    0.18    0.00    1.79    0.00    0.00    0.00   38.92
04:18:12 PM  all   63.41    0.00   11.14    0.66    0.00    1.27    0.00    0.00    0.00   23.54
04:18:13 PM  all   51.08    0.00   12.35    3.84    0.00    0.75    0.00    0.00    0.00   31.98
04:18:14 PM  all   62.83    0.00   12.29    0.17    0.00    1.71    0.00    0.00    0.00   23.00
04:18:15 PM  all   57.38    0.00   10.77    0.13    0.00    1.42    0.00    0.00    0.00   30.31
04:18:16 PM  all   70.15    0.00   12.44    0.99    0.00    1.12    0.00    0.00    0.00   15.29
04:18:17 PM  all   60.55    0.00   11.98    0.22    0.00    1.14    0.00    0.00    0.00   26.11
04:18:18 PM  all   55.68    0.00    9.44    0.27    0.04    1.25    0.00    0.00    0.00   33.32
04:18:19 PM  all   75.20    0.00   11.62    0.09    0.00    1.59    0.00    0.00    0.00   11.49
04:18:20 PM  all   57.80    0.00   11.85    0.44    0.00    1.41    0.00    0.00    0.00   28.50
04:18:21 PM  all   71.05    0.00   11.00    0.04    0.00    2.02    0.00    0.00    0.00   15.89
04:18:22 PM  all   67.26    0.00   11.99    0.31    0.00    0.88    0.00    0.00    0.00   19.56
04:18:23 PM  all   56.91    0.00   11.05    0.36    0.00    1.47    0.00    0.00    0.00   30.21
04:18:24 PM  all   72.81    0.00   12.15    0.26    0.00    1.46    0.00    0.00    0.00   13.31
04:18:25 PM  all   62.56    0.00   11.92    1.49    0.00    1.40    0.00    0.00    0.00   22.62
04:18:26 PM  all   66.91    0.00   12.12    0.69    0.00    1.63    0.00    0.00    0.00   18.65
04:18:27 PM  all   61.84    0.00   11.16    0.22    0.00    1.31    0.00    0.00    0.00   25.47
04:18:28 PM  all   60.48    0.00   13.95    0.44    0.00    1.10    0.00    0.00    0.00   24.04
04:18:29 PM  all   68.46    0.00   12.60    0.56    0.00    1.47    0.00    0.00    0.00   16.91
04:18:30 PM  all   68.66    0.00   12.12    0.44    0.00    1.05    0.00    0.00    0.00   17.74
04:18:31 PM  all   66.04    0.00   13.48    0.43    0.00    1.48    0.00    0.00    0.00   18.57
04:18:32 PM  all   60.00    0.00   11.70    0.27    0.00    1.16    0.00    0.00    0.00   26.88
04:18:33 PM  all   65.15    0.00   10.76    0.13    0.00    1.40    0.00    0.00    0.00   22.56
04:18:34 PM  all   66.59    0.00   10.89    0.13    0.00    1.27    0.00    0.00    0.00   21.12
04:18:35 PM  all   38.46    0.00    8.99    0.13    0.00    1.16    0.00    0.00    0.00   51.25
04:18:36 PM  all    9.92    0.00    3.29    0.64    0.00    0.50    0.00    0.00    0.00   85.64
04:18:37 PM  all    1.90    0.00    3.21    0.95    0.00    0.45    0.00    0.00    0.00   93.50
04:18:38 PM  all    1.73    0.00    2.27    0.53    0.00    0.36    0.00    0.00    0.00   95.11
04:18:39 PM  all    0.81    0.00    2.02    0.67    0.04    0.40    0.00    0.00    0.00   96.06
04:18:40 PM  all    1.47    0.00    2.09    2.84    0.04    0.22    0.00    0.00    0.00   93.34
04:18:41 PM  all    1.78    0.00    2.00    4.00    0.00    0.40    0.00    0.00    0.00   91.82
04:18:42 PM  all    1.89    0.00    3.10    3.90    0.00    0.31    0.00    0.00    0.00   90.80
04:18:43 PM  all   28.28    0.00    6.65    1.95    0.00    0.89    0.00    0.00    0.00   62.23
04:18:44 PM  all   66.48    0.00   12.85    0.09    0.00    1.38    0.00    0.00    0.00   19.20
04:18:45 PM  all   66.77    0.00   12.05    0.22    0.00    1.39    0.00    0.00    0.00   19.57
04:18:46 PM  all   62.31    0.00   11.79    0.13    0.00    1.49    0.00    0.00    0.00   24.28
04:18:47 PM  all   59.89    0.00   12.08    0.09    0.00    1.49    0.00    0.00    0.00   26.45
04:18:48 PM  all   76.49    0.00   10.90    0.09    0.00    1.71    0.00    0.00    0.00   10.82
04:18:49 PM  all   63.93    0.00   11.34    0.09    0.00    1.36    0.00    0.00    0.00   23.29
04:18:50 PM  all   59.59    0.00   10.67    0.53    0.00    1.63    0.00    0.00    0.00   27.57
04:18:51 PM  all   57.24    0.00    9.11    0.98    0.00    0.93    0.00    0.00    0.00   31.73
04:18:52 PM  all   57.98    0.00   11.56    0.70    0.00    1.54    0.00    0.00    0.00   28.22
04:18:53 PM  all   63.89    0.00   11.73    0.79    0.00    1.50    0.00    0.00    0.00   22.09
04:18:54 PM  all   67.42    0.00   12.30    0.48    0.04    1.22    0.00    0.00    0.00   18.53
04:18:55 PM  all   59.17    0.00   10.23    2.02    0.00    1.10    0.00    0.00    0.00   27.48
04:18:56 PM  all   71.92    0.00   10.29    0.39    0.00    1.46    0.00    0.00    0.00   15.93
04:18:57 PM  all   64.48    0.00   12.41    0.22    0.00    1.27    0.00    0.00    0.00   21.63
04:18:58 PM  all   77.43    0.00   12.44    0.13    0.00    1.24    0.00    0.00    0.00    8.77
04:18:59 PM  all   68.07    0.00   13.80    0.09    0.00    1.26    0.00    0.00    0.00   16.79
04:19:00 PM  all   73.34    0.00   11.71    0.13    0.00    1.69    0.00    0.00    0.00   13.14
04:19:01 PM  all   73.81    0.00   14.42    0.04    0.00    1.41    0.00    0.00    0.00   10.32
04:19:02 PM  all   70.50    0.00   12.74    0.17    0.00    1.64    0.00    0.00    0.00   14.95
04:19:03 PM  all   68.01    0.00   10.30    0.09    0.00    1.48    0.00    0.00    0.00   20.12
04:19:04 PM  all   58.14    0.00   10.11    0.22    0.00    1.28    0.00    0.00    0.00   30.26
04:19:05 PM  all   61.37    0.00   10.80    0.26    0.00    1.22    0.00    0.00    0.00   26.33
04:19:06 PM  all   66.39    0.00   12.14    0.17    0.00    1.78    0.00    0.00    0.00   19.51
04:19:07 PM  all   62.97    0.00   11.40    0.39    0.00    1.70    0.00    0.00    0.00   23.54
04:19:08 PM  all   60.11    0.00   12.31    0.09    0.00    2.03    0.00    0.00    0.00   25.46
04:19:09 PM  all   55.87    0.00   10.29    0.40    0.04    1.33    0.00    0.00    0.00   32.07
04:19:10 PM  all   52.93    0.00    8.95    0.22    0.00    1.19    0.00    0.00    0.00   36.71
04:19:11 PM  all   63.27    0.00   10.53    0.31    0.00    1.27    0.00    0.00    0.00   24.62
04:19:12 PM  all   61.32    0.00   12.06    1.09    0.00    1.35    0.00    0.00    0.00   24.17
04:19:13 PM  all   56.42    0.00   10.33    3.47    0.00    1.17    0.00    0.00    0.00   28.60
04:19:14 PM  all   66.70    0.00   14.12    0.22    0.00    1.60    0.00    0.00    0.00   17.37
04:19:15 PM  all   75.42    0.00   14.32    0.13    0.00    1.66    0.00    0.00    0.00    8.48
04:19:16 PM  all   71.43    0.00   13.72    0.26    0.00    1.68    0.00    0.00    0.00   12.90
04:19:17 PM  all   53.56    0.00   11.95    1.35    0.00    1.17    0.00    0.00    0.00   31.97
04:19:18 PM  all   63.96    0.00   11.08    0.18    0.00    1.60    0.00    0.00    0.00   23.18
04:19:19 PM  all   71.93    0.00   11.85    0.13    0.00    1.82    0.00    0.00    0.00   14.27
04:19:20 PM  all   73.76    0.00   11.57    0.17    0.00    1.86    0.00    0.00    0.00   12.65
04:19:21 PM  all   67.48    0.00   10.16    0.26    0.00    1.09    0.00    0.00    0.00   21.02
04:19:22 PM  all   70.16    0.00   10.77    0.17    0.00    1.04    0.00    0.00    0.00   17.85
04:19:23 PM  all   69.72    0.00   13.08    0.04    0.00    1.81    0.00    0.00    0.00   15.35
04:19:24 PM  all   63.72    0.00   12.37    0.17    0.00    2.01    0.00    0.00    0.00   21.72
04:19:25 PM  all   64.23    0.00   12.56    0.74    0.00    1.74    0.00    0.00    0.00   20.73
04:19:26 PM  all   57.58    0.00   10.19    0.26    0.00    1.50    0.00    0.00    0.00   30.47
04:19:27 PM  all   66.39    0.00   11.80    0.30    0.00    1.48    0.00    0.00    0.00   20.03
04:19:28 PM  all   66.74    0.00   12.83    0.13    0.04    2.10    0.00    0.00    0.00   18.16
04:19:29 PM  all   67.41    0.00   14.16    0.17    0.00    1.68    0.00    0.00    0.00   16.57
04:19:30 PM  all   58.86    0.00   10.02    0.67    0.00    1.25    0.00    0.00    0.00   29.21
04:19:31 PM  all   68.80    0.00   13.80    0.13    0.00    1.60    0.00    0.00    0.00   15.66
04:19:32 PM  all   69.03    0.00   11.98    0.22    0.00    1.56    0.00    0.00    0.00   17.21
04:19:33 PM  all   68.43    0.00   12.10    0.09    0.00    1.65    0.00    0.00    0.00   17.74
04:19:34 PM  all   65.17    0.00   10.32    0.09    0.00    1.19    0.00    0.00    0.00   23.23
04:19:35 PM  all   70.33    0.00   12.78    0.43    0.04    1.56    0.00    0.00    0.00   14.85
04:19:36 PM  all   53.67    0.00    9.53    1.56    0.00    1.20    0.00    0.00    0.00   34.03
04:19:37 PM  all   74.23    0.00   11.30    0.56    0.00    1.54    0.00    0.00    0.00   12.37
04:19:38 PM  all   63.54    0.00   13.34    0.35    0.00    1.49    0.00    0.00    0.00   21.28
04:19:39 PM  all   58.50    0.00   11.83    0.80    0.04    1.47    0.00    0.00    0.00   27.36
04:19:40 PM  all   39.32    0.00    9.99    1.92    0.00    0.91    0.00    0.00    0.00   47.86
04:19:41 PM  all   53.18    0.00   13.66    0.44    0.00    1.81    0.00    0.00    0.00   30.90
04:19:42 PM  all   57.78    0.00   11.48    0.85    0.00    1.91    0.00    0.00    0.00   27.98
04:19:43 PM  all   65.17    0.00   12.27    0.17    0.00    1.79    0.00    0.00    0.00   20.60
04:19:44 PM  all   60.70    0.00   16.85    0.39    0.00    1.36    0.00    0.00    0.00   20.70
04:19:45 PM  all   65.90    0.00   11.28    2.33    0.00    1.56    0.00    0.00    0.00   18.93
04:19:46 PM  all   76.19    0.00   13.01    0.04    0.00    1.86    0.00    0.00    0.00    8.90
04:19:47 PM  all   74.52    0.00   13.19    0.30    0.00    1.58    0.00    0.00    0.00   10.41
04:19:48 PM  all   65.46    0.00   10.66    1.35    0.00    1.39    0.00    0.00    0.00   21.14
04:19:49 PM  all   76.59    0.00   11.51    0.38    0.00    1.10    0.00    0.00    0.00   10.41
04:19:50 PM  all   78.27    0.00   10.82    0.09    0.00    1.24    0.00    0.00    0.00    9.58
04:19:51 PM  all   76.20    0.00   12.18    0.43    0.00    1.32    0.00    0.00    0.00    9.87
04:19:52 PM  all   71.27    0.00   11.98    0.78    0.00    1.35    0.00    0.00    0.00   14.63
04:19:53 PM  all   50.02    0.00   10.13    5.11    0.00    0.88    0.00    0.00    0.00   33.86
04:19:54 PM  all   75.75    0.00   11.44    0.09    0.00    1.32    0.00    0.00    0.00   11.40
04:19:55 PM  all   73.55    0.00   12.30    0.09    0.00    1.85    0.00    0.00    0.00   12.22
04:19:56 PM  all   74.21    0.00   12.60    0.17    0.00    1.24    0.00    0.00    0.00   11.78
04:19:57 PM  all   70.91    0.00   11.57    0.43    0.00    1.08    0.00    0.00    0.00   16.01
04:19:58 PM  all   70.68    0.00   12.29    0.43    0.00    1.78    0.00    0.00    0.00   14.81
04:19:59 PM  all   67.17    0.00   14.75    0.26    0.00    1.51    0.00    0.00    0.00   16.31
04:20:00 PM  all   77.28    0.00   12.04    0.04    0.00    1.44    0.00    0.00    0.00    9.21
04:20:01 PM  all   70.74    0.00   13.14    0.26    0.00    1.17    0.00    0.00    0.00   14.69
04:20:02 PM  all   70.02    0.00   15.01    0.09    0.00    1.28    0.00    0.00    0.00   13.60
04:20:03 PM  all   63.92    0.00   12.83    0.13    0.00    1.23    0.00    0.00    0.00   21.89
04:20:04 PM  all   72.95    0.00   11.72    0.26    0.00    1.12    0.00    0.00    0.00   13.95
04:20:05 PM  all   74.22    0.00   12.78    0.13    0.00    1.45    0.00    0.00    0.00   11.42
04:20:06 PM  all   58.14    0.00   11.31    0.26    0.00    1.32    0.00    0.00    0.00   28.96
04:20:07 PM  all   62.94    0.00   10.84    0.13    0.00    1.41    0.00    0.00    0.00   24.68
04:20:08 PM  all   44.16    0.00   10.36    0.68    0.00    1.00    0.00    0.00    0.00   43.80
04:20:09 PM  all   57.24    0.00   10.82    0.75    0.04    1.33    0.00    0.00    0.00   29.81
04:20:10 PM  all   39.59    0.00    7.50    0.18    0.00    0.73    0.00    0.00    0.00   52.00
04:20:11 PM  all   59.91    0.00   12.75    0.39    0.00    1.79    0.00    0.00    0.00   25.15
04:20:12 PM  all   65.96    0.00   13.44    1.78    0.00    1.60    0.00    0.00    0.00   17.22
04:20:13 PM  all   42.39    0.00   10.09    0.45    0.00    0.90    0.00    0.00    0.00   46.17
04:20:14 PM  all   66.54    0.00   14.63    0.48    0.00    1.30    0.00    0.00    0.00   17.06
04:20:15 PM  all   71.50    0.00   14.33    0.47    0.00    1.76    0.00    0.00    0.00   11.92
04:20:16 PM  all   74.39    0.00   12.70    0.43    0.00    1.46    0.00    0.00    0.00   11.02
04:20:17 PM  all   66.94    0.00   14.21    0.82    0.00    1.65    0.00    0.00    0.00   16.38
04:20:18 PM  all   78.79    0.00   12.39    0.09    0.00    1.06    0.00    0.00    0.00    7.67
04:20:19 PM  all   79.10    0.00   10.36    0.69    0.00    1.28    0.00    0.00    0.00    8.57
04:20:20 PM  all   69.97    0.00   10.86    0.26    0.00    1.29    0.00    0.00    0.00   17.62
04:20:21 PM  all   72.49    0.00   13.43    0.34    0.00    1.72    0.00    0.00    0.00   12.01
04:20:22 PM  all   58.68    0.00    9.93    0.22    0.00    1.20    0.00    0.00    0.00   29.96
04:20:23 PM  all   71.19    0.00   13.52    0.17    0.00    1.42    0.00    0.00    0.00   13.70
04:20:24 PM  all   75.51    0.00   12.99    0.09    0.00    1.59    0.00    0.00    0.00    9.82
04:20:25 PM  all   71.98    0.00   11.63    0.08    0.00    1.39    0.00    0.00    0.00   14.92
04:20:26 PM  all   69.88    0.00   12.68    0.09    0.00    1.30    0.00    0.00    0.00   16.05
04:20:27 PM  all   72.13    0.00   12.49    0.09    0.00    1.43    0.00    0.00    0.00   13.87
04:20:28 PM  all   74.55    0.00   12.45    0.13    0.00    1.41    0.00    0.00    0.00   11.47
04:20:29 PM  all   73.25    0.00   13.44    0.17    0.00    1.33    0.00    0.00    0.00   11.81
04:20:30 PM  all   73.85    0.00   13.03    0.13    0.00    1.50    0.00    0.00    0.00   11.50
04:20:31 PM  all   74.55    0.00   12.34    0.09    0.00    1.34    0.00    0.00    0.00   11.69
04:20:32 PM  all   74.67    0.00   14.04    0.13    0.00    1.24    0.00    0.00    0.00    9.93
04:20:33 PM  all   66.36    0.00   14.42    0.13    0.00    1.47    0.00    0.00    0.00   17.62
04:20:34 PM  all   68.35    0.00   12.73    0.09    0.00    1.39    0.00    0.00    0.00   17.44
04:20:35 PM  all   61.28    0.00   10.50    0.04    0.00    1.05    0.00    0.00    0.00   27.13
04:20:36 PM  all   75.42    0.00   12.87    0.38    0.00    1.32    0.00    0.00    0.00   10.01
04:20:37 PM  all   72.48    0.00   12.14    0.17    0.00    2.01    0.00    0.00    0.00   13.21
04:20:38 PM  all   46.26    0.00   10.17    0.32    0.00    0.99    0.00    0.00    0.00   42.26
04:20:39 PM  all   43.25    0.00   10.67    0.32    0.00    0.68    0.00    0.00    0.00   45.09
04:20:40 PM  all   50.52    0.00   11.21    0.31    0.00    1.26    0.00    0.00    0.00   36.71
04:20:41 PM  all   53.55    0.00   10.86    0.13    0.00    0.84    0.00    0.00    0.00   34.62
04:20:42 PM  all   67.07    0.00   12.35    0.22    0.00    1.34    0.00    0.00    0.00   19.02
04:20:43 PM  all   28.09    0.00    7.82    0.14    0.05    1.33    0.00    0.00    0.00   62.58
04:20:44 PM  all   51.10    0.00    8.59    5.10    0.00    0.67    0.00    0.00    0.00   34.54
04:20:45 PM  all   20.19    0.00    5.00    0.45    0.00    0.27    0.00    0.00    0.00   74.09
04:20:46 PM  all   10.40    0.00    3.21    0.55    0.00    0.69    0.00    0.00    0.00   85.15
04:20:47 PM  all    1.70    0.00    2.42    0.27    0.00    0.27    0.00    0.00    0.00   95.34
04:20:48 PM  all    1.25    0.00    3.28    0.65    0.00    0.46    0.00    0.00    0.00   94.36
04:20:49 PM  all    1.20    0.00    1.20    0.62    0.00    0.18    0.00    0.00    0.00   96.79
04:20:50 PM  all    1.37    0.00    1.86    0.13    0.00    0.22    0.00    0.00    0.00   96.41
04:20:51 PM  all    0.86    0.00    1.94    0.50    0.00    0.23    0.00    0.00    0.00   96.49
04:20:52 PM  all   25.90    0.00    4.56    0.45    0.00    0.36    0.00    0.00    0.00   68.73
04:20:53 PM  all   63.78    0.00    9.10    0.04    0.00    1.09    0.00    0.00    0.00   25.99
04:20:54 PM  all   78.76    0.00   12.37    0.13    0.00    1.49    0.00    0.00    0.00    7.25
04:20:55 PM  all   76.80    0.00   12.07    0.04    0.00    1.40    0.00    0.00    0.00    9.69
04:20:56 PM  all   79.71    0.00   11.56    0.13    0.00    0.93    0.00    0.00    0.00    7.67
04:20:57 PM  all   79.40    0.00   11.87    0.04    0.00    1.06    0.00    0.00    0.00    7.62
04:20:58 PM  all   80.44    0.00   10.71    0.04    0.00    1.23    0.00    0.00    0.00    7.57
04:20:59 PM  all   70.47    0.00   11.66    0.17    0.00    1.55    0.00    0.00    0.00   16.15
04:21:00 PM  all   73.79    0.00   13.55    0.17    0.00    1.53    0.00    0.00    0.00   10.95
04:21:01 PM  all   66.83    0.00   12.70    0.09    0.00    2.04    0.00    0.00    0.00   18.35
04:21:02 PM  all   66.64    0.00   12.37    0.13    0.00    1.92    0.00    0.00    0.00   18.95
04:21:03 PM  all   67.78    0.00   12.40    0.35    0.00    1.68    0.00    0.00    0.00   17.80
04:21:04 PM  all   72.79    0.00   10.63    0.13    0.00    2.10    0.00    0.00    0.00   14.35
04:21:05 PM  all   74.15    0.00   12.39    0.17    0.00    2.14    0.00    0.00    0.00   11.14
04:21:06 PM  all   56.73    0.00   10.19    1.11    0.00    1.86    0.00    0.00    0.00   30.12
04:21:07 PM  all   59.85    0.00   10.36    0.75    0.04    2.20    0.00    0.00    0.00   26.80
04:21:08 PM  all   62.77    0.00   11.04    0.31    0.00    2.58    0.00    0.00    0.00   23.31
04:21:09 PM  all   64.56    0.00   13.57    1.34    0.00    1.73    0.00    0.00    0.00   18.80
04:21:10 PM  all   52.18    0.00   11.77    0.27    0.00    1.95    0.00    0.00    0.00   33.84
04:21:11 PM  all   70.71    0.00   13.75    0.39    0.00    1.58    0.00    0.00    0.00   13.58
