Linux 3.19.0-25-generic (dss-storage-2) 	10/27/2015 	_x86_64_	(24 CPU)

07:48:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:57:12 PM  all   24.38    0.00    5.38    0.46    0.00    1.01    0.00    0.00    0.00   68.77
07:57:13 PM  all   25.34    0.00    5.60    0.56    0.00    0.79    0.00    0.00    0.00   67.72
07:57:14 PM  all   25.16    0.00    6.39    0.56    0.00    0.79    0.00    0.00    0.00   67.10
07:57:15 PM  all   25.16    0.00    4.95    0.56    0.00    0.60    0.00    0.00    0.00   68.73
07:57:16 PM  all   28.62    0.00    5.98    0.32    0.00    0.37    0.00    0.00    0.00   64.70
07:57:17 PM  all   26.43    0.00    5.53    0.46    0.00    0.96    0.00    0.00    0.00   66.62
07:57:18 PM  all   23.83    0.00    5.74    0.19    0.00    0.42    0.00    0.00    0.00   69.83
07:57:19 PM  all   24.09    0.00    5.99    0.55    0.00    0.55    0.00    0.00    0.00   68.83
07:57:20 PM  all   21.54    0.00    4.70    0.70    0.00    0.37    0.00    0.00    0.00   72.68
07:57:21 PM  all   20.73    0.00    4.69    0.60    0.05    0.55    0.00    0.00    0.00   73.39
07:57:22 PM  all   22.84    0.00    5.15    0.41    0.00    0.37    0.00    0.00    0.00   71.23
07:57:23 PM  all   21.83    0.00    4.75    0.51    0.00    0.33    0.00    0.00    0.00   72.58
07:57:24 PM  all   22.09    0.00    6.32    0.60    0.00    0.50    0.00    0.00    0.00   70.49
07:57:25 PM  all   20.33    0.00    4.51    0.56    0.00    0.42    0.00    0.00    0.00   74.19
07:57:26 PM  all   25.59    0.00    5.88    0.60    0.00    0.78    0.00    0.00    0.00   67.16
07:57:27 PM  all   25.87    0.00    5.09    0.14    0.00    0.69    0.00    0.00    0.00   68.21
07:57:28 PM  all   23.36    0.00    4.54    0.50    0.00    0.50    0.00    0.00    0.00   71.09
07:57:29 PM  all   27.96    0.00    5.69    0.59    0.00    0.64    0.00    0.00    0.00   65.12
07:57:30 PM  all   25.69    0.00    4.95    0.51    0.00    0.56    0.00    0.00    0.00   68.29
07:57:31 PM  all   27.27    0.00    5.89    0.37    0.00    0.64    0.00    0.00    0.00   65.83
07:57:32 PM  all   25.77    0.00    5.61    0.55    0.00    0.64    0.00    0.00    0.00   67.42
07:57:33 PM  all   25.84    0.00    5.55    0.64    0.00    0.55    0.00    0.00    0.00   67.42
07:57:34 PM  all   25.01    0.00    6.89    0.51    0.00    0.79    0.00    0.00    0.00   66.79
07:57:35 PM  all   21.72    0.00    5.53    2.06    0.05    0.37    0.00    0.00    0.00   70.28
07:57:36 PM  all   25.16    0.00    5.19    3.25    0.00    0.41    0.00    0.00    0.00   65.99
07:57:37 PM  all   31.94    0.00    6.41    3.00    0.00    0.68    0.00    0.00    0.00   57.96
07:57:38 PM  all   27.96    0.00    6.26    2.91    0.05    0.54    0.00    0.00    0.00   62.28
07:57:39 PM  all   23.34    0.00    5.83    0.59    0.00    1.55    0.00    0.00    0.00   68.69
07:57:40 PM  all   23.59    0.00    5.06    0.60    0.00    1.16    0.00    0.00    0.00   69.58
07:57:41 PM  all   20.47    0.00    4.09    0.27    0.00    0.59    0.00    0.00    0.00   74.57
07:57:42 PM  all   29.12    0.00    6.02    0.32    0.00    0.60    0.00    0.00    0.00   63.94
07:57:43 PM  all   26.23    0.00    4.92    0.55    0.00    0.32    0.00    0.00    0.00   67.99
07:57:44 PM  all   30.55    0.00    6.18    0.37    0.05    0.83    0.00    0.00    0.00   62.03
07:57:45 PM  all   29.67    0.00    5.77    0.23    0.00    0.78    0.00    0.00    0.00   63.55
07:57:46 PM  all   25.44    0.00    5.77    0.50    0.00    0.73    0.00    0.00    0.00   67.55
07:57:47 PM  all   28.16    0.00    5.61    0.46    0.00    0.78    0.00    0.00    0.00   64.98
07:57:48 PM  all   30.38    0.00    7.00    0.82    0.00    0.68    0.00    0.00    0.00   61.12
07:57:49 PM  all   24.39    0.00    6.69    0.69    0.00    0.64    0.00    0.00    0.00   67.58
07:57:50 PM  all   25.39    0.00    5.69    0.51    0.05    0.83    0.00    0.00    0.00   67.54
07:57:51 PM  all   23.74    0.00    4.25    0.23    0.00    0.42    0.00    0.00    0.00   71.36
07:57:52 PM  all   29.16    0.00    6.00    0.51    0.00    0.51    0.00    0.00    0.00   63.82
07:57:53 PM  all   23.97    0.00    5.49    0.14    0.00    0.69    0.00    0.00    0.00   69.71
07:57:54 PM  all   27.62    0.00    5.76    0.46    0.00    0.69    0.00    0.00    0.00   65.47
07:57:55 PM  all   24.38    0.00    5.62    0.55    0.00    0.92    0.00    0.00    0.00   68.53
07:57:56 PM  all   25.23    0.00    5.01    0.51    0.00    0.37    0.00    0.00    0.00   68.89
07:57:57 PM  all   25.53    0.00    4.83    0.60    0.00    0.56    0.00    0.00    0.00   68.48
07:57:58 PM  all   26.22    0.00    5.94    0.55    0.05    0.59    0.00    0.00    0.00   66.65
07:57:59 PM  all   24.10    0.00    5.05    0.60    0.05    1.06    0.00    0.00    0.00   69.15
07:58:00 PM  all   20.83    0.00    4.71    0.42    0.00    0.60    0.00    0.00    0.00   73.44
07:58:01 PM  all   25.44    0.00    4.86    0.32    0.00    0.97    0.00    0.00    0.00   68.41
07:58:02 PM  all   27.04    0.00    5.45    0.23    0.00    0.42    0.00    0.00    0.00   66.87
07:58:03 PM  all   26.19    0.00    5.81    0.60    0.00    0.92    0.00    0.00    0.00   66.48
07:58:04 PM  all   27.97    0.00    5.50    0.55    0.00    0.64    0.00    0.00    0.00   65.34
07:58:05 PM  all   30.29    0.00    6.20    2.11    0.00    0.83    0.00    0.00    0.00   60.58
07:58:06 PM  all   25.65    0.00    5.49    0.42    0.00    0.69    0.00    0.00    0.00   67.76
07:58:07 PM  all   26.97    0.00    5.28    0.18    0.00    0.73    0.00    0.00    0.00   66.83
07:58:08 PM  all   23.32    0.00    6.16    0.65    0.00    0.89    0.00    0.00    0.00   68.98
07:58:09 PM  all   13.99    0.00    3.23    0.68    0.00    0.46    0.00    0.00    0.00   81.64
07:58:10 PM  all   14.00    0.00    3.57    0.59    0.00    0.41    0.00    0.00    0.00   81.43
07:58:11 PM  all   10.64    0.00    3.17    0.18    0.00    0.32    0.00    0.00    0.00   85.69
07:58:12 PM  all    8.75    0.00    3.22    0.18    0.00    0.46    0.00    0.00    0.00   87.38
07:58:13 PM  all    4.36    0.00    3.09    0.64    0.00    0.45    0.00    0.00    0.00   91.47
07:58:14 PM  all    3.79    0.00    3.70    0.60    0.00    0.60    0.00    0.00    0.00   91.30
07:58:15 PM  all    2.92    0.00    3.05    2.42    0.00    0.46    0.00    0.00    0.00   91.16
07:58:16 PM  all    2.02    0.00    2.79    0.54    0.04    0.63    0.00    0.00    0.00   93.97
07:58:17 PM  all    3.08    0.00    3.57    0.68    0.00    0.86    0.00    0.00    0.00   91.81
07:58:18 PM  all    3.83    0.00    3.97    0.59    0.05    0.73    0.00    0.00    0.00   90.83
07:58:19 PM  all    2.81    0.00    3.63    0.27    0.00    0.59    0.00    0.00    0.00   92.69
07:58:20 PM  all    3.39    0.00    2.98    1.27    0.00    0.86    0.00    0.00    0.00   91.50
07:58:21 PM  all    2.31    0.00    2.31    0.00    0.05    1.36    0.00    0.00    0.00   93.97
07:58:22 PM  all    3.71    0.00    2.67    0.00    0.00    0.59    0.00    0.00    0.00   93.04
07:58:23 PM  all   26.10    0.00    5.59    0.28    0.00    0.46    0.00    0.00    0.00   67.58
07:58:24 PM  all   35.28    0.00    6.46    0.27    0.00    0.64    0.00    0.00    0.00   57.35
07:58:25 PM  all   31.72    0.00    7.26    1.46    0.05    1.00    0.00    0.00    0.00   58.51
07:58:26 PM  all   33.97    0.00    6.64    0.27    0.00    0.82    0.00    0.00    0.00   58.29
07:58:27 PM  all   31.58    0.00    5.76    0.18    0.00    0.83    0.00    0.00    0.00   61.64
07:58:28 PM  all   29.77    0.00    5.67    0.37    0.00    0.46    0.00    0.00    0.00   63.73
07:58:29 PM  all   32.60    0.00    5.59    0.27    0.00    0.64    0.00    0.00    0.00   60.90
07:58:30 PM  all   26.03    0.00    5.35    1.28    0.00    0.41    0.00    0.00    0.00   66.93
07:58:31 PM  all   28.11    0.00    5.62    3.20    0.00    0.41    0.00    0.00    0.00   62.66
07:58:32 PM  all   25.87    0.00    4.87    1.29    0.00    0.60    0.00    0.00    0.00   67.37
07:58:33 PM  all   27.83    0.00    5.66    0.50    0.00    0.59    0.00    0.00    0.00   65.42
07:58:34 PM  all   29.18    0.00    7.23    0.65    0.00    0.74    0.00    0.00    0.00   62.20
07:58:35 PM  all   29.82    0.00    5.63    0.65    0.00    0.65    0.00    0.00    0.00   63.25
07:58:36 PM  all   30.37    0.00    6.08    0.23    0.00    1.20    0.00    0.00    0.00   62.12
07:58:37 PM  all   28.97    0.00    5.31    0.27    0.00    0.55    0.00    0.00    0.00   64.90
07:58:38 PM  all   27.39    0.00    4.72    0.64    0.00    0.46    0.00    0.00    0.00   66.79
07:58:39 PM  all   26.52    0.00    4.32    0.33    0.00    0.46    0.00    0.00    0.00   68.37
07:58:40 PM  all   28.61    0.00    5.56    0.32    0.00    0.83    0.00    0.00    0.00   64.68
07:58:41 PM  all   28.49    0.00    5.18    0.37    0.00    0.46    0.00    0.00    0.00   65.51
07:58:42 PM  all   27.39    0.00    5.91    0.46    0.00    0.83    0.00    0.00    0.00   65.40
07:58:43 PM  all   29.66    0.00    5.30    0.46    0.00    0.55    0.00    0.00    0.00   64.03
07:58:44 PM  all   30.52    0.00    5.76    0.50    0.00    0.55    0.00    0.00    0.00   62.68
07:58:45 PM  all   28.06    0.00    6.14    0.51    0.00    0.74    0.00    0.00    0.00   64.56
07:58:46 PM  all   27.02    0.00    5.47    0.23    0.00    0.51    0.00    0.00    0.00   66.77
07:58:47 PM  all   26.53    0.00    4.97    0.41    0.00    0.55    0.00    0.00    0.00   67.54
07:58:48 PM  all   26.79    0.00    5.62    0.14    0.00    0.51    0.00    0.00    0.00   66.94
07:58:49 PM  all   29.30    0.00    6.22    0.59    0.00    0.55    0.00    0.00    0.00   63.35
07:58:50 PM  all   28.58    0.00    6.01    0.51    0.00    0.60    0.00    0.00    0.00   64.29
07:58:51 PM  all   25.98    0.00    4.54    0.46    0.00    0.55    0.00    0.00    0.00   68.47
07:58:52 PM  all   30.22    0.00    6.52    0.37    0.05    0.60    0.00    0.00    0.00   62.25
07:58:53 PM  all   28.39    0.00    5.59    0.55    0.00    0.60    0.00    0.00    0.00   64.87
07:58:54 PM  all   28.43    0.00    5.96    0.50    0.00    1.19    0.00    0.00    0.00   63.92
07:58:55 PM  all   30.24    0.00    5.09    1.76    0.00    0.46    0.00    0.00    0.00   62.46
07:58:56 PM  all   27.73    0.00    5.00    0.46    0.00    0.55    0.00    0.00    0.00   66.25
07:58:57 PM  all   27.64    0.00    5.00    0.41    0.00    0.60    0.00    0.00    0.00   66.35
07:58:58 PM  all   31.19    0.00    6.46    0.51    0.00    0.79    0.00    0.00    0.00   61.04
07:58:59 PM  all   29.07    0.00    5.21    0.56    0.00    1.07    0.00    0.00    0.00   64.09
07:59:00 PM  all   25.87    0.00    5.40    0.60    0.00    0.42    0.00    0.00    0.00   67.71
07:59:01 PM  all   28.63    0.00    5.06    0.23    0.00    0.56    0.00    0.00    0.00   65.52
07:59:02 PM  all   28.10    0.00    3.81    0.23    0.00    0.60    0.00    0.00    0.00   67.26
07:59:03 PM  all   26.96    0.00    5.77    0.51    0.00    0.74    0.00    0.00    0.00   66.02
07:59:04 PM  all   27.44    0.00    7.10    0.60    0.00    1.02    0.00    0.00    0.00   63.83
07:59:05 PM  all   25.67    0.00    5.65    0.28    0.00    0.78    0.00    0.00    0.00   67.63
07:59:06 PM  all   28.04    0.00    5.68    0.37    0.00    0.88    0.00    0.00    0.00   65.03
07:59:07 PM  all   26.24    0.00    5.08    0.50    0.00    0.69    0.00    0.00    0.00   67.49
07:59:08 PM  all   26.81    0.00    5.10    0.83    0.05    0.28    0.00    0.00    0.00   66.94
07:59:09 PM  all   25.26    0.00    4.59    0.60    0.00    0.55    0.00    0.00    0.00   69.01
07:59:10 PM  all   27.26    0.00    6.71    1.53    0.00    1.02    0.00    0.00    0.00   63.49
07:59:11 PM  all   30.45    0.00    6.23    1.09    0.00    0.50    0.00    0.00    0.00   61.73
07:59:12 PM  all   31.48    0.00    6.97    1.05    0.00    2.25    0.00    0.00    0.00   58.25
07:59:13 PM  all   25.72    0.00    5.73    0.73    0.00    0.69    0.00    0.00    0.00   67.13
07:59:14 PM  all   24.98    0.00    5.20    0.19    0.00    0.60    0.00    0.00    0.00   69.03
07:59:15 PM  all   25.45    0.00    5.47    0.28    0.00    0.78    0.00    0.00    0.00   68.03
07:59:16 PM  all   24.77    0.00    5.06    0.46    0.00    0.41    0.00    0.00    0.00   69.30
07:59:17 PM  all   24.99    0.00    4.92    0.55    0.00    0.64    0.00    0.00    0.00   68.90
07:59:18 PM  all   27.51    0.00    6.93    0.55    0.00    0.97    0.00    0.00    0.00   64.03
07:59:19 PM  all   26.77    0.00    6.74    0.60    0.00    0.78    0.00    0.00    0.00   65.11
07:59:20 PM  all   23.30    0.00    4.68    0.56    0.00    0.32    0.00    0.00    0.00   71.14
07:59:21 PM  all   25.35    0.00    5.86    1.85    0.00    0.74    0.00    0.00    0.00   66.20
07:59:22 PM  all   25.05    0.00    6.42    0.28    0.00    0.70    0.00    0.00    0.00   67.55
07:59:23 PM  all   25.96    0.00    4.72    0.37    0.00    0.41    0.00    0.00    0.00   68.54
07:59:24 PM  all   26.32    0.00    5.54    0.33    0.00    0.70    0.00    0.00    0.00   67.12
07:59:25 PM  all   26.44    0.00    5.21    0.65    0.00    0.60    0.00    0.00    0.00   67.10
07:59:26 PM  all   23.22    0.00    5.68    2.49    0.00    0.42    0.00    0.00    0.00   68.19
07:59:27 PM  all   26.38    0.00    4.22    0.50    0.00    0.41    0.00    0.00    0.00   68.49
07:59:28 PM  all   28.32    0.00    6.22    0.37    0.00    0.59    0.00    0.00    0.00   64.50
07:59:29 PM  all   27.44    0.00    5.77    0.47    0.00    0.65    0.00    0.00    0.00   65.67
07:59:30 PM  all   25.26    0.00    5.31    0.69    0.00    0.64    0.00    0.00    0.00   68.10
07:59:31 PM  all   28.43    0.00    6.38    0.23    0.00    1.06    0.00    0.00    0.00   63.89
07:59:32 PM  all   25.40    0.00    4.14    0.18    0.00    0.55    0.00    0.00    0.00   69.72
07:59:33 PM  all   26.34    0.00    6.50    0.46    0.00    0.74    0.00    0.00    0.00   65.96
07:59:34 PM  all   30.42    0.00    7.78    0.51    0.00    1.06    0.00    0.00    0.00   60.23
07:59:35 PM  all   27.48    0.00    5.90    0.60    0.00    0.74    0.00    0.00    0.00   65.27
07:59:36 PM  all   29.12    0.00    5.64    1.35    0.00    0.56    0.00    0.00    0.00   63.33
07:59:37 PM  all   26.56    0.00    5.04    0.55    0.00    0.60    0.00    0.00    0.00   67.26
07:59:38 PM  all   31.09    0.00    7.15    0.46    0.05    1.11    0.00    0.00    0.00   60.15
07:59:39 PM  all   27.16    0.00    6.01    0.36    0.00    0.68    0.00    0.00    0.00   65.79
07:59:40 PM  all   29.16    0.00    6.22    1.07    0.00    0.88    0.00    0.00    0.00   62.67
07:59:41 PM  all   31.54    0.00    6.34    3.63    0.00    0.87    0.00    0.00    0.00   57.62
07:59:42 PM  all   32.69    0.00    6.22    1.92    0.00    0.64    0.00    0.00    0.00   58.53
07:59:43 PM  all   31.61    0.00    5.85    0.46    0.00    1.01    0.00    0.00    0.00   61.06
07:59:44 PM  all   26.73    0.00    6.51    0.56    0.00    0.88    0.00    0.00    0.00   65.32
07:59:45 PM  all   30.00    0.00    6.05    0.51    0.05    0.92    0.00    0.00    0.00   62.48
07:59:46 PM  all   25.66    0.00    5.38    0.36    0.00    0.64    0.00    0.00    0.00   67.96
07:59:47 PM  all   26.39    0.00    5.27    0.18    0.00    0.46    0.00    0.00    0.00   67.70
07:59:48 PM  all   28.08    0.00    7.02    0.55    0.00    0.74    0.00    0.00    0.00   63.60
07:59:49 PM  all   29.18    0.00    7.55    0.51    0.00    1.02    0.00    0.00    0.00   61.74
07:59:50 PM  all   26.43    0.00    5.03    0.59    0.00    0.32    0.00    0.00    0.00   67.63
07:59:51 PM  all   24.92    0.00    4.92    0.46    0.00    0.60    0.00    0.00    0.00   69.10
07:59:52 PM  all   23.87    0.00    5.31    0.65    0.00    0.69    0.00    0.00    0.00   69.48
07:59:53 PM  all   26.53    0.00    5.44    0.41    0.00    0.59    0.00    0.00    0.00   67.02
07:59:54 PM  all   26.18    0.00    5.87    0.65    0.00    0.88    0.00    0.00    0.00   66.42
07:59:55 PM  all   25.74    0.00    4.76    0.18    0.00    0.42    0.00    0.00    0.00   68.90
07:59:56 PM  all   27.00    0.00    6.42    0.28    0.00    0.94    0.00    0.00    0.00   65.35
07:59:57 PM  all   26.64    0.00    6.20    0.41    0.00    0.73    0.00    0.00    0.00   66.01
07:59:58 PM  all   26.84    0.00    6.38    0.51    0.00    0.75    0.00    0.00    0.00   65.52
07:59:59 PM  all   29.91    0.00    6.64    0.51    0.00    1.07    0.00    0.00    0.00   61.87
08:00:00 PM  all   29.08    0.00    5.73    0.55    0.00    0.69    0.00    0.00    0.00   63.94
08:00:01 PM  all   26.37    0.00    6.27    0.28    0.00    0.74    0.00    0.00    0.00   66.34
08:00:02 PM  all   30.27    0.00    6.34    0.18    0.05    0.55    0.00    0.00    0.00   62.61
08:00:03 PM  all   25.72    0.00    8.65    0.56    0.00    0.65    0.00    0.00    0.00   64.43
08:00:04 PM  all   24.31    0.00    7.08    0.42    0.00    0.88    0.00    0.00    0.00   67.31
08:00:05 PM  all   33.17    0.00    7.61    0.23    0.00    0.78    0.00    0.00    0.00   58.21
08:00:06 PM  all   26.60    0.00    5.27    1.39    0.00    0.69    0.00    0.00    0.00   66.05
08:00:07 PM  all   26.68    0.00    5.70    0.51    0.05    0.55    0.00    0.00    0.00   66.51
08:00:08 PM  all   29.90    0.00    7.18    0.55    0.00    1.10    0.00    0.00    0.00   61.27
08:00:09 PM  all   27.71    0.00    6.04    0.50    0.00    0.55    0.00    0.00    0.00   65.20
08:00:10 PM  all   29.35    0.00    6.69    1.20    0.00    0.46    0.00    0.00    0.00   62.30
08:00:11 PM  all   28.47    0.00    6.89    2.90    0.00    1.00    0.00    0.00    0.00   60.74
08:00:12 PM  all   27.54    0.00    5.44    3.22    0.00    0.55    0.00    0.00    0.00   63.24
08:00:13 PM  all   32.06    0.00    7.48    0.69    0.00    1.06    0.00    0.00    0.00   58.71
08:00:14 PM  all   31.89    0.00    6.73    0.92    0.00    1.24    0.00    0.00    0.00   59.22
08:00:15 PM  all   29.32    0.00    6.12    0.51    0.00    0.84    0.00    0.00    0.00   63.21
08:00:16 PM  all   25.19    0.00    5.39    0.46    0.00    0.70    0.00    0.00    0.00   68.26
08:00:17 PM  all   30.45    0.00    6.10    0.51    0.05    0.69    0.00    0.00    0.00   62.20
08:00:18 PM  all   23.77    0.00    6.44    0.55    0.05    0.51    0.00    0.00    0.00   68.69
08:00:19 PM  all   23.71    0.00    5.77    0.64    0.00    0.50    0.00    0.00    0.00   69.38
08:00:20 PM  all   24.77    0.00    6.17    0.28    0.00    0.75    0.00    0.00    0.00   68.04
08:00:21 PM  all   29.41    0.00    6.04    0.37    0.00    0.41    0.00    0.00    0.00   63.76
08:00:22 PM  all   26.90    0.00    5.49    0.51    0.00    0.60    0.00    0.00    0.00   66.50
08:00:23 PM  all   28.42    0.00    5.78    0.51    0.00    0.51    0.00    0.00    0.00   64.77
08:00:24 PM  all   32.28    0.00    6.20    0.46    0.00    0.69    0.00    0.00    0.00   60.38
08:00:25 PM  all   32.34    0.00    6.03    0.50    0.00    0.87    0.00    0.00    0.00   60.26
08:00:26 PM  all   27.05    0.00    6.56    0.28    0.00    0.79    0.00    0.00    0.00   65.32
08:00:27 PM  all   27.88    0.00    5.51    0.51    0.00    1.07    0.00    0.00    0.00   65.02
08:00:28 PM  all   27.06    0.00    4.95    0.60    0.00    0.37    0.00    0.00    0.00   67.02
08:00:29 PM  all   29.54    0.00    7.58    0.51    0.00    1.15    0.00    0.00    0.00   61.23
08:00:30 PM  all   24.26    0.00    6.52    0.18    0.00    0.83    0.00    0.00    0.00   68.21
08:00:31 PM  all   25.41    0.00    5.76    0.28    0.00    0.64    0.00    0.00    0.00   67.91
08:00:32 PM  all   25.92    0.00    5.19    0.51    0.00    0.64    0.00    0.00    0.00   67.74
08:00:33 PM  all   29.88    0.00    6.32    0.46    0.00    1.01    0.00    0.00    0.00   62.33
08:00:34 PM  all   29.07    0.00    7.43    1.93    0.00    0.69    0.00    0.00    0.00   60.89
08:00:35 PM  all   28.55    0.00    6.39    1.61    0.00    0.92    0.00    0.00    0.00   62.53
08:00:36 PM  all   25.94    0.00    5.74    0.46    0.00    0.65    0.00    0.00    0.00   67.21
08:00:37 PM  all   26.72    0.00    5.43    0.59    0.00    0.36    0.00    0.00    0.00   66.89
08:00:38 PM  all   28.33    0.00    5.54    0.46    0.05    0.59    0.00    0.00    0.00   65.03
08:00:39 PM  all   29.67    0.00    5.86    0.59    0.00    0.64    0.00    0.00    0.00   63.24
08:00:40 PM  all   25.80    0.00    4.99    0.32    0.00    0.51    0.00    0.00    0.00   68.38
08:00:41 PM  all   26.95    0.00    5.80    0.74    0.00    0.74    0.00    0.00    0.00   65.78
08:00:42 PM  all   29.69    0.00    6.50    0.46    0.00    1.24    0.00    0.00    0.00   62.12
08:00:43 PM  all   32.56    0.00    6.80    0.95    0.00    0.95    0.00    0.00    0.00   58.73
08:00:44 PM  all   28.26    0.00    7.76    0.50    0.00    2.15    0.00    0.00    0.00   61.32
08:00:45 PM  all   22.70    0.00    5.45    0.61    0.00    1.03    0.00    0.00    0.00   70.21
08:00:46 PM  all   28.84    0.00    5.61    1.47    0.00    0.69    0.00    0.00    0.00   63.39
08:00:47 PM  all   31.07    0.00    5.62    0.86    0.00    0.59    0.00    0.00    0.00   61.87
08:00:48 PM  all   28.15    0.00    6.83    0.46    0.05    1.02    0.00    0.00    0.00   63.49
08:00:49 PM  all   21.09    0.00    6.29    0.19    0.00    0.65    0.00    0.00    0.00   71.79
08:00:50 PM  all   31.50    0.00    5.88    0.64    0.00    0.55    0.00    0.00    0.00   61.43
08:00:51 PM  all   27.93    0.00    5.58    0.51    0.00    0.65    0.00    0.00    0.00   65.35
08:00:52 PM  all   27.80    0.00    6.47    0.50    0.00    0.46    0.00    0.00    0.00   64.77
08:00:53 PM  all   21.69    0.00    4.29    0.60    0.00    0.60    0.00    0.00    0.00   72.82
08:00:54 PM  all   26.76    0.00    5.70    0.46    0.00    0.55    0.00    0.00    0.00   66.53
08:00:55 PM  all   30.35    0.00    6.00    0.42    0.00    0.46    0.00    0.00    0.00   62.77
08:00:56 PM  all   22.68    0.00    5.10    0.23    0.00    0.51    0.00    0.00    0.00   71.47
08:00:57 PM  all   24.15    0.00    5.15    0.23    0.00    0.68    0.00    0.00    0.00   69.79
08:00:58 PM  all   28.99    0.00    6.91    0.37    0.00    1.11    0.00    0.00    0.00   62.62
08:00:59 PM  all   27.17    0.00    6.03    0.37    0.00    0.84    0.00    0.00    0.00   65.58
08:01:00 PM  all   27.53    0.00    5.64    0.46    0.00    0.69    0.00    0.00    0.00   65.68
08:01:01 PM  all   22.77    0.00    5.22    2.00    0.00    0.45    0.00    0.00    0.00   69.57
08:01:02 PM  all   28.72    0.00    6.96    1.29    0.00    0.78    0.00    0.00    0.00   62.24
08:01:03 PM  all   30.68    0.00    7.13    0.46    0.00    0.83    0.00    0.00    0.00   60.90
08:01:04 PM  all   29.55    0.00    7.29    0.83    0.05    0.88    0.00    0.00    0.00   61.40
08:01:05 PM  all   29.54    0.00    6.02    1.11    0.00    0.83    0.00    0.00    0.00   62.50
08:01:06 PM  all   29.22    0.00    5.63    0.27    0.00    0.64    0.00    0.00    0.00   64.25
08:01:07 PM  all   26.50    0.00    6.06    0.69    0.00    0.87    0.00    0.00    0.00   65.87
08:01:08 PM  all   26.30    0.00    5.48    0.69    0.00    0.55    0.00    0.00    0.00   66.97
08:01:09 PM  all   28.50    0.00    6.12    0.65    0.00    0.70    0.00    0.00    0.00   64.04
08:01:10 PM  all   29.69    0.00    6.15    0.19    0.00    0.88    0.00    0.00    0.00   63.09
08:01:11 PM  all   30.89    0.00    7.23    0.27    0.00    1.01    0.00    0.00    0.00   60.59
08:01:12 PM  all   27.93    0.00    5.42    1.61    0.00    0.55    0.00    0.00    0.00   64.49
08:01:13 PM  all   24.62    0.00    4.35    0.64    0.00    0.55    0.00    0.00    0.00   69.84
08:01:14 PM  all   27.03    0.00    5.04    0.56    0.00    0.56    0.00    0.00    0.00   66.81
08:01:15 PM  all   27.26    0.00    5.46    0.55    0.00    0.50    0.00    0.00    0.00   66.22
08:01:16 PM  all   28.57    0.00    5.58    0.14    0.00    0.41    0.00    0.00    0.00   65.30
08:01:17 PM  all   31.04    0.00    5.64    1.10    0.05    0.96    0.00    0.00    0.00   61.21
08:01:18 PM  all   24.95    0.00    5.10    0.46    0.00    0.79    0.00    0.00    0.00   68.69
08:01:19 PM  all   32.18    0.00    8.41    0.18    0.00    0.83    0.00    0.00    0.00   58.39
08:01:20 PM  all   26.65    0.00    5.54    1.02    0.00    1.06    0.00    0.00    0.00   65.73
08:01:21 PM  all   29.82    0.00    6.77    0.46    0.00    0.88    0.00    0.00    0.00   62.06
08:01:22 PM  all   26.78    0.00    5.42    0.23    0.00    0.46    0.00    0.00    0.00   67.10
08:01:23 PM  all   23.19    0.00    4.67    0.50    0.00    0.46    0.00    0.00    0.00   71.17
08:01:24 PM  all   26.04    0.00    6.45    0.46    0.00    0.65    0.00    0.00    0.00   66.41
08:01:25 PM  all   28.55    0.00    5.92    0.55    0.00    0.73    0.00    0.00    0.00   64.25
08:01:26 PM  all   29.44    0.00    5.49    0.23    0.00    0.73    0.00    0.00    0.00   64.10
08:01:27 PM  all   26.78    0.00    4.95    1.80    0.00    0.79    0.00    0.00    0.00   65.68
08:01:28 PM  all   25.06    0.00    5.93    0.64    0.05    0.87    0.00    0.00    0.00   67.45
08:01:29 PM  all   29.10    0.00    6.08    0.41    0.00    0.60    0.00    0.00    0.00   63.81
08:01:30 PM  all   27.21    0.00    5.57    0.18    0.00    0.37    0.00    0.00    0.00   66.67
08:01:31 PM  all   23.20    0.00    5.78    0.56    0.00    0.84    0.00    0.00    0.00   69.63
08:01:32 PM  all   26.38    0.00    5.07    1.43    0.00    0.69    0.00    0.00    0.00   66.42
08:01:33 PM  all   30.89    0.00    7.66    0.46    0.00    1.15    0.00    0.00    0.00   59.83
08:01:34 PM  all   26.13    0.00    7.02    0.55    0.00    0.69    0.00    0.00    0.00   65.60
08:01:35 PM  all   25.72    0.00    5.66    0.74    0.00    0.55    0.00    0.00    0.00   67.33
08:01:36 PM  all   30.65    0.00    6.16    0.23    0.00    0.51    0.00    0.00    0.00   62.45
08:01:37 PM  all   26.36    0.00    5.72    0.05    0.00    0.64    0.00    0.00    0.00   67.23
08:01:38 PM  all   24.90    0.00    6.39    0.42    0.00    1.21    0.00    0.00    0.00   67.09
08:01:39 PM  all   27.62    0.00    4.70    0.46    0.00    0.74    0.00    0.00    0.00   66.48
08:01:40 PM  all   27.88    0.00    5.13    0.51    0.00    0.51    0.00    0.00    0.00   65.97
08:01:41 PM  all   27.08    0.00    5.80    0.51    0.00    0.64    0.00    0.00    0.00   65.96
08:01:42 PM  all   31.42    0.00    7.28    0.98    0.00    1.12    0.00    0.00    0.00   59.20
08:01:43 PM  all   30.62    0.00    5.48    0.46    0.00    0.51    0.00    0.00    0.00   62.94
